uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA210618C00195000-12_17_20-16:45,TSLA210618C00195000,2020-07-10 19:20:10,195.0,1324.6,1257.2,1268.5,0.0,1.0,19.0,0.0,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6919821
TSLA210618C00196000-12_17_20-16:45,TSLA210618C00196000,2020-12-03 17:10:25,196.0,397.49,414.8,419.45,0.0,5.0,2370.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6904025
TSLA210618C00198000-12_17_20-16:45,TSLA210618C00198000,2020-12-03 15:54:20,198.0,393.12,412.9,417.55,0.0,20.0,389.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6872433
TSLA210618C00199000-12_17_20-16:45,TSLA210618C00199000,2020-09-04 14:09:06,199.0,222.05,229.6,233.35,0.0,1.0,270.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6856637
TSLA210618C00200000-12_17_20-16:45,TSLA210618C00200000,2020-12-10 16:56:11,200.0,417.02,412.3,415.3,0.0,76.0,4457.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6840842
TSLA210618C00201000-12_17_20-16:45,TSLA210618C00201000,2020-11-13 17:50:48,201.0,212.1,410.0,414.6,0.0,2.0,200.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6825046
TSLA210618C00202000-12_17_20-16:45,TSLA210618C00202000,2020-12-03 17:14:39,202.0,391.3,409.05,413.7,0.0,10.0,97.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.680925
TSLA210618C00203000-12_17_20-16:45,TSLA210618C00203000,2020-11-12 19:57:25,203.0,215.9,408.1,412.75,0.0,4.0,379.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6793454
TSLA210618C00204000-12_17_20-16:45,TSLA210618C00204000,2020-12-04 15:57:20,204.0,390.1,407.15,411.8,0.0,15.0,53.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6777659
TSLA210618C00208000-12_17_20-16:45,TSLA210618C00208000,2020-11-09 14:43:51,208.0,237.72,443.95,448.2,0.0,20.0,38.0,1.247013,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6714475
TSLA210618C00210000-12_17_20-16:45,TSLA210618C00210000,2020-11-18 18:15:52,210.0,279.45,401.4,406.05,0.0,5.0,813.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6682884
TSLA210618C00212000-12_17_20-16:45,TSLA210618C00212000,2020-11-25 17:35:52,212.0,357.07,399.5,404.0,0.0,10.0,52.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6651292
TSLA210618C00216000-12_17_20-16:45,TSLA210618C00216000,2020-12-09 17:52:04,216.0,415.94,395.65,400.2,0.0,15.0,150.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6588109
TSLA210618C00220000-12_17_20-16:45,TSLA210618C00220000,2020-12-04 14:55:29,220.0,379.34,391.85,396.4,0.0,10.0,362.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6524926
TSLA210618C00224000-12_17_20-16:45,TSLA210618C00224000,2020-12-03 17:08:32,224.0,371.36,388.1,392.8,0.0,5.0,300.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6461743
TSLA210618C00228000-12_17_20-16:45,TSLA210618C00228000,2020-11-10 16:31:54,228.0,191.56,425.2,429.7,0.0,1.0,176.0,1.1843303,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.639856
TSLA210618C00230000-12_17_20-16:45,TSLA210618C00230000,2020-12-07 14:30:31,230.0,379.55,382.4,387.1,0.0,1.0,198.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6366968
TSLA210618C00232000-12_17_20-16:45,TSLA210618C00232000,2020-11-05 19:33:55,232.0,212.08,370.1,374.1,0.0,1.0,96.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6335376
TSLA210618C00236000-12_17_20-16:45,TSLA210618C00236000,2020-11-12 17:02:48,236.0,191.1,376.75,381.45,0.0,5.0,60.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6272193
TSLA210618C00240000-12_17_20-16:45,TSLA210618C00240000,2020-12-03 17:28:28,240.0,357.97,373.0,377.7,0.0,10.0,1496.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.620901
TSLA210618C00244000-12_17_20-16:45,TSLA210618C00244000,2020-11-16 18:40:53,244.0,175.5,369.25,374.0,0.0,2.0,356.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6145827
TSLA210618C00248000-12_17_20-16:45,TSLA210618C00248000,2020-11-24 14:51:32,248.0,293.45,365.55,370.25,0.0,1.0,202.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6082644
TSLA210618C00250000-12_17_20-16:45,TSLA210618C00250000,2020-12-10 14:38:27,250.0,346.0,363.65,368.35,0.0,2.0,411.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6051052
TSLA210618C00252000-12_17_20-16:45,TSLA210618C00252000,2020-12-07 20:31:52,252.0,400.85,361.8,366.5,0.0,1.0,87.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.6019461
TSLA210618C00256000-12_17_20-16:45,TSLA210618C00256000,2020-12-04 20:43:22,256.0,346.18,358.1,362.8,0.0,2.0,231.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5956277
TSLA210618C00260000-12_17_20-16:45,TSLA210618C00260000,2020-12-09 19:41:05,260.0,354.0,354.4,359.15,0.0,7.0,1381.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5893094
TSLA210618C00270000-12_17_20-16:45,TSLA210618C00270000,2020-12-04 14:55:29,270.0,332.84,345.25,350.05,0.0,10.0,439.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5735136
TSLA210618C00280000-12_17_20-16:45,TSLA210618C00280000,2020-12-10 20:18:13,280.0,350.45,336.2,340.95,0.0,50.0,559.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5577178
TSLA210618C00290000-12_17_20-16:45,TSLA210618C00290000,2020-12-10 18:40:40,290.0,335.41,327.25,332.15,0.0,40.0,291.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.541922
TSLA210618C00300000-12_17_20-16:45,TSLA210618C00300000,2020-12-11 18:36:53,300.0,321.5,318.45,323.35,-3.0599976,10.0,5669.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5261263
TSLA210618C00304000-12_17_20-16:45,TSLA210618C00304000,2020-12-03 15:51:14,304.0,294.98,315.0,319.85,0.0,15.0,136.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5198079
TSLA210618C00306000-12_17_20-16:45,TSLA210618C00306000,2020-12-04 14:30:01,306.0,296.45,313.6,318.5,0.0,1.0,131.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5166488
TSLA210618C00308000-12_17_20-16:45,TSLA210618C00308000,2020-09-17 17:40:28,308.0,179.97,165.3,167.2,0.0,2.0,100.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5134896
TSLA210618C00310000-12_17_20-16:45,TSLA210618C00310000,2020-12-10 19:58:08,310.0,319.04,310.2,314.55,0.0,1.0,633.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5103305
TSLA210618C00312000-12_17_20-16:45,TSLA210618C00312000,2020-11-23 14:49:42,312.0,224.75,308.45,313.35,0.0,3.0,90.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5071713
TSLA210618C00314000-12_17_20-16:45,TSLA210618C00314000,2020-11-19 14:32:36,314.0,207.35,306.4,311.3,0.0,2.0,16.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.5040121
TSLA210618C00316000-12_17_20-16:45,TSLA210618C00316000,2020-12-03 14:34:29,316.0,280.65,304.6,309.5,0.0,10.0,17.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.500853
TSLA210618C00318000-12_17_20-16:45,TSLA210618C00318000,2020-11-17 15:34:41,318.0,158.6,303.3,308.2,0.0,5.0,87.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4976938
TSLA210618C00320000-12_17_20-16:45,TSLA210618C00320000,2020-12-11 15:21:46,320.0,307.28,301.6,306.5,3.5100098,1.0,2146.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4945347
TSLA210618C00322000-12_17_20-16:45,TSLA210618C00322000,2020-12-09 20:05:45,322.0,301.0,299.5,304.4,0.0,3.0,204.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4913755
TSLA210618C00324000-12_17_20-16:45,TSLA210618C00324000,2020-11-18 20:15:34,324.0,193.35,297.85,302.75,0.0,1.0,44.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4882164
TSLA210618C00326000-12_17_20-16:45,TSLA210618C00326000,2020-11-18 20:58:23,326.0,189.65,296.55,301.45,0.0,2.0,105.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4850572
TSLA210618C00328000-12_17_20-16:45,TSLA210618C00328000,2020-12-11 16:12:20,328.0,301.3,294.6,299.4,65.59999,5.0,81.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.481898
TSLA210618C00330000-12_17_20-16:45,TSLA210618C00330000,2020-12-09 19:58:19,330.0,294.75,293.25,298.15,0.0,3.0,174.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4787389
TSLA210618C00332000-12_17_20-16:45,TSLA210618C00332000,2020-11-18 18:04:03,332.0,179.0,291.15,296.05,0.0,1.0,33.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4755797
TSLA210618C00334000-12_17_20-16:45,TSLA210618C00334000,2020-11-27 16:18:54,334.0,276.33,289.5,294.4,0.0,1.0,394.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4724206
TSLA210618C00336000-12_17_20-16:45,TSLA210618C00336000,2020-12-03 19:50:28,336.0,277.2,288.2,292.75,0.0,1.0,33.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4692614
TSLA210618C00338000-12_17_20-16:45,TSLA210618C00338000,2020-11-17 15:34:41,338.0,145.8,286.55,291.45,0.0,3.0,198.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4661022
TSLA210618C00340000-12_17_20-16:45,TSLA210618C00340000,2020-12-03 18:35:27,340.0,272.16,284.9,289.8,0.0,40.0,1349.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4629431
TSLA210618C00342000-12_17_20-16:45,TSLA210618C00342000,2020-11-20 20:31:08,342.0,180.94,283.35,288.25,0.0,1.0,72.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4597839
TSLA210618C00344000-12_17_20-16:45,TSLA210618C00344000,2020-11-30 17:19:30,344.0,260.55,281.7,286.6,0.0,2.0,28.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4566248
TSLA210618C00345000-12_17_20-16:45,TSLA210618C00345000,2020-12-07 18:29:34,345.0,305.0,280.9,285.8,0.0,1.0,13.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4550452
TSLA210618C00346000-12_17_20-16:45,TSLA210618C00346000,2020-11-27 15:55:35,346.0,270.0,280.1,285.0,0.0,1.0,113.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4534656
TSLA210618C00348000-12_17_20-16:45,TSLA210618C00348000,2020-11-30 16:00:03,348.0,250.15,278.05,282.95,0.0,1.0,113.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4503065
TSLA210618C00350000-12_17_20-16:45,TSLA210618C00350000,2020-12-10 14:35:57,350.0,273.11,276.9,281.8,0.0,18.0,555.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4471473
TSLA210618C00352000-12_17_20-16:45,TSLA210618C00352000,2020-11-30 17:19:30,352.0,254.42,275.3,280.2,0.0,2.0,99.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4439881
TSLA210618C00354000-12_17_20-16:45,TSLA210618C00354000,2020-11-24 19:28:16,354.0,230.0,273.7,278.6,0.0,1.0,92.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.440829
TSLA210618C00355000-12_17_20-16:45,TSLA210618C00355000,2020-12-07 18:45:30,355.0,294.0,272.9,277.8,0.0,3.0,12.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4392494
TSLA210618C00356000-12_17_20-16:45,TSLA210618C00356000,2020-11-17 19:29:51,356.0,134.75,272.1,277.0,0.0,2.0,47.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4376698
TSLA210618C00358000-12_17_20-16:45,TSLA210618C00358000,2020-11-25 18:58:08,358.0,236.85,270.55,273.85,0.0,1.0,307.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4345107
TSLA210618C00360000-12_17_20-16:45,TSLA210618C00360000,2020-12-09 20:24:16,360.0,273.05,268.9,273.8,0.0,6.0,807.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4313515
TSLA210618C00362000-12_17_20-16:45,TSLA210618C00362000,2020-12-11 16:48:02,362.0,268.0,267.4,272.3,-12.0,1.0,1069.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4281923
TSLA210618C00364000-12_17_20-16:45,TSLA210618C00364000,2020-12-07 19:55:47,364.0,296.55,265.8,270.7,0.0,5.0,979.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4250332
TSLA210618C00365000-12_17_20-16:45,TSLA210618C00365000,2020-11-23 16:01:14,365.0,191.27,265.05,269.95,0.0,1.0,8.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4234536
TSLA210618C00366000-12_17_20-16:45,TSLA210618C00366000,2020-12-03 16:39:40,366.0,244.88,264.25,269.15,0.0,10.0,101.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.421874
TSLA210618C00368000-12_17_20-16:45,TSLA210618C00368000,2020-12-04 16:25:17,368.0,245.22,262.85,267.15,0.0,10.0,154.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4187149
TSLA210618C00370000-12_17_20-16:45,TSLA210618C00370000,2020-12-08 15:18:57,370.0,259.75,261.15,264.6,0.0,1.0,486.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4155557
TSLA210618C00372000-12_17_20-16:45,TSLA210618C00372000,2020-11-24 15:06:41,372.0,202.5,259.65,264.55,0.0,5.0,207.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4123966
TSLA210618C00374000-12_17_20-16:45,TSLA210618C00374000,2020-11-24 19:19:11,374.0,215.95,258.1,263.0,0.0,1.0,375.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4092374
TSLA210618C00375000-12_17_20-16:45,TSLA210618C00375000,2020-12-09 19:52:02,375.0,257.4,257.4,260.9,0.0,5.0,14.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4076578
TSLA210618C00376000-12_17_20-16:45,TSLA210618C00376000,2020-12-07 20:29:49,376.0,258.6,256.65,261.5,0.0,5.0,3121.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.4060782
TSLA210618C00380000-12_17_20-16:45,TSLA210618C00380000,2020-12-11 17:02:33,380.0,258.19,253.55,258.45,-12.309998,5.0,228.0,1e-05,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3997599
TSLA210618C00384000-12_17_20-16:45,TSLA210618C00384000,2020-12-10 17:30:24,384.0,255.1,250.65,255.5,0.0,5.0,162.0,0.2695386,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3934416
TSLA210618C00385000-12_17_20-16:45,TSLA210618C00385000,2020-12-08 14:50:48,385.0,250.05,249.95,254.75,0.0,5.0,18.0,0.3068917,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.391862
TSLA210618C00388000-12_17_20-16:45,TSLA210618C00388000,2020-12-02 18:21:09,388.0,207.26,247.7,252.5,0.0,3.0,131.0,0.355048,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3871233
TSLA210618C00390000-12_17_20-16:45,TSLA210618C00390000,2020-12-07 17:39:23,390.0,262.43,246.2,251.05,0.0,2.0,92.0,0.3762269,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3839641
TSLA210618C00392000-12_17_20-16:45,TSLA210618C00392000,2020-12-07 18:38:13,392.0,266.0,244.75,249.6,0.0,6.0,4558.0,0.3926452,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.380805
TSLA210618C00395000-12_17_20-16:45,TSLA210618C00395000,2020-12-03 18:35:16,395.0,230.0,242.6,247.4,0.0,1.0,19.0,0.4113828,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3760662
TSLA210618C00396000-12_17_20-16:45,TSLA210618C00396000,2020-12-07 20:19:07,396.0,277.05,241.9,246.7,0.0,30.0,419.0,0.4176084,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3744867
TSLA210618C00400000-12_17_20-16:45,TSLA210618C00400000,2020-12-11 20:57:06,400.0,241.25,239.05,243.8,0.8000031,11.0,16144.0,0.4364375,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3681683
TSLA210618C00405000-12_17_20-16:45,TSLA210618C00405000,2020-12-07 14:43:52,405.0,244.98,235.45,239.2,0.0,3.0,111.0,0.4353694,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3602704
TSLA210618C00410000-12_17_20-16:45,TSLA210618C00410000,2020-12-11 20:52:14,410.0,233.75,232.0,235.7,-14.850006,27.0,5023.0,0.4544732,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3523725
TSLA210618C00415000-12_17_20-16:45,TSLA210618C00415000,2020-12-10 19:38:04,415.0,239.88,228.6,231.95,0.0,1.0,239.0,0.4656731,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3444746
TSLA210618C00420000-12_17_20-16:45,TSLA210618C00420000,2020-12-11 20:52:14,420.0,226.95,225.3,229.95,-14.900009,433.0,1707.0,0.5000966,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3365768
TSLA210618C00425000-12_17_20-16:45,TSLA210618C00425000,2020-12-11 20:41:36,425.0,225.63,221.9,225.6,-27.319992,1.0,115.0,0.4979909,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3286789
TSLA210618C00430000-12_17_20-16:45,TSLA210618C00430000,2020-12-11 20:48:44,430.0,217.0,219.6,222.3,-17.0,11.0,1029.0,0.5088855,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.320781
TSLA210618C00435000-12_17_20-16:45,TSLA210618C00435000,2020-12-11 20:41:36,435.0,219.16,215.45,219.3,-8.339996,1.0,69.0,0.5217028,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3128831
TSLA210618C00440000-12_17_20-16:45,TSLA210618C00440000,2020-12-11 20:11:16,440.0,215.2,212.05,215.75,-11.550003,2.0,2846.0,0.5056354,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.3049852
TSLA210618C00445000-12_17_20-16:45,TSLA210618C00445000,2020-12-10 14:30:00,445.0,187.2,208.9,212.65,0.0,4.0,107.0,0.5154162,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2970873
TSLA210618C00450000-12_17_20-16:45,TSLA210618C00450000,2020-12-11 18:38:22,450.0,209.6,206.65,209.5,-10.479996,3.0,1594.0,0.5283098,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2891894
TSLA210618C00455000-12_17_20-16:45,TSLA210618C00455000,2020-12-10 18:20:04,455.0,210.34,204.1,206.55,0.0,4.0,115.0,0.5392044,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2812915
TSLA210618C00460000-12_17_20-16:45,TSLA210618C00460000,2020-12-10 14:59:51,460.0,207.89,199.8,203.55,0.0,42.0,1401.0,0.5402878,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2733936
TSLA210618C00465000-12_17_20-16:45,TSLA210618C00465000,2020-12-10 20:57:13,465.0,213.88,197.9,200.6,0.0,8.0,61.0,0.5522048,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2654957
TSLA210618C00470000-12_17_20-16:45,TSLA210618C00470000,2020-12-10 19:10:20,470.0,202.98,194.7,197.6,0.0,15.0,444.0,0.5569655,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2575978
TSLA210618C00475000-12_17_20-16:45,TSLA210618C00475000,2020-12-10 19:39:38,475.0,203.35,191.1,194.65,0.0,1.0,55.0,0.5595442,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2496999
TSLA210618C00480000-12_17_20-16:45,TSLA210618C00480000,2020-12-10 19:40:04,480.0,189.15,189.15,192.1,-11.100006,3.0,2370.0,0.57021,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.241802
TSLA210618C00485000-12_17_20-16:45,TSLA210618C00485000,2020-12-10 20:57:13,485.0,202.43,185.55,189.3,0.0,17.0,78.0,0.5722089,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2339041
TSLA210618C00490000-12_17_20-16:45,TSLA210618C00490000,2020-12-11 17:42:19,490.0,180.0,182.85,186.45,-16.25,4.0,339.0,0.5771374,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2260062
TSLA210618C00495000-12_17_20-16:45,TSLA210618C00495000,2020-12-08 19:31:15,495.0,176.85,180.15,183.85,0.0,1.0,78.0,0.5824779,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2181083
TSLA210618C00500000-12_17_20-16:45,TSLA210618C00500000,2020-12-11 19:52:01,500.0,178.09,177.5,181.1,-16.36,61.0,3793.0,0.5868572,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2102104
TSLA210618C00505000-12_17_20-16:45,TSLA210618C00505000,2020-12-10 18:06:53,505.0,183.7,174.9,178.5,0.0,1.0,209.0,0.5914805,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.2023125
TSLA210618C00510000-12_17_20-16:45,TSLA210618C00510000,2020-12-11 16:46:15,510.0,175.45,172.35,176.0,-7.100006,7.0,1042.0,0.5961649,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1944146
TSLA210618C00515000-12_17_20-16:45,TSLA210618C00515000,2020-12-10 16:25:08,515.0,173.95,169.8,173.4,0.0,8.0,446.0,0.5999948,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1865167
TSLA210618C00520000-12_17_20-16:45,TSLA210618C00520000,2020-12-11 16:20:45,520.0,175.35,167.35,170.95,-7.1299896,1.0,1019.0,0.6042825,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1786188
TSLA210618C00525000-12_17_20-16:45,TSLA210618C00525000,2020-12-11 14:51:24,525.0,173.0,164.9,168.5,-8.110001,1.0,1663.0,0.6081201,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1707209
TSLA210618C00530000-12_17_20-16:45,TSLA210618C00530000,2020-12-11 15:55:57,530.0,170.45,162.5,165.9,12.449997,46.0,415.0,0.6112176,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.162823
TSLA210618C00535000-12_17_20-16:45,TSLA210618C00535000,2020-12-09 18:26:16,535.0,174.11,160.1,163.6,0.0,2.0,109.0,0.6149483,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1549252
TSLA210618C00540000-12_17_20-16:45,TSLA210618C00540000,2020-12-11 17:25:10,540.0,156.85,157.75,161.25,-15.269989,15.0,1064.0,0.6183052,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1470273
TSLA210618C00545000-12_17_20-16:45,TSLA210618C00545000,2020-12-11 14:49:13,545.0,164.05,155.45,158.55,-7.23999,1.0,64.0,0.6203193,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1391294
TSLA210618C00550000-12_17_20-16:45,TSLA210618C00550000,2020-12-11 20:54:42,550.0,154.36,153.2,156.25,-13.869995,15.0,3913.0,0.6234626,c,12_17_20-16:45,2021-06-18,TSLA,633.0800171,141544.0,0.500599,-0.1312315
