uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
ZM210115C00260000-12_17_20-16:45,ZM210115C00260000,2020-12-11 17:52:18,260.0,129.73,136.5,139.6,-52.600006,1.0,925.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.3309143
ZM210115C00270000-12_17_20-16:45,ZM210115C00270000,2020-12-10 16:51:48,270.0,124.7,127.1,129.8,-1.4200058,1.0,264.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.3051803
ZM210115C00280000-12_17_20-16:45,ZM210115C00280000,2020-12-11 16:53:16,280.0,109.3,117.6,120.2,-23.770004,2.0,397.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.2794462
ZM210115C00290000-12_17_20-16:45,ZM210115C00290000,2020-12-11 17:34:23,290.0,98.95,108.6,111.0,-0.050003,1.0,506.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.2537121
ZM210115C00300000-12_17_20-16:45,ZM210115C00300000,2020-12-10 19:20:02,300.0,99.81,99.2,101.7,0.0,1.0,591.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.2279781
ZM210115C00310000-12_17_20-16:45,ZM210115C00310000,2020-12-09 18:56:50,310.0,81.7,90.2,92.6,0.0,48.0,164.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.202244
ZM210115C00320000-12_17_20-16:45,ZM210115C00320000,2020-12-11 14:36:30,320.0,76.3,81.3,83.0,4.5,5.0,725.0,1e-05,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.1765099
ZM210115C00330000-12_17_20-16:45,ZM210115C00330000,2020-12-09 20:33:54,330.0,64.0,73.1,74.8,0.0,11.0,212.0,0.4840139,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.1507759
ZM210115C00340000-12_17_20-16:45,ZM210115C00340000,2020-12-11 20:50:52,340.0,64.5,65.3,67.0,-2.5,5.0,152.0,0.5383347,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.1250418
ZM210115C00350000-12_17_20-16:45,ZM210115C00350000,2020-12-11 20:54:56,350.0,58.2,57.8,58.9,-1.4799995,13.0,1710.0,0.5235643,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0993077
ZM210115C00360000-12_17_20-16:45,ZM210115C00360000,2020-12-11 20:40:24,360.0,49.6,50.5,52.0,-1.4000015,14.0,922.0,0.5446213,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0735737
ZM210115C00370000-12_17_20-16:45,ZM210115C00370000,2020-12-11 20:58:28,370.0,44.2,43.9,45.4,-0.7000008,56.0,295.0,0.5581099,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0478396
ZM210115C00380000-12_17_20-16:45,ZM210115C00380000,2020-12-11 20:38:44,380.0,38.7,38.1,39.5,-1.0999985,51.0,389.0,0.572453,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0221056
ZM210115C00390000-12_17_20-16:45,ZM210115C00390000,2020-12-11 20:59:30,390.0,34.1,33.5,34.1,-0.6000023,215.0,712.0,0.5901835,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0036285
ZM210115C00400000-12_17_20-16:45,ZM210115C00400000,2020-12-11 20:59:11,400.0,29.0,28.6,29.4,-1.0,352.0,2155.0,0.5976603,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0293626
ZM210115C00410000-12_17_20-16:45,ZM210115C00410000,2020-12-11 20:48:31,410.0,23.3,24.4,25.2,-2.4000015,118.0,2022.0,0.6052896,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0550966
ZM210115C00420000-12_17_20-16:45,ZM210115C00420000,2020-12-11 20:56:01,420.0,21.2,20.8,21.5,-0.4499989,263.0,2596.0,0.6129189,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0808307
ZM210115C00430000-12_17_20-16:45,ZM210115C00430000,2020-12-11 20:52:59,430.0,17.9,17.4,18.4,-0.7399998,99.0,753.0,0.6182899,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.1065648
ZM210115C00440000-12_17_20-16:45,ZM210115C00440000,2020-12-11 20:56:20,440.0,15.3,15.0,15.7,-0.5999994,129.0,739.0,0.6294288,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.1322988
ZM210115C00450000-12_17_20-16:45,ZM210115C00450000,2020-12-11 20:59:45,450.0,13.0,12.8,13.1,-0.6300001,1169.0,1964.0,0.6348303,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.1580329
ZM210115C00460000-12_17_20-16:45,ZM210115C00460000,2020-12-11 20:57:35,460.0,10.9,10.7,11.3,-0.7000008,220.0,1592.0,0.6427648,c,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.183767
ZM210115P00185000-12_17_20-16:45,ZM210115P00185000,2020-12-04 14:52:58,185.0,0.3,0.15,0.4,0.0,1.0,257.0,1.152348,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.5239198
ZM210115P00190000-12_17_20-16:45,ZM210115P00190000,2020-12-11 18:35:13,190.0,0.22,0.2,0.4,0.02,1.0,717.0,1.127934,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.5110528
ZM210115P00195000-12_17_20-16:45,ZM210115P00195000,2020-12-09 15:39:10,195.0,0.25,0.15,0.35,0.0,5.0,657.0,1.0673875,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.4981857
ZM210115P00200000-12_17_20-16:45,ZM210115P00200000,2020-12-11 20:54:36,200.0,0.25,0.25,0.35,0.0,38.0,7379.0,1.0566453,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.4853187
ZM210115P00210000-12_17_20-16:45,ZM210115P00210000,2020-12-10 16:37:33,210.0,0.2,0.25,0.5,-0.05,1.0,574.0,1.0185596,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.4595846
ZM210115P00220000-12_17_20-16:45,ZM210115P00220000,2020-12-11 16:47:52,220.0,0.35,0.15,0.55,-0.04,1.0,343.0,0.9433599,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.4338506
ZM210115P00230000-12_17_20-16:45,ZM210115P00230000,2020-12-11 18:31:50,230.0,0.4,0.1,0.55,-0.05,23.0,718.0,0.8720716,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.4081165
ZM210115P00240000-12_17_20-16:45,ZM210115P00240000,2020-12-11 20:33:40,240.0,0.7,0.25,0.65,0.0,107.0,1085.0,0.8496109,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.3823825
ZM210115P00250000-12_17_20-16:45,ZM210115P00250000,2020-12-11 20:05:40,250.0,0.78,0.45,0.85,0.01,137.0,1225.0,0.8352067,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.3566484
ZM210115P00260000-12_17_20-16:45,ZM210115P00260000,2020-12-11 20:16:02,260.0,1.0,0.6,0.95,-0.25,10.0,446.0,0.7973653,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.3309143
ZM210115P00270000-12_17_20-16:45,ZM210115P00270000,2020-12-11 18:21:53,270.0,1.39,0.95,1.4,0.1899999,11.0,245.0,0.7937032,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.3051803
ZM210115P00280000-12_17_20-16:45,ZM210115P00280000,2020-12-11 20:59:39,280.0,1.64,1.5,1.85,0.04,42.0,1366.0,0.7854025,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.2794462
ZM210115P00290000-12_17_20-16:45,ZM210115P00290000,2020-12-11 20:54:58,290.0,2.15,2.05,2.3,-0.04,49.0,488.0,0.7646508,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.2537121
ZM210115P00300000-12_17_20-16:45,ZM210115P00300000,2020-12-11 20:59:39,300.0,2.89,2.75,2.9,-0.2099998,409.0,2511.0,0.7457301,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.2279781
ZM210115P00310000-12_17_20-16:45,ZM210115P00310000,2020-12-11 20:58:16,310.0,3.8,3.7,4.0,-0.3,130.0,1014.0,0.7386501,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.202244
ZM210115P00320000-12_17_20-16:45,ZM210115P00320000,2020-12-11 20:53:15,320.0,5.15,4.9,5.2,0.0500002,90.0,1550.0,0.7274197,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.1765099
ZM210115P00330000-12_17_20-16:45,ZM210115P00330000,2020-12-11 20:57:13,330.0,6.63,6.5,6.9,-0.1199999,156.0,1429.0,0.7229642,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.1507759
ZM210115P00340000-12_17_20-16:45,ZM210115P00340000,2020-12-11 20:59:17,340.0,8.7,8.5,8.9,-0.46,158.0,2239.0,0.7178983,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.1250418
ZM210115P00350000-12_17_20-16:45,ZM210115P00350000,2020-12-11 20:59:17,350.0,11.16,11.1,11.4,-0.54,563.0,2887.0,0.7173795,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0993077
ZM210115P00360000-12_17_20-16:45,ZM210115P00360000,2020-12-11 20:50:38,360.0,14.65,13.9,14.4,-0.0500002,143.0,1884.0,0.713809,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0735737
ZM210115P00370000-12_17_20-16:45,ZM210115P00370000,2020-12-11 20:46:51,370.0,17.6,17.1,18.0,-0.3999996,143.0,1025.0,0.711093,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0478396
ZM210115P00380000-12_17_20-16:45,ZM210115P00380000,2020-12-11 20:55:07,380.0,21.72,21.3,22.1,-0.6800003,94.0,1106.0,0.7145414,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,-0.0221056
ZM210115P00390000-12_17_20-16:45,ZM210115P00390000,2020-12-11 20:56:55,390.0,26.45,26.1,26.8,-0.8499985,101.0,793.0,0.7198514,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0036285
ZM210115P00400000-12_17_20-16:45,ZM210115P00400000,2020-12-11 20:55:41,400.0,31.67,31.4,32.1,-0.7300015,173.0,2227.0,0.7260159,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0293626
ZM210115P00410000-12_17_20-16:45,ZM210115P00410000,2020-12-11 20:55:41,410.0,37.11,37.2,37.9,-0.7900009,29.0,534.0,0.7324856,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0550966
ZM210115P00420000-12_17_20-16:45,ZM210115P00420000,2020-12-11 20:51:29,420.0,44.8,43.5,44.2,1.0599976,40.0,1221.0,0.7398708,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.0808307
ZM210115P00430000-12_17_20-16:45,ZM210115P00430000,2020-12-11 20:42:29,430.0,51.61,50.2,51.5,-2.3899994,5.0,875.0,0.7534204,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.1065648
ZM210115P00440000-12_17_20-16:45,ZM210115P00440000,2020-12-11 20:16:02,440.0,60.84,57.5,58.7,3.3400002,21.0,598.0,0.7642235,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.1322988
ZM210115P00450000-12_17_20-16:45,ZM210115P00450000,2020-12-11 20:54:32,450.0,66.6,65.3,66.6,-2.0,53.0,978.0,0.7811912,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.1580329
ZM210115P00460000-12_17_20-16:45,ZM210115P00460000,2020-12-11 18:24:24,460.0,80.1,73.2,74.3,6.0,3.0,487.0,0.7901937,p,12_17_20-16:45,2021-01-15,ZM,388.5899963,10200.0,0.078682,0.183767
ZM210122C00407500-12_17_20-16:45,ZM210122C00407500,2020-12-09 17:38:47,407.5,28.95,25.5,30.3,0.0,3.0,11.0,0.5844158,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0486631
ZM210122C00410000-12_17_20-16:45,ZM210122C00410000,2020-12-11 20:59:14,410.0,27.1,25.7,28.3,0.1000004,4.0,68.0,0.5879863,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0550966
ZM210122C00412500-12_17_20-16:45,ZM210122C00412500,2020-12-11 19:05:10,412.5,24.7,23.6,28.3,-1.4299984,1.0,16.0,0.5880168,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0615302
ZM210122C00415000-12_17_20-16:45,ZM210122C00415000,2020-12-11 19:11:54,415.0,23.4,23.2,27.3,-0.6000004,7.0,23.0,0.5942729,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0679637
ZM210122C00417500-12_17_20-16:45,ZM210122C00417500,2020-12-10 16:37:03,417.5,24.0,22.1,26.5,0.0,4.0,9.0,0.5950663,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0743972
ZM210122C00420000-12_17_20-16:45,ZM210122C00420000,2020-12-11 20:52:57,420.0,23.4,21.7,26.0,-0.1000004,10.0,21.0,0.605076,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0808307
ZM210122C00422500-12_17_20-16:45,ZM210122C00422500,2020-12-11 19:05:10,422.5,21.51,20.4,24.5,-1.1900005,1.0,1.0,0.5958292,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0872642
ZM210122C00425000-12_17_20-16:45,ZM210122C00425000,2020-12-08 17:43:10,425.0,28.2,19.5,24.3,0.0,1.0,1.0,0.6027872,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0936977
ZM210122C00427500-12_17_20-16:45,ZM210122C00427500,2020-12-08 18:24:52,427.5,29.0,18.5,23.5,0.0,30.0,31.0,0.6022684,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.1001313
ZM210122C00430000-12_17_20-16:45,ZM210122C00430000,2020-12-11 17:03:12,430.0,17.6,18.3,22.8,-2.7199993,3.0,11.0,0.6102029,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.1065648
ZM210122C00435000-12_17_20-16:45,ZM210122C00435000,2020-12-11 16:23:24,435.0,15.62,16.5,21.5,-0.3800001,20.0,3.0,0.6115456,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.1194318
ZM210122C00437500-12_17_20-16:45,ZM210122C00437500,2020-12-10 20:59:48,437.5,16.0,16.2,20.4,-3.0,5.0,23.0,0.6129494,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.1258653
ZM210122C00440000-12_17_20-16:45,ZM210122C00440000,2020-12-11 20:53:19,440.0,17.6,15.6,19.8,-6.449999,4.0,2.0,0.6159401,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.1322988
ZM210122C00445000-12_17_20-16:45,ZM210122C00445000,2020-12-11 14:51:20,445.0,14.81,15.7,18.6,0.6100006,3.0,35.0,0.63422,c,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.1451659
ZM210122P00370000-12_17_20-16:45,ZM210122P00370000,2020-12-11 20:31:57,370.0,20.19,17.6,22.0,-4.959999,6.0,43.0,0.6903717,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,-0.0478396
ZM210122P00375000-12_17_20-16:45,ZM210122P00375000,2020-12-11 20:31:57,375.0,22.24,19.7,24.3,-3.3600006,4.0,7.0,0.6945221,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,-0.0349726
ZM210122P00380000-12_17_20-16:45,ZM210122P00380000,2020-12-11 20:17:59,380.0,25.13,21.7,26.1,-0.2700005,5.0,13.0,0.6897004,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,-0.0221056
ZM210122P00385000-12_17_20-16:45,ZM210122P00385000,2020-12-11 20:53:57,385.0,26.3,24.1,28.5,-0.3400002,6.0,12.0,0.6929047,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,-0.0092385
ZM210122P00390000-12_17_20-16:45,ZM210122P00390000,2020-12-11 16:17:44,390.0,28.0,26.5,30.5,-0.2000008,9.0,65.0,0.6896393,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0036285
ZM210122P00392500-12_17_20-16:45,ZM210122P00392500,2020-12-09 19:06:40,392.5,36.41,27.6,32.2,0.0,3.0,1.0,0.6931488,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.010062
ZM210122P00395000-12_17_20-16:45,ZM210122P00395000,2020-12-11 14:43:43,395.0,34.3,29.0,33.5,2.7999992,3.0,65.0,0.6950714,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0164955
ZM210122P00397500-12_17_20-16:45,ZM210122P00397500,2020-12-09 20:29:32,397.5,40.36,30.5,35.3,0.0,9.0,64.0,0.7023345,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0229291
ZM210122P00400000-12_17_20-16:45,ZM210122P00400000,2020-12-11 16:49:19,400.0,39.37,31.5,35.9,4.369999,1.0,55.0,0.6922333,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0293626
ZM210122P00405000-12_17_20-16:45,ZM210122P00405000,2020-12-09 17:40:19,405.0,39.12,34.5,39.0,0.0,3.0,20.0,0.6989776,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0422296
ZM210122P00407500-12_17_20-16:45,ZM210122P00407500,2020-12-09 15:19:02,407.5,40.07,36.1,40.8,0.0,2.0,21.0,0.704959,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0486631
ZM210122P00410000-12_17_20-16:45,ZM210122P00410000,2020-12-09 16:53:35,410.0,39.45,37.7,42.0,0.0,2.0,15.0,0.7045012,p,12_17_20-16:45,2021-01-22,ZM,388.5899963,10200.0,0.09786,0.0550966
ZM210219C00280000-12_17_20-16:45,ZM210219C00280000,2020-12-08 16:24:02,280.0,137.4,121.9,123.1,0.0,4.0,73.0,1e-05,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.2794462
ZM210219C00290000-12_17_20-16:45,ZM210219C00290000,2020-12-10 16:10:32,290.0,112.1,113.2,114.6,0.0,1.0,89.0,0.4785208,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.2537121
ZM210219C00300000-12_17_20-16:45,ZM210219C00300000,2020-12-10 18:08:30,300.0,103.26,104.7,105.7,0.0,3.0,178.0,0.4956715,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.2279781
ZM210219C00310000-12_17_20-16:45,ZM210219C00310000,2020-12-11 20:08:13,310.0,92.9,96.4,97.8,-4.0999985,4.0,32.0,0.5067188,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.202244
ZM210219C00320000-12_17_20-16:45,ZM210219C00320000,2020-12-10 19:55:38,320.0,89.5,88.9,89.8,0.0,5.0,97.0,0.5291185,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.1765099
ZM210219C00330000-12_17_20-16:45,ZM210219C00330000,2020-12-10 19:55:38,330.0,82.0,80.8,82.5,0.0,5.0,83.0,0.537175,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.1507759
ZM210219C00340000-12_17_20-16:45,ZM210219C00340000,2020-12-09 15:48:38,340.0,78.0,73.8,75.2,0.0,1.0,82.0,0.5465438,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.1250418
ZM210219C00350000-12_17_20-16:45,ZM210219C00350000,2020-12-11 20:46:51,350.0,65.65,67.6,68.6,-0.2299957,14.0,403.0,0.5603071,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0993077
ZM210219C00360000-12_17_20-16:45,ZM210219C00360000,2020-12-11 19:44:50,360.0,59.3,61.0,62.4,-3.2999992,5.0,51.0,0.5642744,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0735737
ZM210219C00370000-12_17_20-16:45,ZM210219C00370000,2020-12-11 20:20:35,370.0,54.8,55.2,56.5,-1.1599998,2.0,365.0,0.5695844,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0478396
ZM210219C00380000-12_17_20-16:45,ZM210219C00380000,2020-12-11 20:30:07,380.0,48.9,49.8,51.4,-1.6699982,5.0,455.0,0.576939,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0221056
ZM210219C00390000-12_17_20-16:45,ZM210219C00390000,2020-12-11 20:59:27,390.0,45.95,45.1,46.4,-0.25,51.0,136.0,0.5832866,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.0036285
ZM210219C00400000-12_17_20-16:45,ZM210219C00400000,2020-12-11 20:57:52,400.0,41.1,40.4,41.8,-1.050003,60.0,487.0,0.5861247,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.0293626
ZM210219C00410000-12_17_20-16:45,ZM210219C00410000,2020-12-11 20:42:35,410.0,36.21,36.4,37.5,-1.6399994,14.0,345.0,0.5903056,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.0550966
ZM210219C00420000-12_17_20-16:45,ZM210219C00420000,2020-12-11 20:39:03,420.0,32.46,32.8,33.6,-2.040001,10.0,406.0,0.5947001,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.0808307
ZM210219C00430000-12_17_20-16:45,ZM210219C00430000,2020-12-11 20:42:35,430.0,29.16,29.3,30.3,-1.4899998,197.0,376.0,0.598942,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.1065648
ZM210219C00440000-12_17_20-16:45,ZM210219C00440000,2020-12-11 20:51:07,440.0,26.6,26.4,27.1,-0.3999996,9.0,188.0,0.6033975,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.1322988
ZM210219C00450000-12_17_20-16:45,ZM210219C00450000,2020-12-11 19:36:25,450.0,23.0,23.6,24.4,-1.2999992,33.0,456.0,0.607731,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.1580329
ZM210219C00460000-12_17_20-16:45,ZM210219C00460000,2020-12-11 18:01:52,460.0,19.3,20.9,21.7,-2.630001,8.0,173.0,0.6084024,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.183767
ZM210219C00470000-12_17_20-16:45,ZM210219C00470000,2020-12-11 20:33:19,470.0,18.6,18.8,19.5,-0.9499989,27.0,216.0,0.6136513,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.209501
ZM210219C00480000-12_17_20-16:45,ZM210219C00480000,2020-12-11 19:34:26,480.0,16.5,16.8,17.5,-1.0,15.0,235.0,0.617527,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.2352351
ZM210219C00490000-12_17_20-16:45,ZM210219C00490000,2020-12-11 20:53:00,490.0,15.3,14.8,15.7,-0.2600002,16.0,207.0,0.6194191,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.2609692
ZM210219C00500000-12_17_20-16:45,ZM210219C00500000,2020-12-11 20:58:51,500.0,13.75,13.6,14.2,-0.3400002,99.0,989.0,0.6277808,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.2867032
ZM210219C00510000-12_17_20-16:45,ZM210219C00510000,2020-12-11 19:32:14,510.0,12.4,12.2,12.7,0.0099993,31.0,131.0,0.6312903,c,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,0.3124373
ZM210219P00280000-12_17_20-16:45,ZM210219P00280000,2020-12-11 20:09:39,280.0,5.45,4.8,5.2,0.3999996,21.0,325.0,0.6940338,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.2794462
ZM210219P00290000-12_17_20-16:45,ZM210219P00290000,2020-12-11 19:23:12,290.0,7.0,6.1,6.5,0.4499998,19.0,287.0,0.6874421,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.2537121
ZM210219P00300000-12_17_20-16:45,ZM210219P00300000,2020-12-11 20:01:57,300.0,8.52,7.7,8.0,0.6200004,40.0,779.0,0.6813386,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.2279781
ZM210219P00310000-12_17_20-16:45,ZM210219P00310000,2020-12-11 20:46:54,310.0,10.2,9.5,9.9,0.3999996,3.0,428.0,0.6763338,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.202244
ZM210219P00320000-12_17_20-16:45,ZM210219P00320000,2020-12-11 20:57:28,320.0,11.8,11.6,12.0,-0.1999998,21.0,461.0,0.6704135,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.1765099
ZM210219P00330000-12_17_20-16:45,ZM210219P00330000,2020-12-11 18:55:08,330.0,16.23,14.2,14.6,1.7099991,18.0,489.0,0.668796,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.1507759
ZM210219P00340000-12_17_20-16:45,ZM210219P00340000,2020-12-11 20:18:05,340.0,17.8,17.0,17.6,-3.630001,14.0,700.0,0.6662021,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.1250418
ZM210219P00350000-12_17_20-16:45,ZM210219P00350000,2020-12-11 19:48:07,350.0,20.7,20.3,20.9,-0.2999992,18.0,536.0,0.6644321,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0993077
ZM210219P00360000-12_17_20-16:45,ZM210219P00360000,2020-12-11 17:45:20,360.0,27.89,23.8,24.8,3.5,14.0,302.0,0.6632114,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0735737
ZM210219P00370000-12_17_20-16:45,ZM210219P00370000,2020-12-11 20:56:55,370.0,28.45,28.0,28.9,-0.4299984,10.0,1007.0,0.6632419,p,12_17_20-16:45,2021-02-19,ZM,388.5899963,10200.0,0.174572,-0.0478396
