uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210122C03405000-12_17_20-20:50,AMZN210122C03405000,2020-12-16 18:10:05,3405.0,67.02,63.35,65.35,67.02,,6.0,0.321128,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0799239
AMZN210122C03410000-12_17_20-20:50,AMZN210122C03410000,2020-12-16 16:09:59,3410.0,68.25,62.05,64.05,68.25,,45.0,0.3214408,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0815097
AMZN210122C03415000-12_17_20-20:50,AMZN210122C03415000,2020-12-16 20:55:02,3415.0,71.37,60.8,62.7,71.37,,2.0,0.3215552,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0830955
AMZN210122C03420000-12_17_20-20:50,AMZN210122C03420000,2020-12-17 18:24:06,3420.0,64.15,59.45,61.5,64.15,22.0,45.0,0.3220168,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0846813
AMZN210122C03425000-12_17_20-20:50,AMZN210122C03425000,2020-12-17 14:37:44,3425.0,72.0,58.3,60.15,72.0,1.0,11.0,0.3220016,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.086267
AMZN210122C03430000-12_17_20-20:50,AMZN210122C03430000,2020-12-17 15:55:51,3430.0,62.5,57.05,59.0,62.5,1.0,4.0,0.322486,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0878528
AMZN210122C03440000-12_17_20-20:50,AMZN210122C03440000,2020-12-17 14:51:13,3440.0,67.08,54.7,56.65,67.08,1.0,3.0,0.3231269,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0910244
AMZN210122C03445000-12_17_20-20:50,AMZN210122C03445000,2020-12-17 20:19:03,3445.0,55.79,53.55,55.4,55.79,1.0,3.0,0.323146,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0926102
AMZN210122C03450000-12_17_20-20:50,AMZN210122C03450000,2020-12-17 18:27:33,3450.0,56.08,52.45,54.3,56.08,14.0,23.0,0.3235312,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.094196
AMZN210122C03455000-12_17_20-20:50,AMZN210122C03455000,2020-12-17 18:27:33,3455.0,54.95,51.35,53.2,54.95,4.0,1.0,0.3238593,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0957818
AMZN210122C03460000-12_17_20-20:50,AMZN210122C03460000,2020-12-17 15:25:17,3460.0,53.97,50.3,52.15,53.97,5.0,1.0,0.3242789,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0973676
AMZN210122C03465000-12_17_20-20:50,AMZN210122C03465000,2020-12-15 19:22:57,3465.0,42.29,49.25,51.05,42.29,,1.0,0.3244887,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.0989534
AMZN210122C03470000-12_17_20-20:50,AMZN210122C03470000,2020-12-17 17:29:48,3470.0,53.05,48.25,49.95,53.05,1.0,3.0,0.3246413,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1005392
AMZN210122C03475000-12_17_20-20:50,AMZN210122C03475000,2020-12-17 17:29:48,3475.0,52.0,47.25,49.0,52.0,1.0,3.0,0.3251868,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.102125
AMZN210122C03480000-12_17_20-20:50,AMZN210122C03480000,2020-12-16 17:09:37,3480.0,52.73,46.25,48.0,52.73,,7.0,0.3255225,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1037108
AMZN210122C03485000-12_17_20-20:50,AMZN210122C03485000,2020-12-15 19:19:53,3485.0,38.55,45.3,47.05,38.55,,3.0,0.3259574,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1052965
AMZN210122C03490000-12_17_20-20:50,AMZN210122C03490000,2020-12-17 19:29:43,3490.0,47.0,44.3,46.0,47.0,5.0,2.0,0.326026,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1068823
AMZN210122C03495000-12_17_20-20:50,AMZN210122C03495000,2020-12-17 15:44:26,3495.0,48.27,43.45,45.05,48.27,1.0,17.0,0.3263465,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1084681
AMZN210122C03500000-12_17_20-20:50,AMZN210122C03500000,2020-12-17 20:31:00,3500.0,43.09,42.6,44.1,43.09,71.0,46.0,0.3266097,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1100539
AMZN210122C03505000-12_17_20-20:50,AMZN210122C03505000,2020-12-16 19:57:18,3505.0,51.2,41.7,43.2,51.2,,3.0,0.3269797,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1116397
AMZN210122C03510000-12_17_20-20:50,AMZN210122C03510000,2020-12-17 17:47:27,3510.0,44.62,40.8,42.35,44.62,10.0,5.0,0.3274527,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1132255
AMZN210122C03520000-12_17_20-20:50,AMZN210122C03520000,2020-12-17 18:26:46,3520.0,41.86,39.05,40.6,41.86,2.0,5.0,0.3280707,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1163971
AMZN210122C03525000-12_17_20-20:50,AMZN210122C03525000,2020-12-16 20:53:59,3525.0,45.1,38.35,39.8,45.1,,1.0,0.3285513,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1179829
AMZN210122C03530000-12_17_20-20:50,AMZN210122C03530000,2020-12-16 19:36:25,3530.0,45.92,37.45,39.0,45.92,,6.0,0.3289786,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1195687
AMZN210122C03540000-12_17_20-20:50,AMZN210122C03540000,2020-12-17 14:51:13,3540.0,44.79,36.0,37.45,44.79,2.0,2.0,0.3298483,c,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,0.1227402
AMZN210122P02720000-12_17_20-20:50,AMZN210122P02720000,2020-12-09 19:48:59,2720.0,24.0,19.65,28.0,24.0,,5.0,0.4721275,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1373295
AMZN210122P02730000-12_17_20-20:50,AMZN210122P02730000,2020-12-17 17:46:01,2730.0,10.1,10.0,11.05,-10.48,3.0,20.0,0.3624637,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1341579
AMZN210122P02740000-12_17_20-20:50,AMZN210122P02740000,2020-12-15 20:08:34,2740.0,17.51,10.55,11.55,-9.01,1.0,35.0,0.360007,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1309864
AMZN210122P02750000-12_17_20-20:50,AMZN210122P02750000,2020-12-17 19:43:38,2750.0,11.21,11.05,12.1,-12.54,2.0,49.0,0.357764,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1278148
AMZN210122P02760000-12_17_20-20:50,AMZN210122P02760000,2020-12-16 20:30:41,2760.0,13.67,11.65,12.65,-14.799999,3.0,26.0,0.3553379,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1246432
AMZN210122P02770000-12_17_20-20:50,AMZN210122P02770000,2020-12-16 18:14:26,2770.0,15.4,12.25,13.3,-14.57,1.0,16.0,0.3534153,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1214716
AMZN210122P02780000-12_17_20-20:50,AMZN210122P02780000,2020-12-17 17:37:39,2780.0,12.95,12.9,13.95,-14.71,2.0,32.0,0.3512867,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1183
AMZN210122P02790000-12_17_20-20:50,AMZN210122P02790000,2020-12-17 18:11:34,2790.0,13.46,13.55,14.6,-23.34,12.0,32.0,0.348975,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1151284
AMZN210122P02800000-12_17_20-20:50,AMZN210122P02800000,2020-12-17 20:32:54,2800.0,14.2,14.3,15.35,-21.969997,23.0,97.0,0.3470829,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1119569
AMZN210122P02810000-12_17_20-20:50,AMZN210122P02810000,2020-12-17 18:54:52,2810.0,14.67,15.05,16.05,-23.37,7.0,10.0,0.3447026,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1087853
AMZN210122P02820000-12_17_20-20:50,AMZN210122P02820000,2020-12-17 14:30:00,2820.0,16.5,15.85,16.9,-22.0,1.0,10.0,0.3429784,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1056137
AMZN210122P02830000-12_17_20-20:50,AMZN210122P02830000,2020-12-17 15:41:24,2830.0,16.9,16.7,17.7,-22.840002,3.0,23.0,0.3407735,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.1024421
AMZN210122P02840000-12_17_20-20:50,AMZN210122P02840000,2020-12-17 17:36:57,2840.0,17.57,17.65,18.6,-25.0,7.0,41.0,0.3388967,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0992705
AMZN210122P02850000-12_17_20-20:50,AMZN210122P02850000,2020-12-17 19:43:38,2850.0,18.48,18.6,19.65,-31.52,22.0,24.0,0.3375768,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.096099
AMZN210122P02860000-12_17_20-20:50,AMZN210122P02860000,2020-12-17 16:37:01,2860.0,20.15,19.6,20.7,-29.1,16.0,21.0,0.3360052,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0929274
AMZN210122P02870000-12_17_20-20:50,AMZN210122P02870000,2020-12-17 20:17:11,2870.0,19.75,20.7,21.8,-34.22,5.0,20.0,0.3344259,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0897558
AMZN210122P02880000-12_17_20-20:50,AMZN210122P02880000,2020-12-17 20:17:11,2880.0,20.8,21.85,22.95,-31.73,14.0,28.0,0.3328466,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0865842
AMZN210122P02890000-12_17_20-20:50,AMZN210122P02890000,2020-12-17 18:48:29,2890.0,22.28,23.1,24.15,-32.769997,5.0,156.0,0.3312521,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0834126
AMZN210122P02900000-12_17_20-20:50,AMZN210122P02900000,2020-12-17 20:04:54,2900.0,23.87,24.35,25.45,-30.710001,29.0,180.0,0.3298483,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.080241
AMZN210122P02910000-12_17_20-20:50,AMZN210122P02910000,2020-12-16 19:36:25,2910.0,29.25,25.7,26.8,29.25,1.0,13.0,0.3284064,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0770695
AMZN210122P02920000-12_17_20-20:50,AMZN210122P02920000,2020-12-17 19:11:02,2920.0,26.23,27.1,28.25,-29.060001,10.0,33.0,0.327117,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0738979
AMZN210122P02930000-12_17_20-20:50,AMZN210122P02930000,2020-12-17 18:56:45,2930.0,27.78,28.65,29.75,-37.880005,7.0,26.0,0.325759,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0707263
AMZN210122P02940000-12_17_20-20:50,AMZN210122P02940000,2020-12-17 20:32:13,2940.0,31.0,30.25,31.35,-39.199997,21.0,75.0,0.3245307,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0675547
AMZN210122P02950000-12_17_20-20:50,AMZN210122P02950000,2020-12-17 20:33:37,2950.0,32.3,31.9,33.15,-29.7,25.0,93.0,0.3237906,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0643831
AMZN210122P02960000-12_17_20-20:50,AMZN210122P02960000,2020-12-17 18:29:59,2960.0,33.09,33.7,34.95,-38.149998,4.0,28.0,0.3227454,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0612115
AMZN210122P02970000-12_17_20-20:50,AMZN210122P02970000,2020-12-17 18:43:12,2970.0,34.31,35.55,36.85,-51.539997,12.0,46.0,0.3217765,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.05804
AMZN210122P02980000-12_17_20-20:50,AMZN210122P02980000,2020-12-17 18:43:12,2980.0,36.15,37.5,38.8,-53.25,21.0,72.0,0.3206969,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0548684
AMZN210122P02990000-12_17_20-20:50,AMZN210122P02990000,2020-12-17 20:31:00,2990.0,39.95,39.55,41.0,-48.02,16.0,144.0,0.320182,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0516968
AMZN210122P03035000-12_17_20-20:50,AMZN210122P03035000,2020-12-17 19:22:37,3035.0,49.13,50.15,51.95,49.13,18.0,22.0,0.3174087,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0374247
AMZN210122P03040000-12_17_20-20:50,AMZN210122P03040000,2020-12-17 18:13:59,3040.0,49.61,51.45,53.25,49.61,47.0,15.0,0.3169777,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0358389
AMZN210122P03045000-12_17_20-20:50,AMZN210122P03045000,2020-12-17 17:43:45,3045.0,50.89,52.8,54.6,50.89,1.0,6.0,0.3166191,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0342531
AMZN210122P03050000-12_17_20-20:50,AMZN210122P03050000,2020-12-17 18:31:35,3050.0,53.21,54.2,56.15,53.21,8.0,11.0,0.3167793,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0326673
AMZN210122P03055000-12_17_20-20:50,AMZN210122P03055000,2020-12-17 18:09:30,3055.0,53.96,55.6,57.55,53.96,2.0,2.0,0.3164131,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0310815
AMZN210122P03060000-12_17_20-20:50,AMZN210122P03060000,2020-12-16 17:45:23,3060.0,64.45,57.0,59.05,64.45,3.0,9.0,0.3162605,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0294957
AMZN210122P03065000-12_17_20-20:50,AMZN210122P03065000,2020-12-17 19:47:09,3065.0,57.05,58.45,60.55,57.05,2.0,8.0,0.3160278,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0279099
AMZN210122P03070000-12_17_20-20:50,AMZN210122P03070000,2020-12-17 15:15:06,3070.0,61.79,59.95,62.05,61.79,2.0,63.0,0.3157188,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0263241
AMZN210122P03075000-12_17_20-20:50,AMZN210122P03075000,2020-12-17 18:09:30,3075.0,59.71,61.5,63.6,59.71,1.0,5.0,0.3154747,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0247383
AMZN210122P03080000-12_17_20-20:50,AMZN210122P03080000,2020-12-17 19:49:32,3080.0,61.32,63.0,65.2,61.32,7.0,53.0,0.3152878,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0231526
AMZN210122P03085000-12_17_20-20:50,AMZN210122P03085000,2020-12-16 16:06:21,3085.0,78.45,64.6,66.85,78.45,2.0,2.0,0.3151619,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.0215668
AMZN210122P03090000-12_17_20-20:50,AMZN210122P03090000,2020-12-17 18:40:21,3090.0,65.06,66.3,68.45,65.06,5.0,15.0,0.3148224,p,12_17_20-20:50,2021-01-22,AMZN,3153.0,22958.0,0.097393,-0.019981
AMZN210129C03075000-12_17_20-20:50,AMZN210129C03075000,2020-12-17 20:25:33,3075.0,251.93,241.6,250.95,251.93,6.0,6.0,0.3715959,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0247383
AMZN210129C03080000-12_17_20-20:50,AMZN210129C03080000,2020-12-17 20:25:33,3080.0,248.73,238.1,247.9,248.73,5.0,11.0,0.3717371,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0231526
AMZN210129C03095000-12_17_20-20:50,AMZN210129C03095000,2020-12-17 17:17:36,3095.0,234.75,228.2,236.55,234.75,5.0,3.0,0.3664843,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0183952
AMZN210129C03100000-12_17_20-20:50,AMZN210129C03100000,2020-12-17 17:57:44,3100.0,241.9,225.05,233.6,241.9,7.0,24.0,0.3666521,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0168094
AMZN210129C03105000-12_17_20-20:50,AMZN210129C03105000,2020-12-17 15:18:03,3105.0,230.25,222.15,230.6,230.25,1.0,20.0,0.3666445,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0152236
AMZN210129C03110000-12_17_20-20:50,AMZN210129C03110000,2020-12-17 15:18:03,3110.0,227.25,219.2,227.7,227.25,1.0,19.0,0.36682,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0136378
AMZN210129C03115000-12_17_20-20:50,AMZN210129C03115000,2020-12-14 16:23:10,3115.0,194.96,216.85,224.45,194.96,,5.0,0.366099,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.012052
AMZN210129C03125000-12_17_20-20:50,AMZN210129C03125000,2020-12-15 19:14:00,3125.0,182.5,210.65,218.7,182.5,,2.0,0.3662707,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0088804
AMZN210129C03130000-12_17_20-20:50,AMZN210129C03130000,2020-12-16 14:50:36,3130.0,197.55,208.2,215.75,197.55,,4.0,0.3660952,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0072946
AMZN210129C03135000-12_17_20-20:50,AMZN210129C03135000,2020-12-17 15:09:45,3135.0,215.0,204.85,212.85,215.0,8.0,14.0,0.365977,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0057088
AMZN210129C03140000-12_17_20-20:50,AMZN210129C03140000,2020-12-17 16:35:34,3140.0,213.41,202.0,210.05,213.41,1.0,12.0,0.366038,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0041231
AMZN210129C03145000-12_17_20-20:50,AMZN210129C03145000,2020-12-16 18:19:00,3145.0,204.5,199.4,208.45,204.5,,4.0,0.3688227,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0025373
AMZN210129C03150000-12_17_20-20:50,AMZN210129C03150000,2020-12-17 14:48:49,3150.0,222.0,196.25,205.15,222.0,2.0,21.0,0.367602,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0009515
AMZN210129C03155000-12_17_20-20:50,AMZN210129C03155000,2020-12-16 18:29:23,3155.0,193.85,194.0,202.6,193.85,,7.0,0.3680636,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,0.0006343
AMZN210129C03160000-12_17_20-20:50,AMZN210129C03160000,2020-12-16 16:07:05,3160.0,195.0,191.15,199.85,195.0,,19.0,0.3680025,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,0.0022201
AMZN210129C03165000-12_17_20-20:50,AMZN210129C03165000,2020-12-17 15:10:53,3165.0,200.5,188.4,196.95,200.5,1.0,7.0,0.3675448,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,0.0038059
AMZN210129C03170000-12_17_20-20:50,AMZN210129C03170000,2020-12-17 15:13:50,3170.0,194.42,185.9,194.2,194.42,1.0,13.0,0.3673731,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,0.0053917
AMZN210129C03175000-12_17_20-20:50,AMZN210129C03175000,2020-12-17 20:29:40,3175.0,190.0,183.1,191.4,190.0,9.0,23.0,0.3670336,c,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,0.0069775
AMZN210129P02790000-12_17_20-20:50,AMZN210129P02790000,2020-12-17 17:30:15,2790.0,24.7,24.15,26.15,24.7,7.0,13.0,0.3776918,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.1151284
AMZN210129P02800000-12_17_20-20:50,AMZN210129P02800000,2020-12-17 16:09:53,2800.0,25.9,25.35,27.95,25.9,5.0,15.0,0.3789888,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.1119569
AMZN210129P02810000-12_17_20-20:50,AMZN210129P02810000,2020-12-17 17:56:02,2810.0,27.22,26.55,28.7,27.22,3.0,0.0,0.3755098,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.1087853
AMZN210129P02820000-12_17_20-20:50,AMZN210129P02820000,2020-12-17 17:56:02,2820.0,28.45,27.85,30.35,28.45,2.0,5.0,0.3756624,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.1056137
AMZN210129P02830000-12_17_20-20:50,AMZN210129P02830000,2020-12-15 18:50:17,2830.0,46.55,29.2,31.65,46.55,,4.0,0.3741212,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.1024421
AMZN210129P02840000-12_17_20-20:50,AMZN210129P02840000,2020-12-15 16:19:05,2840.0,51.0,30.6,33.5,51.0,,4.0,0.3745485,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0992705
AMZN210129P02850000-12_17_20-20:50,AMZN210129P02850000,2020-12-17 19:33:55,2850.0,32.6,32.1,34.4,32.6,1.0,9.0,0.3710695,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.096099
AMZN210129P02860000-12_17_20-20:50,AMZN210129P02860000,2020-12-17 15:16:28,2860.0,35.75,33.65,36.15,35.75,1.0,9.0,0.3706575,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0929274
AMZN210129P02870000-12_17_20-20:50,AMZN210129P02870000,2020-12-17 15:13:22,2870.0,36.37,35.25,38.0,36.37,1.0,7.0,0.37036,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0897558
AMZN210129P02880000-12_17_20-20:50,AMZN210129P02880000,2020-12-17 16:54:33,2880.0,41.37,36.95,39.85,41.37,4.0,72.0,0.3698183,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0865842
AMZN210129P02890000-12_17_20-20:50,AMZN210129P02890000,2020-12-17 20:29:55,2890.0,39.12,38.7,41.6,39.12,11.0,72.0,0.3686892,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0834126
AMZN210129P02900000-12_17_20-20:50,AMZN210129P02900000,2020-12-17 20:33:44,2900.0,41.92,40.6,43.45,41.92,24.0,21.0,0.3676897,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.080241
AMZN210129P02910000-12_17_20-20:50,AMZN210129P02910000,2020-12-17 20:20:19,2910.0,42.31,42.5,45.65,42.31,1.0,4.0,0.3676287,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0770695
AMZN210129P02920000-12_17_20-20:50,AMZN210129P02920000,2020-12-17 19:38:03,2920.0,45.34,44.5,47.5,45.34,9.0,7.0,0.3661791,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0738979
AMZN210129P02930000-12_17_20-20:50,AMZN210129P02930000,2020-12-17 19:10:32,2930.0,46.2,46.6,49.8,46.2,8.0,6.0,0.3659502,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0707263
AMZN210129P02940000-12_17_20-20:50,AMZN210129P02940000,2020-12-17 20:10:45,2940.0,49.0,48.8,52.05,49.0,4.0,19.0,0.3653246,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0675547
AMZN210129P02950000-12_17_20-20:50,AMZN210129P02950000,2020-12-17 19:38:04,2950.0,51.79,51.05,54.3,51.79,6.0,13.0,0.3644625,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0643831
AMZN210129P02960000-12_17_20-20:50,AMZN210129P02960000,2020-12-17 19:29:49,2960.0,54.22,53.4,56.7,54.22,4.0,7.0,0.3638217,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0612115
AMZN210129P02970000-12_17_20-20:50,AMZN210129P02970000,2020-12-17 20:32:50,2970.0,55.65,55.8,59.75,55.65,11.0,3.0,0.3648478,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.05804
AMZN210129P02980000-12_17_20-20:50,AMZN210129P02980000,2020-12-17 20:28:11,2980.0,58.29,58.4,62.0,58.29,17.0,5.0,0.3632952,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0548684
AMZN210129P02990000-12_17_20-20:50,AMZN210129P02990000,2020-12-17 20:32:50,2990.0,60.84,61.05,64.7,60.84,39.0,19.0,0.362807,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0516968
AMZN210129P03035000-12_17_20-20:50,AMZN210129P03035000,2020-12-17 18:00:32,3035.0,74.15,74.1,78.35,74.15,3.0,12.0,0.3617427,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0374247
AMZN210129P03040000-12_17_20-20:50,AMZN210129P03040000,2020-12-16 19:03:25,3040.0,85.17,75.7,80.1,85.17,4.0,12.0,0.3619334,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0358389
AMZN210129P03045000-12_17_20-20:50,AMZN210129P03045000,2020-12-17 19:14:21,3045.0,76.85,77.25,81.75,76.85,3.0,8.0,0.3617999,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0342531
AMZN210129P03050000-12_17_20-20:50,AMZN210129P03050000,2020-12-17 19:49:40,3050.0,78.05,78.9,83.5,78.05,7.0,31.0,0.3618686,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0326673
AMZN210129P03055000-12_17_20-20:50,AMZN210129P03055000,2020-12-17 19:49:40,3055.0,79.65,80.6,85.05,79.65,6.0,4.0,0.3613612,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0310815
AMZN210129P03060000-12_17_20-20:50,AMZN210129P03060000,2020-12-17 19:21:28,3060.0,81.79,82.2,86.75,81.79,6.0,18.0,0.3611819,p,12_17_20-20:50,2021-01-29,AMZN,3153.0,22958.0,0.116572,-0.0294957
