uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
MSFT210618C00165000-12_17_20-19:45,MSFT210618C00165000,2020-12-08 16:16:13,165.0,52.45,50.95,51.75,0.0,1.0,2159.0,1e-05,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.2314858
MSFT210618C00170000-12_17_20-19:45,MSFT210618C00170000,2020-12-11 19:51:15,170.0,46.4,46.7,47.5,1.550003,16.0,2970.0,1e-05,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.2081975
MSFT210618C00175000-12_17_20-19:45,MSFT210618C00175000,2020-12-09 16:47:59,175.0,41.3,42.55,43.35,0.0,2.0,2509.0,1e-05,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1849092
MSFT210618C00180000-12_17_20-19:45,MSFT210618C00180000,2020-12-11 17:09:56,180.0,37.68,38.8,39.35,0.8800011,10.0,3796.0,0.1723716,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1616209
MSFT210618C00185000-12_17_20-19:45,MSFT210618C00185000,2020-12-11 16:26:08,185.0,33.45,34.8,35.6,-0.3699989,19.0,1802.0,0.2054523,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1383325
MSFT210618C00190000-12_17_20-19:45,MSFT210618C00190000,2020-12-10 20:57:16,190.0,31.0,31.25,32.0,0.8999996,11.0,5770.0,0.2211992,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1150442
MSFT210618C00195000-12_17_20-19:45,MSFT210618C00195000,2020-12-11 20:21:32,195.0,28.2,27.9,28.6,1.25,4.0,2265.0,0.2310563,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.0917559
MSFT210618C00200000-12_17_20-19:45,MSFT210618C00200000,2020-12-11 20:54:41,200.0,25.1,24.9,25.4,1.5500011,58.0,5485.0,0.2374954,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.0684676
MSFT210618C00205000-12_17_20-19:45,MSFT210618C00205000,2020-12-11 20:59:42,205.0,22.25,21.85,22.5,1.75,146.0,1517.0,0.2434158,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.0451793
MSFT210618C00210000-12_17_20-19:45,MSFT210618C00210000,2020-12-11 20:57:39,210.0,19.4,19.35,19.8,1.25,189.0,8821.0,0.2474135,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.021891
MSFT210618C00215000-12_17_20-19:45,MSFT210618C00215000,2020-12-11 20:59:21,215.0,17.1,16.8,17.25,1.4000006,112.0,4757.0,0.249153,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,0.0013973
MSFT210618C00220000-12_17_20-19:45,MSFT210618C00220000,2020-12-11 20:16:34,220.0,14.55,14.7,14.9,0.9499998,193.0,8250.0,0.2497939,c,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,0.0246856
MSFT210618P00145000-12_17_20-19:45,MSFT210618P00145000,2020-12-11 18:32:01,145.0,1.56,1.47,1.78,0.04,20.0,2875.0,0.4071104,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.324639
MSFT210618P00150000-12_17_20-19:45,MSFT210618P00150000,2020-12-11 20:42:21,150.0,1.84,1.8,1.89,-0.0599999,1.0,4077.0,0.3853821,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.3013507
MSFT210618P00155000-12_17_20-19:45,MSFT210618P00155000,2020-12-11 20:43:08,155.0,2.25,2.21,2.3,-0.1500001,19.0,3522.0,0.3774476,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.2780624
MSFT210618P00160000-12_17_20-19:45,MSFT210618P00160000,2020-12-11 18:32:58,160.0,2.86,2.4,2.8,-0.1000001,29.0,5865.0,0.3703066,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.2547741
MSFT210618P00165000-12_17_20-19:45,MSFT210618P00165000,2020-12-11 20:45:23,165.0,3.4,3.3,3.4,-0.1999998,129.0,3966.0,0.3637759,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.2314858
MSFT210618P00170000-12_17_20-19:45,MSFT210618P00170000,2020-12-11 20:33:10,170.0,4.06,3.85,4.2,-0.3400002,129.0,6531.0,0.360358,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.2081975
MSFT210618P00175000-12_17_20-19:45,MSFT210618P00175000,2020-12-11 20:15:02,175.0,4.95,4.85,5.05,-0.4000001,218.0,5294.0,0.3548038,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1849092
MSFT210618P00180000-12_17_20-19:45,MSFT210618P00180000,2020-12-11 19:58:59,180.0,6.15,5.85,6.1,-0.2999997,117.0,14040.0,0.3510502,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1616209
MSFT210618P00185000-12_17_20-19:45,MSFT210618P00185000,2020-12-11 16:00:17,185.0,7.7,7.15,7.4,-0.0500002,18.0,4436.0,0.3495548,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1383325
MSFT210618P00190000-12_17_20-19:45,MSFT210618P00190000,2020-12-11 16:46:42,190.0,9.4,8.55,8.8,0.0499992,82.0,7854.0,0.3465642,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.1150442
MSFT210618P00195000-12_17_20-19:45,MSFT210618P00195000,2020-12-11 17:00:02,195.0,11.0,10.2,10.5,0.0799999,83.0,4430.0,0.3460148,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.0917559
MSFT210618P00200000-12_17_20-19:45,MSFT210618P00200000,2020-12-11 20:54:40,200.0,12.25,12.05,12.35,-0.5699997,28.0,7616.0,0.3447026,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.0684676
MSFT210618P00205000-12_17_20-19:45,MSFT210618P00205000,2020-12-11 20:54:40,205.0,14.3,14.0,14.45,-1.0500002,98.0,3309.0,0.3444279,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.0451793
MSFT210618P00210000-12_17_20-19:45,MSFT210618P00210000,2020-12-11 20:53:00,210.0,16.65,16.35,16.75,-1.2000008,142.0,4569.0,0.3442143,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,-0.021891
MSFT210618P00215000-12_17_20-19:45,MSFT210618P00215000,2020-12-11 17:30:53,215.0,20.2,18.8,19.35,-0.0699997,8.0,3041.0,0.3457707,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,0.0013973
MSFT210618P00220000-12_17_20-19:45,MSFT210618P00220000,2020-12-11 17:30:46,220.0,23.05,21.55,22.15,-0.3000011,40.0,3280.0,0.3474492,p,12_17_20-19:45,2021-06-18,MSFT,214.6999969,31606.0,0.500257,0.0246856
ZM201218C00412500-12_17_20-19:45,ZM201218C00412500,2020-12-11 20:59:09,412.5,6.87,6.7,7.1,-1.2799997,141.0,490.0,0.9019785,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0466621
ZM201218C00415000-12_17_20-19:45,ZM201218C00415000,2020-12-11 20:59:31,415.0,6.2,6.0,6.6,-0.9900002,454.0,1215.0,0.9245613,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0530055
ZM201218C00417500-12_17_20-19:45,ZM201218C00417500,2020-12-11 20:59:15,417.5,5.6,5.3,5.8,-1.0999999,67.0,238.0,0.9270027,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.059349
ZM201218C00420000-12_17_20-19:45,ZM201218C00420000,2020-12-11 20:59:43,420.0,5.0,4.9,5.0,-1.3000002,713.0,1607.0,0.9370123,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0656924
ZM201218C00422500-12_17_20-19:45,ZM201218C00422500,2020-12-11 20:57:23,422.5,4.46,4.3,4.7,-1.44,105.0,253.0,0.9560551,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0720358
ZM201218C00425000-12_17_20-19:45,ZM201218C00425000,2020-12-11 20:59:55,425.0,4.0,3.8,4.1,-1.0,332.0,631.0,0.959351,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0783792
ZM201218C00427500-12_17_20-19:45,ZM201218C00427500,2020-12-11 20:59:58,427.5,3.7,3.4,3.7,-0.7499998,66.0,138.0,0.9731448,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0847226
ZM201218C00430000-12_17_20-19:45,ZM201218C00430000,2020-12-11 20:58:04,430.0,3.2,3.0,3.3,-0.8,922.0,2062.0,0.9816896,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.091066
ZM201218C00432500-12_17_20-19:45,ZM201218C00432500,2020-12-11 20:26:55,432.5,2.9,2.75,3.1,-0.8299999,72.0,130.0,1.0068409,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0974094
ZM201218C00435000-12_17_20-19:45,ZM201218C00435000,2020-12-11 20:53:38,435.0,2.51,2.45,2.7,-0.7,249.0,496.0,1.012212,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1037528
ZM201218C00437500-12_17_20-19:45,ZM201218C00437500,2020-12-11 20:58:19,437.5,2.25,2.15,2.45,-0.6500001,77.0,129.0,1.0229541,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1100962
ZM201218C00440000-12_17_20-19:45,ZM201218C00440000,2020-12-11 20:58:44,440.0,2.0,1.8,2.15,-0.7,390.0,1227.0,1.021001,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1164396
ZM201218C00445000-12_17_20-19:45,ZM201218C00445000,2020-12-11 20:46:51,445.0,1.45,1.55,1.7,-0.71,99.0,196.0,1.0515184,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1291264
ZM201218C00447500-12_17_20-19:45,ZM201218C00447500,2020-12-11 20:51:29,447.5,1.41,1.35,1.6,-0.59,24.0,70.0,1.0661668,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1354698
ZM201218C00450000-12_17_20-19:45,ZM201218C00450000,2020-12-11 20:58:33,450.0,1.35,1.35,1.4,-0.5,1161.0,2874.0,1.087651,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1418132
ZM201218C00452500-12_17_20-19:45,ZM201218C00452500,2020-12-11 20:20:25,452.5,1.25,1.15,1.55,-0.45,48.0,200.0,1.122563,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1481566
ZM201218C00455000-12_17_20-19:45,ZM201218C00455000,2020-12-11 20:42:20,455.0,1.15,1.05,1.2,-0.49,81.0,557.0,1.1127974,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1545001
ZM201218C00460000-12_17_20-19:45,ZM201218C00460000,2020-12-11 20:57:40,460.0,0.95,0.85,1.0,-0.4,247.0,1206.0,1.1376996,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1671869
ZM201218C00465000-12_17_20-19:45,ZM201218C00465000,2020-12-11 20:40:44,465.0,0.8,0.7,0.9,-0.37,64.0,204.0,1.173344,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1798737
ZM201218C00470000-12_17_20-19:45,ZM201218C00470000,2020-12-11 20:57:48,470.0,0.68,0.6,0.7,-0.27,414.0,1057.0,1.1928751,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1925605
ZM201218C00475000-12_17_20-19:45,ZM201218C00475000,2020-12-11 20:52:28,475.0,0.58,0.5,0.6,-0.34,68.0,642.0,1.2202187,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2052473
ZM201218C00480000-12_17_20-19:45,ZM201218C00480000,2020-12-11 20:56:22,480.0,0.49,0.4,0.55,-0.27,379.0,1028.0,1.2509803,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2179341
ZM201218C00490000-12_17_20-19:45,ZM201218C00490000,2020-12-11 20:53:51,490.0,0.4,0.3,0.5,-0.28,57.0,707.0,1.3320346,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2433078
ZM201218C00500000-12_17_20-19:45,ZM201218C00500000,2020-12-11 20:59:14,500.0,0.32,0.3,0.35,-0.23,499.0,4535.0,1.4003936,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2686814
ZM201218C00510000-12_17_20-19:45,ZM201218C00510000,2020-12-11 20:59:24,510.0,0.26,0.2,0.3,-0.14,44.0,647.0,1.4511746,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.294055
ZM201218C00520000-12_17_20-19:45,ZM201218C00520000,2020-12-11 20:59:35,520.0,0.3,0.2,0.3,-0.07,79.0,817.0,1.5527366,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.3194286
ZM201218C00530000-12_17_20-19:45,ZM201218C00530000,2020-12-11 20:51:57,530.0,0.2,0.2,0.25,-0.1,67.0,1040.0,1.6279315,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.3448023
ZM201218C00540000-12_17_20-19:45,ZM201218C00540000,2020-12-11 20:45:13,540.0,0.19,0.15,0.2,-0.11,18.0,404.0,1.6679704,c,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.3701759
ZM201218P00412500-12_17_20-19:45,ZM201218P00412500,2020-12-11 20:45:31,412.5,24.0,22.1,23.3,1.3999996,16.0,153.0,1.4748561,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0466621
ZM201218P00415000-12_17_20-19:45,ZM201218P00415000,2020-12-11 20:57:27,415.0,24.3,23.8,24.7,0.1999989,76.0,228.0,1.476321,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0530055
ZM201218P00417500-12_17_20-19:45,ZM201218P00417500,2020-12-11 19:36:10,417.5,25.4,25.4,27.2,-2.2000008,36.0,81.0,1.516604,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.059349
ZM201218P00420000-12_17_20-19:45,ZM201218P00420000,2020-12-11 20:58:57,420.0,28.0,27.6,28.5,0.0,385.0,1088.0,1.5273461,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0656924
ZM201218P00422500-12_17_20-19:45,ZM201218P00422500,2020-12-11 20:50:00,422.5,31.8,29.5,30.9,1.9699993,14.0,92.0,1.5695822,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0720358
ZM201218P00425000-12_17_20-19:45,ZM201218P00425000,2020-12-11 19:45:54,425.0,36.2,31.6,32.7,-0.7999992,34.0,318.0,1.5910665,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0783792
ZM201218P00427500-12_17_20-19:45,ZM201218P00427500,2020-12-11 14:30:00,427.5,38.2,33.3,35.2,2.7000008,3.0,87.0,1.6230488,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0847226
ZM201218P00430000-12_17_20-19:45,ZM201218P00430000,2020-12-11 20:29:34,430.0,38.4,35.8,36.6,2.050003,149.0,1198.0,1.6381854,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.091066
ZM201218P00432500-12_17_20-19:45,ZM201218P00432500,2020-12-11 19:45:34,432.5,42.5,37.9,39.8,2.9000015,1.0,74.0,1.7167983,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.0974094
ZM201218P00435000-12_17_20-19:45,ZM201218P00435000,2020-12-11 20:12:23,435.0,45.55,40.1,41.8,3.3400002,10.0,109.0,1.7414564,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1037528
ZM201218P00437500-12_17_20-19:45,ZM201218P00437500,2020-12-11 20:43:26,437.5,44.56,41.8,44.0,-7.2700005,3.0,42.0,1.7490247,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1100962
ZM201218P00440000-12_17_20-19:45,ZM201218P00440000,2020-12-11 20:52:00,440.0,46.7,44.6,46.0,2.4099998,88.0,441.0,1.798585,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1164396
ZM201218P00445000-12_17_20-19:45,ZM201218P00445000,2020-12-11 19:13:16,445.0,56.63,48.5,51.3,5.6200027,18.0,110.0,1.8730475,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1291264
ZM201218P00447500-12_17_20-19:45,ZM201218P00447500,2020-12-11 19:48:41,447.5,56.0,51.3,53.4,2.5,13.0,60.0,1.9235844,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1354698
ZM201218P00450000-12_17_20-19:45,ZM201218P00450000,2020-12-11 20:38:33,450.0,56.5,52.9,55.9,1.9599991,66.0,1493.0,1.9304203,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1418132
ZM201218P00452500-12_17_20-19:45,ZM201218P00452500,2020-12-11 20:21:42,452.5,59.26,55.9,58.1,2.4199982,3.0,41.0,1.9946289,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1481566
ZM201218P00455000-12_17_20-19:45,ZM201218P00455000,2020-12-11 18:48:49,455.0,67.0,58.0,60.5,1.2200012,22.0,48.0,2.0199024,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1545001
ZM201218P00460000-12_17_20-19:45,ZM201218P00460000,2020-12-11 20:31:04,460.0,64.55,62.4,65.6,0.9500046,17.0,619.0,2.0939989,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1671869
ZM201218P00465000-12_17_20-19:45,ZM201218P00465000,2020-12-11 20:33:06,465.0,70.7,67.9,71.0,-12.530006,5.0,309.0,2.244145,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1798737
ZM201218P00470000-12_17_20-19:45,ZM201218P00470000,2020-12-11 20:53:51,470.0,74.32,72.5,75.2,0.5500031,21.0,575.0,2.2712446,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.1925605
ZM201218P00475000-12_17_20-19:45,ZM201218P00475000,2020-12-11 20:09:48,475.0,83.95,77.6,80.2,5.329994,7.0,59.0,2.3706095,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2052473
ZM201218P00480000-12_17_20-19:45,ZM201218P00480000,2020-12-11 20:31:24,480.0,86.44,82.4,85.3,3.100006,8.0,319.0,2.4558144,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2179341
ZM201218P00490000-12_17_20-19:45,ZM201218P00490000,2020-12-11 20:53:51,490.0,93.73,92.0,95.0,0.4700012,24.0,173.0,2.5871617,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2433078
ZM201218P00500000-12_17_20-19:45,ZM201218P00500000,2020-12-11 20:41:11,500.0,105.67,102.1,105.0,2.7799988,25.0,508.0,2.7609894,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.2686814
ZM201218P00510000-12_17_20-19:45,ZM201218P00510000,2020-12-09 20:18:00,510.0,124.95,111.5,114.9,0.0,16.0,373.0,2.8737821,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.294055
ZM201218P00520000-12_17_20-19:45,ZM201218P00520000,2020-12-11 19:22:06,520.0,128.99,121.5,125.3,4.930008,6.0,232.0,3.0551781,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.3194286
ZM201218P00530000-12_17_20-19:45,ZM201218P00530000,2020-12-11 19:46:48,530.0,138.1,131.4,135.3,4.0,1.0,385.0,3.1967794,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.3448023
ZM201218P00540000-12_17_20-19:45,ZM201218P00540000,2020-12-11 15:55:44,540.0,148.8,141.2,145.4,-7.869995,1.0,294.0,3.3327653,p,12_17_20-19:45,2020-12-18,ZM,394.1099854,2299.0,0.001627,0.3701759
ZM201224C00402500-12_17_20-19:45,ZM201224C00402500,2020-12-11 20:57:22,402.5,15.6,15.0,15.9,-0.6999989,19.0,32.0,0.6312293,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0212885
ZM201224C00405000-12_17_20-19:45,ZM201224C00405000,2020-12-11 20:35:54,405.0,14.02,13.9,14.8,-1.3799992,11.0,148.0,0.6351355,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0276319
ZM201224C00407500-12_17_20-19:45,ZM201224C00407500,2020-12-11 20:19:28,407.5,13.1,12.8,13.7,-1.0999994,19.0,214.0,0.6362341,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0339753
ZM201224C00410000-12_17_20-19:45,ZM201224C00410000,2020-12-11 20:55:41,410.0,12.3,11.6,12.6,-0.8999996,208.0,757.0,0.6326331,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0403187
ZM201224C00412500-12_17_20-19:45,ZM201224C00412500,2020-12-11 20:34:23,412.5,10.7,11.0,12.0,-1.6000004,12.0,138.0,0.6496617,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0466621
ZM201224C00415000-12_17_20-19:45,ZM201224C00415000,2020-12-11 20:59:02,415.0,10.7,10.4,10.8,-0.9000006,353.0,381.0,0.6516148,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0530055
ZM201224C00417500-12_17_20-19:45,ZM201224C00417500,2020-12-11 18:04:26,417.5,8.2,9.6,10.4,-2.1000004,7.0,124.0,0.6641269,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.059349
ZM201224C00420000-12_17_20-19:45,ZM201224C00420000,2020-12-11 20:27:48,420.0,8.59,9.0,9.4,-1.3099995,103.0,387.0,0.6656528,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0656924
ZM201224C00422500-12_17_20-19:45,ZM201224C00422500,2020-12-11 19:46:57,422.5,7.7,8.3,9.0,-1.9400005,26.0,78.0,0.6762117,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0720358
ZM201224C00425000-12_17_20-19:45,ZM201224C00425000,2020-12-11 20:55:22,425.0,8.0,7.8,8.4,-0.5500002,239.0,243.0,0.6848176,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0783792
ZM201224C00427500-12_17_20-19:45,ZM201224C00427500,2020-12-11 20:45:30,427.5,6.8,7.2,7.7,-1.1499996,11.0,35.0,0.6867707,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0847226
ZM201224C00430000-12_17_20-19:45,ZM201224C00430000,2020-12-11 20:56:20,430.0,6.75,6.6,7.2,-0.5500002,67.0,247.0,0.6914093,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.091066
ZM201224C00432500-12_17_20-19:45,ZM201224C00432500,2020-12-11 18:53:23,432.5,5.4,6.2,6.7,-1.56,17.0,28.0,0.6990997,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.0974094
ZM201224C00435000-12_17_20-19:45,ZM201224C00435000,2020-12-11 20:55:54,435.0,5.9,5.6,6.2,-0.3499999,56.0,65.0,0.6998931,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1037528
ZM201224C00437500-12_17_20-19:45,ZM201224C00437500,2020-12-10 15:57:57,437.5,5.5,5.3,5.8,-1.0999999,1.0,30.0,0.7093535,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1100962
ZM201224C00440000-12_17_20-19:45,ZM201224C00440000,2020-12-11 20:57:01,440.0,5.1,4.9,5.4,-0.4400001,181.0,430.0,0.7146025,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1164396
ZM201224C00442500-12_17_20-19:45,ZM201224C00442500,2020-12-11 18:34:02,442.5,3.9,4.6,5.0,-1.06,9.0,16.0,0.7209501,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.122783
ZM201224C00445000-12_17_20-19:45,ZM201224C00445000,2020-12-11 20:46:27,445.0,3.8,4.2,4.6,-0.7100003,13.0,71.0,0.7227811,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1291264
ZM201224C00447500-12_17_20-19:45,ZM201224C00447500,2020-12-11 15:19:56,447.5,4.0,3.9,4.3,-0.3000002,5.0,28.0,0.7290066,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1354698
ZM201224C00450000-12_17_20-19:45,ZM201224C00450000,2020-12-11 20:59:58,450.0,3.8,3.6,4.0,-0.24,452.0,954.0,0.7337673,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1418132
ZM201224C00452500-12_17_20-19:45,ZM201224C00452500,2020-12-11 15:54:47,452.5,2.81,3.3,3.8,-0.8099999,2.0,32.0,0.7404811,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1481566
ZM201224C00455000-12_17_20-19:45,ZM201224C00455000,2020-12-11 20:28:56,455.0,3.0,3.1,3.5,-0.5799999,20.0,388.0,0.7457301,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1545001
ZM201224C00457500-12_17_20-19:45,ZM201224C00457500,2020-12-11 20:32:02,457.5,2.8,2.8,3.3,-0.05,4.0,41.0,0.7497584,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1608435
ZM201224C00460000-12_17_20-19:45,ZM201224C00460000,2020-12-11 20:34:04,460.0,2.8,2.7,3.1,-0.23,32.0,158.0,0.7600122,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1671869
ZM201224C00462500-12_17_20-19:45,ZM201224C00462500,2020-12-11 20:34:04,462.5,2.44,2.5,2.85,-0.54,6.0,27.0,0.763186,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1735303
ZM201224C00465000-12_17_20-19:45,ZM201224C00465000,2020-12-11 20:46:27,465.0,2.4,2.35,2.6,-0.3,26.0,68.0,0.7672142,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1798737
ZM201224C00467500-12_17_20-19:45,ZM201224C00467500,2020-12-11 17:36:26,467.5,1.55,2.1,2.5,-0.76,2.0,67.0,0.7719749,c,12_17_20-19:45,2020-12-24,ZM,394.1099854,2299.0,0.018065,0.1862171
