uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA201218P00238000-12_17_20-19:45,TSLA201218P00238000,2020-12-09 18:46:03,238.0,0.05,0.0,0.05,0.0,1.0,171.0,4.2500047,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6283863
TSLA201218P00240000-12_17_20-19:45,TSLA201218P00240000,2020-12-11 20:42:27,240.0,0.05,0.01,0.05,0.02,371.0,1735.0,4.2812546,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6252635
TSLA201218P00242000-12_17_20-19:45,TSLA201218P00242000,2020-12-09 18:46:10,242.0,0.05,0.03,0.05,0.0,1.0,212.0,4.3437546,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6221407
TSLA201218P00244000-12_17_20-19:45,TSLA201218P00244000,2020-12-09 14:30:01,244.0,0.05,0.01,0.05,0.0,1.0,114.0,4.2031297,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6190179
TSLA201218P00245000-12_17_20-19:45,TSLA201218P00245000,2020-12-11 20:40:54,245.0,0.05,0.02,0.05,0.01,131.0,6689.0,4.2500047,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6174565
TSLA201218P00246000-12_17_20-19:45,TSLA201218P00246000,2020-12-11 20:42:42,246.0,0.05,0.0,0.05,0.0,8.0,67.0,4.1093799,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6158951
TSLA201218P00248000-12_17_20-19:45,TSLA201218P00248000,2020-12-11 20:40:56,248.0,0.05,0.01,0.05,0.0,4.0,453.0,4.1406298,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6127723
TSLA201218P00250000-12_17_20-19:45,TSLA201218P00250000,2020-12-11 20:51:56,250.0,0.04,0.02,0.04,0.0,1082.0,10294.0,4.0937549,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6096495
TSLA201218P00252000-12_17_20-19:45,TSLA201218P00252000,2020-12-09 18:59:16,252.0,0.06,0.01,0.1,0.0,1.0,236.0,4.2812546,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6065267
TSLA201218P00254000-12_17_20-19:45,TSLA201218P00254000,2020-12-10 14:35:21,254.0,0.12,0.0,0.06,0.0,1.0,190.0,4.031255,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6034039
TSLA201218P00255000-12_17_20-19:45,TSLA201218P00255000,2020-12-11 20:21:48,255.0,0.04,0.03,0.04,-0.02,40.0,417.0,4.0781299,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6018425
TSLA201218P00256000-12_17_20-19:45,TSLA201218P00256000,2020-12-09 15:56:05,256.0,0.03,0.01,0.06,0.0,2.0,257.0,4.0625049,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.6002811
TSLA201218P00258000-12_17_20-19:45,TSLA201218P00258000,2020-12-07 16:16:09,258.0,0.1,0.0,0.3,0.0,2.0,201.0,4.6015667,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5971583
TSLA201218P00260000-12_17_20-19:45,TSLA201218P00260000,2020-12-11 16:26:20,260.0,0.04,0.02,0.07,-0.01,38.0,1726.0,4.0781299,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5940355
TSLA201218P00262000-12_17_20-19:45,TSLA201218P00262000,2020-12-11 15:00:31,262.0,0.05,0.0,0.06,-0.04,2.0,199.0,3.9062502,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5909126
TSLA201218P00264000-12_17_20-19:45,TSLA201218P00264000,2020-12-11 15:06:28,264.0,0.05,0.0,0.06,-0.09,2.0,357.0,3.8750003,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5877898
TSLA201218P00265000-12_17_20-19:45,TSLA201218P00265000,2020-12-11 20:41:26,265.0,0.05,0.01,0.06,0.0,2.0,158.0,3.9062502,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5862284
TSLA201218P00266000-12_17_20-19:45,TSLA201218P00266000,2020-12-11 20:41:06,266.0,0.05,0.01,0.06,-0.37,2.0,101.0,3.8906253,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.584667
TSLA201218P00268000-12_17_20-19:45,TSLA201218P00268000,2020-12-11 20:46:20,268.0,0.05,0.01,0.06,-0.06,4.0,171.0,3.8593754,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5815442
TSLA201218P00270000-12_17_20-19:45,TSLA201218P00270000,2020-12-11 20:41:04,270.0,0.05,0.02,0.05,-0.02,3.0,1326.0,3.8281254,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5784214
TSLA201218P00272000-12_17_20-19:45,TSLA201218P00272000,2020-12-11 20:41:06,272.0,0.05,0.03,0.06,-0.01,14.0,201.0,3.8906253,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5752986
TSLA201218P00274000-12_17_20-19:45,TSLA201218P00274000,2020-12-11 20:41:06,274.0,0.06,0.0,0.06,0.05,53.0,88.0,3.7187507,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5721758
TSLA201218P00275000-12_17_20-19:45,TSLA201218P00275000,2020-12-11 20:41:36,275.0,0.05,0.03,0.1,0.0,149.0,777.0,3.9687501,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5706144
TSLA201218P00276000-12_17_20-19:45,TSLA201218P00276000,2020-12-11 19:33:14,276.0,0.05,0.05,0.1,-0.1,20.0,253.0,3.9960938,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.569053
TSLA201218P00278000-12_17_20-19:45,TSLA201218P00278000,2020-12-10 17:27:04,278.0,0.15,0.05,0.31,0.0,20.0,325.0,4.3281296,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5659302
TSLA201218P00280000-12_17_20-19:45,TSLA201218P00280000,2020-12-11 20:57:32,280.0,0.07,0.04,0.1,-0.01,307.0,2931.0,3.9062502,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5628074
TSLA201218P00282000-12_17_20-19:45,TSLA201218P00282000,2020-12-04 16:40:46,282.0,0.33,0.05,0.31,0.0,1.0,185.0,4.2578172,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5596846
TSLA201218P00284000-12_17_20-19:45,TSLA201218P00284000,2020-12-11 20:19:44,284.0,0.07,0.06,0.14,-0.05,16.0,209.0,3.9765626,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5565618
TSLA201218P00285000-12_17_20-19:45,TSLA201218P00285000,2020-12-08 19:59:13,285.0,0.08,0.01,0.32,-0.03,2.0,980.0,4.1679735,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5550004
TSLA201218P00286000-12_17_20-19:45,TSLA201218P00286000,2020-12-11 18:11:16,286.0,0.11,0.01,0.32,0.1,1.0,193.0,4.1523486,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.553439
TSLA201218P00288000-12_17_20-19:45,TSLA201218P00288000,2020-12-11 19:09:17,288.0,0.08,0.08,0.11,-0.08,2.0,272.0,3.8984378,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5503162
TSLA201218P00290000-12_17_20-19:45,TSLA201218P00290000,2020-12-11 20:57:28,290.0,0.11,0.06,0.25,0.03,12.0,2823.0,4.0585987,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5471934
TSLA201218P00292000-12_17_20-19:45,TSLA201218P00292000,2020-12-08 17:30:20,292.0,0.15,0.05,0.34,0.0,10.0,162.0,4.1250048,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5440706
TSLA201218P00294000-12_17_20-19:45,TSLA201218P00294000,2020-12-11 14:52:56,294.0,0.12,0.03,0.34,0.04,10.0,148.0,4.0703174,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5409478
TSLA201218P00295000-12_17_20-19:45,TSLA201218P00295000,2020-12-11 19:13:16,295.0,0.1,0.05,0.15,-0.02,81.0,384.0,3.804688,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5393864
TSLA201218P00296000-12_17_20-19:45,TSLA201218P00296000,2020-12-08 20:52:37,296.0,0.14,0.0,0.35,0.0,6.0,304.0,4.0117237,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.537825
TSLA201218P00298000-12_17_20-19:45,TSLA201218P00298000,2020-12-11 17:35:18,298.0,0.11,0.01,0.36,-0.12,4.0,475.0,4.0039112,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5347022
TSLA201218P00300000-12_17_20-19:45,TSLA201218P00300000,2020-12-11 20:58:53,300.0,0.1,0.09,0.14,0.01,862.0,11610.0,3.7812505,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5315794
TSLA201218P00302000-12_17_20-19:45,TSLA201218P00302000,2020-12-09 15:47:40,302.0,0.15,0.05,0.37,0.0,51.0,305.0,3.9921875,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5284566
TSLA201218P00304000-12_17_20-19:45,TSLA201218P00304000,2020-12-11 19:26:34,304.0,0.12,0.01,0.23,-0.04,2.0,148.0,3.7343757,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5253338
TSLA201218P00305000-12_17_20-19:45,TSLA201218P00305000,2020-12-11 15:06:47,305.0,0.15,0.1,0.2,-0.09,17.0,278.0,3.804688,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5237724
TSLA201218P00306000-12_17_20-19:45,TSLA201218P00306000,2020-12-11 19:09:09,306.0,0.14,0.03,0.29,-0.11,16.0,132.0,3.8164067,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.522211
TSLA201218P00308000-12_17_20-19:45,TSLA201218P00308000,2020-12-11 20:20:19,308.0,0.13,0.0,0.25,-0.01,7.0,279.0,3.6875008,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5190882
TSLA201218P00310000-12_17_20-19:45,TSLA201218P00310000,2020-12-11 20:42:37,310.0,0.14,0.11,0.23,-0.01,170.0,1385.0,3.7773443,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5159653
TSLA201218P00312000-12_17_20-19:45,TSLA201218P00312000,2020-12-08 18:46:50,312.0,0.4,0.0,0.25,0.0,1.0,530.0,3.6289072,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5128425
TSLA201218P00314000-12_17_20-19:45,TSLA201218P00314000,2020-12-11 20:58:37,314.0,0.13,0.01,0.2,-0.07,32.0,898.0,3.5390637,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5097197
TSLA201218P00315000-12_17_20-19:45,TSLA201218P00315000,2020-12-11 18:15:18,315.0,0.19,0.0,0.34,0.0,3.0,473.0,3.6992195,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5081583
TSLA201218P00316000-12_17_20-19:45,TSLA201218P00316000,2020-12-11 19:19:38,316.0,0.19,0.06,0.25,0.0,23.0,437.0,3.6484384,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5065969
TSLA201218P00318000-12_17_20-19:45,TSLA201218P00318000,2020-12-11 20:26:21,318.0,0.13,0.09,0.25,0.01,27.0,515.0,3.6562509,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5034741
TSLA201218P00320000-12_17_20-19:45,TSLA201218P00320000,2020-12-11 20:49:23,320.0,0.16,0.08,0.2,-0.01,334.0,2068.0,3.5507824,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.5003513
TSLA201218P00324000-12_17_20-19:45,TSLA201218P00324000,2020-12-11 19:32:30,324.0,0.21,0.09,0.36,0.02,30.0,932.0,3.6757821,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4941057
TSLA201218P00325000-12_17_20-19:45,TSLA201218P00325000,2020-12-11 20:02:21,325.0,0.22,0.16,0.4,-0.13,48.0,746.0,3.7539069,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4925443
TSLA201218P00328000-12_17_20-19:45,TSLA201218P00328000,2020-12-11 18:30:30,328.0,0.23,0.11,0.37,-0.02,13.0,459.0,3.6406259,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4878601
TSLA201218P00330000-12_17_20-19:45,TSLA201218P00330000,2020-12-11 20:50:54,330.0,0.21,0.12,0.24,0.01,107.0,3141.0,3.496095,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4847373
TSLA201218P00332000-12_17_20-19:45,TSLA201218P00332000,2020-12-11 18:11:33,332.0,0.3,0.13,0.27,-0.02,13.0,269.0,3.5078137,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4816145
TSLA201218P00335000-12_17_20-19:45,TSLA201218P00335000,2020-12-11 20:49:50,335.0,0.22,0.2,0.22,-0.08,48.0,1138.0,3.4843763,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4769303
TSLA201218P00336000-12_17_20-19:45,TSLA201218P00336000,2020-12-11 19:31:04,336.0,0.26,0.01,0.5,0.03,8.0,316.0,3.5468761,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4753689
TSLA201218P00340000-12_17_20-19:45,TSLA201218P00340000,2020-12-11 20:52:38,340.0,0.25,0.19,0.29,0.01,55.0,2650.0,3.4609388,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4691233
TSLA201218P00344000-12_17_20-19:45,TSLA201218P00344000,2020-12-11 20:56:18,344.0,0.26,0.09,0.44,-0.12,20.0,511.0,3.4433608,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4628777
TSLA201218P00345000-12_17_20-19:45,TSLA201218P00345000,2020-07-22 14:23:57,345.0,3.55,2.1,4.5,0.0,5.0,27.0,5.0224647,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4613163
TSLA201218P00348000-12_17_20-19:45,TSLA201218P00348000,2020-12-11 20:38:41,348.0,0.22,0.21,0.44,-0.04,14.0,561.0,3.4687513,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4566321
TSLA201218P00350000-12_17_20-19:45,TSLA201218P00350000,2020-12-11 20:53:32,350.0,0.3,0.25,0.3,0.01,755.0,6377.0,3.3710953,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4535093
TSLA201218P00352000-12_17_20-19:45,TSLA201218P00352000,2020-12-11 20:58:44,352.0,0.32,0.19,0.35,0.03,138.0,882.0,3.333986,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4503865
TSLA201218P00355000-12_17_20-19:45,TSLA201218P00355000,2020-08-04 13:37:30,355.0,4.85,0.5,9.35,0.0,1.0,29.0,5.2456089,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4457023
TSLA201218P00356000-12_17_20-19:45,TSLA201218P00356000,2020-12-11 20:42:42,356.0,0.35,0.23,0.43,-0.1,49.0,441.0,3.3574235,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4441408
TSLA201218P00360000-12_17_20-19:45,TSLA201218P00360000,2020-12-11 20:53:38,360.0,0.33,0.31,0.45,0.02,355.0,3010.0,3.3574235,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4378952
TSLA201218P00364000-12_17_20-19:45,TSLA201218P00364000,2020-12-11 20:48:06,364.0,0.4,0.21,0.6,-0.13,24.0,751.0,3.3261736,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4316496
TSLA201218P00365000-12_17_20-19:45,TSLA201218P00365000,2020-08-04 18:27:27,365.0,5.1,2.5,9.8,0.0,1.0,19.0,5.3012729,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4300882
TSLA201218P00368000-12_17_20-19:45,TSLA201218P00368000,2020-12-11 20:55:44,368.0,0.39,0.3,0.54,-0.08,22.0,872.0,3.2832049,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.425404
TSLA201218P00370000-12_17_20-19:45,TSLA201218P00370000,2020-12-11 20:48:02,370.0,0.41,0.36,0.53,0.05,282.0,1963.0,3.2792987,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4222812
TSLA201218P00372000-12_17_20-19:45,TSLA201218P00372000,2020-12-11 20:02:25,372.0,0.52,0.28,0.51,0.14,29.0,669.0,3.2011739,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4191584
TSLA201218P00375000-12_17_20-19:45,TSLA201218P00375000,2020-08-27 17:02:36,375.0,3.8,2.5,10.0,0.0,1.0,28.0,5.110111,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4144742
TSLA201218P00376000-12_17_20-19:45,TSLA201218P00376000,2020-12-11 20:07:35,376.0,0.55,0.4,0.69,0.1,73.0,892.0,3.2812518,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4129128
TSLA201218P00380000-12_17_20-19:45,TSLA201218P00380000,2020-12-11 20:56:42,380.0,0.51,0.48,0.53,0.04,513.0,5445.0,3.1894552,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4066672
TSLA201218P00384000-12_17_20-19:45,TSLA201218P00384000,2020-12-11 20:59:42,384.0,0.55,0.54,0.59,-0.04,31.0,778.0,3.1806661,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.4004216
TSLA201218P00385000-12_17_20-19:45,TSLA201218P00385000,2020-07-29 18:36:40,385.0,6.45,1.75,8.7,0.0,1.0,13.0,4.7006877,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3988602
TSLA201218P00388000-12_17_20-19:45,TSLA201218P00388000,2020-12-11 20:03:11,388.0,0.65,0.43,0.8,0.1,57.0,4166.0,3.1601583,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.394176
TSLA201218P00390000-12_17_20-19:45,TSLA201218P00390000,2020-08-24 18:51:00,390.0,4.6,1.5,10.0,0.0,1.0,83.0,4.7070354,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3910532
TSLA201218P00392000-12_17_20-19:45,TSLA201218P00392000,2020-12-11 20:34:03,392.0,0.69,0.56,0.75,0.01,68.0,2111.0,3.1308615,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3879304
TSLA201218P00395000-12_17_20-19:45,TSLA201218P00395000,2020-08-20 18:25:38,395.0,4.28,1.5,4.5,0.0,1.0,146.0,3.9960938,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3832462
TSLA201218P00396000-12_17_20-19:45,TSLA201218P00396000,2020-12-11 20:58:55,396.0,0.69,0.57,0.78,0.1,134.0,1062.0,3.0878929,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3816848
TSLA201218P00400000-12_17_20-19:45,TSLA201218P00400000,2020-12-11 20:58:55,400.0,0.74,0.72,0.73,0.08,2279.0,11331.0,3.0625023,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3754392
TSLA201218P00405000-12_17_20-19:45,TSLA201218P00405000,2020-12-11 20:23:15,405.0,0.8,0.69,0.99,0.09,940.0,2819.0,3.0576195,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3676321
TSLA201218P00410000-12_17_20-19:45,TSLA201218P00410000,2020-12-11 20:54:49,410.0,0.84,0.74,1.05,0.05,394.0,3044.0,3.0156275,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3598251
TSLA201218P00415000-12_17_20-19:45,TSLA201218P00415000,2020-12-11 20:48:54,415.0,0.88,0.88,0.96,0.05,275.0,6311.0,2.9570339,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3520181
TSLA201218P00420000-12_17_20-19:45,TSLA201218P00420000,2020-12-11 20:59:49,420.0,1.02,0.95,1.15,0.15,653.0,4709.0,2.9472683,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3442111
TSLA201218P00425000-12_17_20-19:45,TSLA201218P00425000,2020-12-11 20:58:26,425.0,1.18,0.97,1.36,0.18,541.0,4946.0,2.9257839,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3364041
TSLA201218P00430000-12_17_20-19:45,TSLA201218P00430000,2020-12-11 20:58:58,430.0,1.25,1.16,1.32,0.23,329.0,2868.0,2.8842801,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3285971
TSLA201218P00435000-12_17_20-19:45,TSLA201218P00435000,2020-12-11 20:58:47,435.0,1.34,1.24,1.43,0.1900001,151.0,1173.0,2.8486357,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3207901
TSLA201218P00440000-12_17_20-19:45,TSLA201218P00440000,2020-12-11 20:59:11,440.0,1.49,1.49,1.64,0.2000001,637.0,3149.0,2.8564482,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3129831
TSLA201218P00445000-12_17_20-19:45,TSLA201218P00445000,2020-12-11 20:58:15,445.0,1.65,1.53,1.69,0.2099999,298.0,850.0,2.7983428,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.3051761
TSLA201218P00450000-12_17_20-19:45,TSLA201218P00450000,2020-12-11 20:59:59,450.0,1.75,1.61,2.11,0.24,2433.0,6537.0,2.8007842,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.2973691
TSLA201218P00455000-12_17_20-19:45,TSLA201218P00455000,2020-12-11 20:58:33,455.0,1.91,1.84,2.0,0.18,360.0,1040.0,2.744632,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.289562
TSLA201218P00460000-12_17_20-19:45,TSLA201218P00460000,2020-12-11 20:58:50,460.0,2.12,2.03,2.21,0.3199999,682.0,2047.0,2.7241243,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.281755
TSLA201218P00465000-12_17_20-19:45,TSLA201218P00465000,2020-12-11 20:58:44,465.0,2.38,2.25,2.4,0.4000001,289.0,914.0,2.7011751,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.273948
TSLA201218P00470000-12_17_20-19:45,TSLA201218P00470000,2020-12-11 20:59:42,470.0,2.62,2.51,2.7,0.4399998,1033.0,2185.0,2.6909212,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.266141
TSLA201218P00475000-12_17_20-19:45,TSLA201218P00475000,2020-12-11 20:59:59,475.0,2.9,2.8,2.9,0.6400001,768.0,1948.0,2.6677279,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.258334
TSLA201218P00480000-12_17_20-19:45,TSLA201218P00480000,2020-12-11 20:59:43,480.0,3.25,3.15,3.25,0.54,2943.0,4860.0,2.6611362,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.250527
TSLA201218P00485000-12_17_20-19:45,TSLA201218P00485000,2020-12-11 20:59:34,485.0,3.58,3.45,3.75,0.53,1075.0,2101.0,2.6569858,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.24272
TSLA201218P00490000-12_17_20-19:45,TSLA201218P00490000,2020-12-11 20:59:58,490.0,4.1,3.9,4.1,0.6999998,1988.0,4714.0,2.646976,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.234913
TSLA201218P00495000-12_17_20-19:45,TSLA201218P00495000,2020-12-11 20:59:34,495.0,4.5,4.35,4.55,0.8599999,1836.0,11438.0,2.6389194,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.227106
TSLA201218P00500000-12_17_20-19:45,TSLA201218P00500000,2020-12-11 20:59:58,500.0,5.15,4.9,5.0,0.9700003,11846.0,21671.0,2.6325718,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.2192989
TSLA201218P00505000-12_17_20-19:45,TSLA201218P00505000,2020-12-11 20:58:59,505.0,5.65,5.3,6.0,0.9000001,1318.0,3671.0,2.6467319,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.2114919
TSLA201218P00510000-12_17_20-19:45,TSLA201218P00510000,2020-12-11 20:59:49,510.0,6.24,6.2,6.5,0.8999996,4233.0,3817.0,2.6528354,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.2036849
TSLA201218P00515000-12_17_20-19:45,TSLA201218P00515000,2020-12-11 20:59:31,515.0,7.1,6.9,7.3,1.1799998,1043.0,2604.0,2.6574741,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.1958779
TSLA201218P00520000-12_17_20-19:45,TSLA201218P00520000,2020-12-11 20:59:44,520.0,8.18,7.8,8.0,1.6400003,2615.0,4272.0,2.660892,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.1880709
TSLA201218P00525000-12_17_20-19:45,TSLA201218P00525000,2020-12-11 20:59:40,525.0,9.1,8.5,9.05,1.8000002,2750.0,3037.0,2.6655307,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.1802639
TSLA201218P00530000-12_17_20-19:45,TSLA201218P00530000,2020-12-11 20:59:58,530.0,9.89,9.55,10.0,1.6900005,5178.0,4552.0,2.6757846,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.1724569
TSLA201218P00535000-12_17_20-19:45,TSLA201218P00535000,2020-12-11 20:59:19,535.0,11.05,10.75,11.4,1.9000006,2071.0,1693.0,2.7060579,p,12_17_20-19:45,2020-12-18,TSLA,640.4500122,144842.0,0.001627,-0.1646499
