uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAL210219P00019000-12_17_20-19:30,AAL210219P00019000,2020-12-17 17:26:15,19.0,3.75,3.65,3.7,0.3499999,10.0,561.0,0.7900412,p,12_17_20-19:30,2021-02-19,AAL,17.0,28997.0,0.174258,0.1176471
AAL210521C00010000-12_17_20-19:30,AAL210521C00010000,2020-12-17 18:52:09,10.0,7.39,7.35,7.5,-1.27,22.0,5687.0,0.8632826,c,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.4117647
AAL210521C00011000-12_17_20-19:30,AAL210521C00011000,2020-12-17 15:54:01,11.0,6.65,6.6,6.75,-0.8800001,2.0,377.0,0.8457047,c,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.3529412
AAL210521C00012000-12_17_20-19:30,AAL210521C00012000,2020-12-17 18:27:24,12.0,5.99,5.9,6.05,-0.8600001,61.0,1517.0,0.8310564,c,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.2941176
AAL210521C00013000-12_17_20-19:30,AAL210521C00013000,2020-12-17 18:46:09,13.0,5.35,5.3,5.4,-1.0,3.0,4011.0,0.8247088,c,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.2352941
AAL210521C00014000-12_17_20-19:30,AAL210521C00014000,2020-12-17 19:02:39,14.0,4.77,4.75,4.85,-1.0700002,49.0,3451.0,0.8251971,c,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.1764706
AAL210521C00015000-12_17_20-19:30,AAL210521C00015000,2020-12-17 18:39:09,15.0,4.3,4.25,4.35,-1.1499996,30.0,36110.0,0.8247088,c,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.1176471
AAL210521P00010000-12_17_20-19:30,AAL210521P00010000,2020-12-17 18:52:17,10.0,0.64,0.63,0.64,-0.04,86.0,3770.0,0.8320329,p,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.4117647
AAL210521P00011000-12_17_20-19:30,AAL210521P00011000,2020-12-17 19:01:23,11.0,0.88,0.87,0.89,-0.03,61.0,3666.0,0.8183612,p,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.3529412
AAL210521P00012000-12_17_20-19:30,AAL210521P00012000,2020-12-17 18:23:33,12.0,1.21,1.18,1.2,-0.0999999,109.0,8373.0,0.8105488,p,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.2941176
AAL210521P00013000-12_17_20-19:30,AAL210521P00013000,2020-12-17 18:05:33,13.0,1.6,1.55,1.57,-0.12,45.0,8992.0,0.8051777,p,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.2352941
AAL210521P00014000-12_17_20-19:30,AAL210521P00014000,2020-12-17 15:15:23,14.0,2.0,1.98,2.0,0.03,1.0,2099.0,0.8017598,p,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.1764706
AAL210521P00015000-12_17_20-19:30,AAL210521P00015000,2020-12-17 15:28:13,15.0,2.52,2.48,2.49,0.0799999,1.0,7719.0,0.8017598,p,12_17_20-19:30,2021-05-21,AAL,17.0,28997.0,0.423573,-0.1176471
AAL210618C00010000-12_17_20-19:30,AAL210618C00010000,2020-12-17 18:14:38,10.0,7.6,7.55,7.65,-1.1299996,17.0,1204.0,0.8671888,c,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.4117647
AAL210618C00011000-12_17_20-19:30,AAL210618C00011000,2020-12-17 15:40:51,11.0,6.88,6.8,6.95,-1.1700001,2.0,219.0,0.8496109,c,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.3529412
AAL210618C00012000-12_17_20-19:30,AAL210618C00012000,2020-12-17 18:20:17,12.0,6.19,6.2,6.3,-1.21,8.0,2279.0,0.8496109,c,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.2941176
AAL210618C00013000-12_17_20-19:30,AAL210618C00013000,2020-12-17 16:52:32,13.0,5.65,5.55,5.7,-1.0999999,37.0,2234.0,0.8349626,c,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.2352941
AAL210618C00014000-12_17_20-19:30,AAL210618C00014000,2020-12-17 16:18:45,14.0,5.13,5.0,5.2,-1.02,1.0,1040.0,0.8354509,c,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.1764706
AAL210618C00015000-12_17_20-19:30,AAL210618C00015000,2020-12-17 18:41:28,15.0,4.63,4.55,4.6,-1.0699997,36.0,17704.0,0.8242205,c,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.1176471
AAL210618P00010000-12_17_20-19:30,AAL210618P00010000,2020-12-17 18:20:21,10.0,0.82,0.81,0.82,-0.06,155.0,21327.0,0.842775,p,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.4117647
AAL210618P00011000-12_17_20-19:30,AAL210618P00011000,2020-12-16 19:05:40,11.0,1.13,1.09,1.11,0.03,50.0,3423.0,0.8320329,p,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.3529412
AAL210618P00012000-12_17_20-19:30,AAL210618P00012000,2020-12-17 18:22:15,12.0,1.48,1.42,1.47,0.0500001,2.0,9224.0,0.8251971,p,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.2941176
AAL210618P00013000-12_17_20-19:30,AAL210618P00013000,2020-12-17 18:26:56,13.0,1.93,1.82,1.87,0.0899999,3.0,1319.0,0.8203143,p,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.2352941
AAL210618P00014000-12_17_20-19:30,AAL210618P00014000,2020-12-17 18:26:56,14.0,2.34,2.26,2.32,0.02,18.0,1601.0,0.8139667,p,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.1764706
AAL210618P00015000-12_17_20-19:30,AAL210618P00015000,2020-12-17 18:45:49,15.0,2.79,2.77,2.82,0.0799999,1155.0,3233.0,0.8115253,p,12_17_20-19:30,2021-06-18,AAL,17.0,28997.0,0.500285,-0.1176471
NIO201218C00033000-12_17_20-19:30,NIO201218C00033000,2020-12-11 20:21:42,33.0,9.07,8.95,9.25,-3.38,177.0,1643.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.1949256
NIO201218C00034000-12_17_20-19:30,NIO201218C00034000,2020-12-11 20:53:07,34.0,8.17,7.9,8.2,-3.33,86.0,617.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.1705294
NIO201218C00035000-12_17_20-19:30,NIO201218C00035000,2020-12-11 20:53:12,35.0,7.25,6.95,7.45,-3.1999998,1062.0,5921.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.1461332
NIO201218C00036000-12_17_20-19:30,NIO201218C00036000,2020-12-11 20:52:22,36.0,6.41,6.1,6.65,-3.21,146.0,2807.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.121737
NIO201218C00037000-12_17_20-19:30,NIO201218C00037000,2020-12-11 20:58:04,37.0,5.52,5.45,5.6,-2.9299998,2036.0,2517.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0973409
NIO201218C00038000-12_17_20-19:30,NIO201218C00038000,2020-12-11 20:53:48,38.0,4.75,4.7,4.85,-2.8400002,624.0,2524.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0729447
NIO201218C00039000-12_17_20-19:30,NIO201218C00039000,2020-12-11 20:52:58,39.0,4.0,3.9,4.15,-2.75,513.0,3544.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0485485
NIO201218C00040000-12_17_20-19:30,NIO201218C00040000,2020-12-11 20:59:14,40.0,3.35,3.3,3.4,-2.5500002,4890.0,8399.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0241523
NIO201218C00041000-12_17_20-19:30,NIO201218C00041000,2020-12-11 20:59:14,41.0,2.77,2.72,2.82,-2.2800002,3941.0,6457.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0002439
NIO201218C00042000-12_17_20-19:30,NIO201218C00042000,2020-12-11 20:59:52,42.0,2.27,2.28,2.3,-2.08,10773.0,2977.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0246401
NIO201218C00042500-12_17_20-19:30,NIO201218C00042500,2020-12-11 20:59:25,42.5,2.03,2.03,2.08,-1.97,8297.0,592.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0368382
NIO201218C00043000-12_17_20-19:30,NIO201218C00043000,2020-12-11 20:59:37,43.0,1.83,1.83,1.85,-1.87,12235.0,2975.0,1e-05,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0490363
NIO201218C00044000-12_17_20-19:30,NIO201218C00044000,2020-12-11 20:59:28,44.0,1.47,1.46,1.5,-1.5799999,8349.0,3066.0,0.6904328,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0734325
NIO201218C00044500-12_17_20-19:30,NIO201218C00044500,2020-12-11 20:56:13,44.5,1.3,1.3,1.33,-1.45,3061.0,1392.0,0.8007832,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0856306
NIO201218C00045000-12_17_20-19:30,NIO201218C00045000,2020-12-11 20:59:31,45.0,1.15,1.16,1.17,-1.35,19664.0,13805.0,0.8847668,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0978287
NIO201218C00045500-12_17_20-19:30,NIO201218C00045500,2020-12-11 20:59:56,45.5,1.13,1.02,1.1,-1.14,2859.0,1690.0,0.9765627,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1100268
NIO201218C00046000-12_17_20-19:30,NIO201218C00046000,2020-12-11 20:59:51,46.0,0.92,0.9,0.93,-1.1199999,6535.0,5593.0,1.0156299,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1222249
NIO201218C00046500-12_17_20-19:30,NIO201218C00046500,2020-12-11 20:54:53,46.5,0.81,0.81,0.84,-1.05,1787.0,1652.0,1.0820358,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.134423
NIO201218C00047000-12_17_20-19:30,NIO201218C00047000,2020-12-11 20:59:44,47.0,0.73,0.72,0.74,-0.96,7317.0,4905.0,1.1289106,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1466211
NIO201218C00047500-12_17_20-19:30,NIO201218C00047500,2020-12-11 20:57:50,47.5,0.65,0.64,0.67,-0.86,1793.0,1392.0,1.1796916,c,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1588192
NIO201218P00033000-12_17_20-19:30,NIO201218P00033000,2020-12-11 20:58:31,33.0,0.16,0.12,0.2,0.01,1845.0,1982.0,2.5742223,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.1949256
NIO201218P00034000-12_17_20-19:30,NIO201218P00034000,2020-12-11 20:59:05,34.0,0.2,0.2,0.21,0.02,831.0,2140.0,2.5000038,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.1705294
NIO201218P00035000-12_17_20-19:30,NIO201218P00035000,2020-12-11 20:59:51,35.0,0.29,0.27,0.31,0.07,8007.0,13146.0,2.488285,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.1461332
NIO201218P00036000-12_17_20-19:30,NIO201218P00036000,2020-12-11 20:58:34,36.0,0.42,0.41,0.42,0.14,7895.0,7310.0,2.50391,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.121737
NIO201218P00037000-12_17_20-19:30,NIO201218P00037000,2020-12-11 20:59:13,37.0,0.57,0.57,0.58,0.24,3935.0,4698.0,2.5156287,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0973409
NIO201218P00038000-12_17_20-19:30,NIO201218P00038000,2020-12-11 20:59:52,38.0,0.79,0.78,0.8,0.38,6428.0,5431.0,2.5488318,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0729447
NIO201218P00039000-12_17_20-19:30,NIO201218P00039000,2020-12-11 20:59:26,39.0,1.07,1.03,1.07,0.5500001,7360.0,4565.0,2.5781286,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0485485
NIO201218P00040000-12_17_20-19:30,NIO201218P00040000,2020-12-11 20:59:39,40.0,1.4,1.4,1.41,0.74,18549.0,17045.0,2.650394,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,-0.0241523
NIO201218P00041000-12_17_20-19:30,NIO201218P00041000,2020-12-11 20:59:09,41.0,1.81,1.8,1.85,0.97,7644.0,9347.0,2.7285188,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0002439
NIO201218P00042000-12_17_20-19:30,NIO201218P00042000,2020-12-11 20:59:14,42.0,2.3,2.24,2.34,1.2099999,10045.0,5094.0,2.796878,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0246401
NIO201218P00042500-12_17_20-19:30,NIO201218P00042500,2020-12-11 20:57:07,42.5,2.6,2.52,2.64,1.3499999,2200.0,1787.0,2.861331,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0368382
NIO201218P00043000-12_17_20-19:30,NIO201218P00043000,2020-12-11 20:58:29,43.0,2.88,2.82,2.92,1.4800001,3206.0,4490.0,2.9140652,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0490363
NIO201218P00044000-12_17_20-19:30,NIO201218P00044000,2020-12-11 20:58:40,44.0,3.55,3.5,3.55,1.76,2467.0,4185.0,3.0478539,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0734325
NIO201218P00044500-12_17_20-19:30,NIO201218P00044500,2020-12-11 20:52:49,44.5,3.84,3.8,3.95,1.8399999,884.0,1986.0,3.1181663,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0856306
NIO201218P00045000-12_17_20-19:30,NIO201218P00045000,2020-12-11 20:59:00,45.0,4.2,4.15,4.25,1.9299998,4608.0,8978.0,3.1601583,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.0978287
NIO201218P00045500-12_17_20-19:30,NIO201218P00045500,2020-12-11 20:52:05,45.5,4.55,4.5,4.65,1.9600003,754.0,1223.0,3.2343769,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1100268
NIO201218P00046000-12_17_20-19:30,NIO201218P00046000,2020-12-11 20:55:43,46.0,4.98,4.85,5.25,2.21,980.0,5085.0,3.3750016,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1222249
NIO201218P00046500-12_17_20-19:30,NIO201218P00046500,2020-12-11 20:58:23,46.5,5.3,5.1,5.5,2.0800002,837.0,692.0,3.3398454,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.134423
NIO201218P00047000-12_17_20-19:30,NIO201218P00047000,2020-12-11 20:55:43,47.0,5.79,5.6,5.9,2.3899999,634.0,2036.0,3.4492201,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1466211
NIO201218P00047500-12_17_20-19:30,NIO201218P00047500,2020-12-11 20:33:58,47.5,6.21,5.9,6.3,2.3400002,51.0,953.0,3.4765638,p,12_17_20-19:30,2020-12-18,NIO,40.9900017,381815.0,0.001655,0.1588192
NIO201224C00038500-12_17_20-19:30,NIO201224C00038500,2020-12-11 20:08:32,38.5,5.1,5.1,5.25,-2.5300002,100.0,32.0,1e-05,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0607466
NIO201224C00039000-12_17_20-19:30,NIO201224C00039000,2020-12-11 20:19:00,39.0,4.8,4.8,4.9,-2.6,87.0,162.0,1e-05,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0485485
NIO201224C00039500-12_17_20-19:30,NIO201224C00039500,2020-12-11 20:54:44,39.5,4.6,4.5,4.65,-2.5,25.0,106.0,1e-05,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0363504
NIO201224C00040000-12_17_20-19:30,NIO201224C00040000,2020-12-11 20:53:13,40.0,4.29,4.2,4.35,-2.35,687.0,675.0,1e-05,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0241523
NIO201224C00040500-12_17_20-19:30,NIO201224C00040500,2020-12-11 20:58:50,40.5,4.1,3.95,4.1,-2.25,110.0,84.0,1e-05,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0119542
NIO201224C00041000-12_17_20-19:30,NIO201224C00041000,2020-12-11 20:56:38,41.0,3.76,3.7,3.8,-2.24,255.0,420.0,1e-05,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0002439
NIO201224C00041500-12_17_20-19:30,NIO201224C00041500,2020-12-11 20:59:12,41.5,3.55,3.45,3.6,-2.07,558.0,715.0,0.4160215,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.012442
NIO201224C00042000-12_17_20-19:30,NIO201224C00042000,2020-12-11 20:57:00,42.0,3.3,3.25,3.3,-2.0200002,2664.0,1699.0,0.5068409,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0246401
NIO201224C00042500-12_17_20-19:30,NIO201224C00042500,2020-12-11 20:58:40,42.5,3.09,3.05,3.15,-1.8100002,1093.0,340.0,0.602543,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0368382
NIO201224C00043000-12_17_20-19:30,NIO201224C00043000,2020-12-11 20:58:35,43.0,2.87,2.83,2.91,-1.8299999,1901.0,773.0,0.6543003,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0490363
NIO201224C00044000-12_17_20-19:30,NIO201224C00044000,2020-12-11 20:54:07,44.0,2.48,2.46,2.52,-1.6100001,2132.0,1768.0,0.7470728,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0734325
NIO201224C00045000-12_17_20-19:30,NIO201224C00045000,2020-12-11 20:59:14,45.0,2.15,2.15,2.18,-1.4499998,3804.0,4294.0,0.8193377,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0978287
NIO201224C00046000-12_17_20-19:30,NIO201224C00046000,2020-12-11 20:56:27,46.0,1.85,1.85,1.89,-1.35,1340.0,1865.0,0.8730481,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1222249
NIO201224C00047000-12_17_20-19:30,NIO201224C00047000,2020-12-11 20:58:58,47.0,1.58,1.55,1.64,-1.2199999,1189.0,3562.0,0.9121103,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1466211
NIO201224C00048000-12_17_20-19:30,NIO201224C00048000,2020-12-11 20:56:31,48.0,1.39,1.39,1.41,-1.07,1041.0,1941.0,0.962891,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1710173
NIO201224C00049000-12_17_20-19:30,NIO201224C00049000,2020-12-11 20:56:30,49.0,1.18,1.17,1.19,-0.9700002,654.0,1918.0,0.9863283,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1954135
NIO201224C00050000-12_17_20-19:30,NIO201224C00050000,2020-12-11 20:59:43,50.0,1.02,1.0,1.03,-0.88,8864.0,25039.0,1.017583,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.2198097
NIO201224C00051000-12_17_20-19:30,NIO201224C00051000,2020-12-11 20:56:40,51.0,0.88,0.86,0.9,-0.78,723.0,1564.0,1.0498094,c,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.2442059
NIO201224P00038500-12_17_20-19:30,NIO201224P00038500,2020-12-11 20:40:51,38.5,1.69,1.66,1.73,0.6700001,338.0,526.0,1.6933609,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0607466
NIO201224P00039000-12_17_20-19:30,NIO201224P00039000,2020-12-11 20:59:13,39.0,1.88,1.86,1.91,0.76,801.0,793.0,1.7080093,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0485485
NIO201224P00039500-12_17_20-19:30,NIO201224P00039500,2020-12-11 20:48:01,39.5,2.15,2.07,2.12,0.71,299.0,156.0,1.7265639,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0363504
NIO201224P00040000-12_17_20-19:30,NIO201224P00040000,2020-12-11 20:56:28,40.0,2.32,2.29,2.34,0.9999999,1868.0,2472.0,1.7441419,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0241523
NIO201224P00040500-12_17_20-19:30,NIO201224P00040500,2020-12-11 20:49:30,40.5,2.59,2.54,2.59,1.0899999,323.0,268.0,1.7695324,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,-0.0119542
NIO201224P00041000-12_17_20-19:30,NIO201224P00041000,2020-12-11 20:57:29,41.0,2.8,2.77,2.82,1.0999999,1078.0,579.0,1.7822277,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0002439
NIO201224P00041500-12_17_20-19:30,NIO201224P00041500,2020-12-11 20:54:32,41.5,3.09,2.99,3.1,1.2599999,296.0,363.0,1.7978526,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.012442
NIO201224P00042000-12_17_20-19:30,NIO201224P00042000,2020-12-11 20:49:52,42.0,3.4,3.3,3.4,1.3800001,880.0,994.0,1.8320321,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0246401
NIO201224P00042500-12_17_20-19:30,NIO201224P00042500,2020-12-11 20:46:27,42.5,3.65,3.55,3.7,1.23,307.0,611.0,1.8496101,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0368382
NIO201224P00043000-12_17_20-19:30,NIO201224P00043000,2020-12-11 20:59:55,43.0,3.93,3.85,3.95,1.4200001,414.0,828.0,1.8632819,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0490363
NIO201224P00044000-12_17_20-19:30,NIO201224P00044000,2020-12-11 20:49:39,44.0,4.54,4.45,4.6,1.5899999,516.0,829.0,1.9091801,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0734325
NIO201224P00045000-12_17_20-19:30,NIO201224P00045000,2020-12-11 20:57:36,45.0,5.2,5.15,5.25,1.7599998,735.0,2575.0,1.9599611,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.0978287
NIO201224P00046000-12_17_20-19:30,NIO201224P00046000,2020-12-11 20:58:22,46.0,5.9,5.85,5.95,1.9000001,401.0,1111.0,2.0078175,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1222249
NIO201224P00047000-12_17_20-19:30,NIO201224P00047000,2020-12-11 20:58:12,47.0,6.65,6.6,6.7,2.1,264.0,485.0,2.0634814,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1466211
NIO201224P00048000-12_17_20-19:30,NIO201224P00048000,2020-12-11 20:44:49,48.0,7.51,7.35,7.5,2.21,220.0,968.0,2.1181688,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1710173
NIO201224P00049000-12_17_20-19:30,NIO201224P00049000,2020-12-11 20:43:03,49.0,8.15,8.15,8.3,2.1999998,46.0,190.0,2.1733444,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.1954135
NIO201224P00050000-12_17_20-19:30,NIO201224P00050000,2020-12-11 20:26:27,50.0,9.16,9.0,9.15,2.56,124.0,1294.0,2.2392622,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.2198097
NIO201224P00051000-12_17_20-19:30,NIO201224P00051000,2020-12-11 18:41:44,51.0,10.3,9.6,10.05,2.7000003,5.0,97.0,2.25977,p,12_17_20-19:30,2020-12-24,NIO,40.9900017,381815.0,0.018094,0.2442059
NIO201231C00043500-12_17_20-19:30,NIO201231C00043500,2020-12-11 19:35:34,43.5,3.55,3.4,3.55,-1.45,263.0,238.0,0.7470728,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.0612344
NIO201231C00044000-12_17_20-19:30,NIO201231C00044000,2020-12-11 20:54:31,44.0,3.3,3.2,3.35,-1.7100003,332.0,730.0,0.7670922,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.0734325
NIO201231C00044500-12_17_20-19:30,NIO201231C00044500,2020-12-11 20:49:22,44.5,3.05,3.1,3.25,-1.6499999,64.0,675.0,0.8105488,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.0856306
NIO201231C00045000-12_17_20-19:30,NIO201231C00045000,2020-12-11 20:58:46,45.0,2.99,2.92,3.05,-1.47,1739.0,1731.0,0.8242205,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.0978287
NIO201231C00045500-12_17_20-19:30,NIO201231C00045500,2020-12-11 20:58:27,45.5,2.78,2.76,2.86,-1.4199998,219.0,478.0,0.8378922,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.1100268
NIO201231C00046000-12_17_20-19:30,NIO201231C00046000,2020-12-11 20:57:46,46.0,2.67,2.61,2.71,-1.3299999,207.0,712.0,0.8554702,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.1222249
NIO201231C00046500-12_17_20-19:30,NIO201231C00046500,2020-12-11 20:55:33,46.5,2.5,2.46,2.58,-1.3499999,72.0,766.0,0.8725599,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.134423
NIO201231C00047000-12_17_20-19:30,NIO201231C00047000,2020-12-11 20:56:44,47.0,2.4,2.38,2.47,-1.25,232.0,1058.0,0.8989268,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.1466211
NIO201231C00047500-12_17_20-19:30,NIO201231C00047500,2020-12-11 20:30:02,47.5,2.23,2.19,2.36,-1.1199999,117.0,495.0,0.9072275,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.1588192
NIO201231C00048000-12_17_20-19:30,NIO201231C00048000,2020-12-11 20:59:16,48.0,2.14,2.12,2.19,-1.1699998,690.0,1503.0,0.9208992,c,12_17_20-19:30,2020-12-31,NIO,40.9900017,381815.0,0.037272,0.1710173
