uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL210319P00170000-12_17_20-18:55,AAPL210319P00170000,2020-12-15 19:53:17,170.0,43.94,42.8,43.15,-1.6900024,21.0,94.0,0.447027,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.3883218
AAPL210319P00175000-12_17_20-18:55,AAPL210319P00175000,2020-12-08 16:33:25,175.0,52.21,53.2,53.55,0.0,20.0,27.0,0.7669701,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.4291548
AAPL210319P00180000-12_17_20-18:55,AAPL210319P00180000,2020-10-27 19:50:34,180.0,64.35,64.15,64.55,0.0,1.0,133.0,1.0633592,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.4699878
AAPL210319P00185000-12_17_20-18:55,AAPL210319P00185000,2020-12-10 18:41:16,185.0,62.4,63.0,63.35,0.0,1.0,23.0,0.8284929,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.5108208
AAPL210319P00190000-12_17_20-18:55,AAPL210319P00190000,2020-12-17 16:53:01,190.0,62.5,62.15,62.4,-4.6500015,20.0,187.0,0.4939015,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.5516538
AAPL210319P00195000-12_17_20-18:55,AAPL210319P00195000,2020-12-01 16:32:25,195.0,72.8,72.85,73.2,0.0,20.0,67.0,0.8854992,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.5924868
AAPL210319P00200000-12_17_20-18:55,AAPL210319P00200000,2020-12-09 18:21:06,200.0,77.06,77.75,78.15,0.0,3.0,69.0,0.9118661,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.6333198
AAPL210319P00210000-12_17_20-18:55,AAPL210319P00210000,2020-08-25 13:41:58,210.0,2.04,1.91,2.18,0.0,1.0,0.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.7149858
AAPL210319P00220000-12_17_20-18:55,AAPL210319P00220000,2020-08-24 14:06:02,220.0,2.36,2.21,2.48,0.01,10.0,0.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.7966517
AAPL210319P00225000-12_17_20-18:55,AAPL210319P00225000,2020-12-15 14:45:21,225.0,98.8,96.8,97.15,-1.8999939,1.0,2.0,0.5837444,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.8374847
AAPL210319P00230000-12_17_20-18:55,AAPL210319P00230000,2020-08-26 15:11:10,230.0,2.52,2.52,2.85,0.02,1.0,0.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.8783177
AAPL210319P00240000-12_17_20-18:55,AAPL210319P00240000,2020-08-27 16:34:07,240.0,3.0,2.89,3.25,-0.01,2.0,0.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,0.9599837
AAPL210319P00250000-12_17_20-18:55,AAPL210319P00250000,2020-12-15 14:45:21,250.0,123.69,121.7,122.05,-1.9199982,1.0,86.0,0.6479527,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.0416497
AAPL210319P00260000-12_17_20-18:55,AAPL210319P00260000,2020-08-27 19:28:59,260.0,4.0,3.7,4.1,0.0,2.0,72.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.1233157
AAPL210319P00270000-12_17_20-18:55,AAPL210319P00270000,2020-08-24 13:30:37,270.0,3.92,4.2,4.6,0.0,1.0,0.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.2049817
AAPL210319P00280000-12_17_20-18:55,AAPL210319P00280000,2020-08-28 15:51:41,280.0,4.95,4.75,5.0,-0.1300001,3.0,77.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.2866477
AAPL210319P00290000-12_17_20-18:55,AAPL210319P00290000,2020-08-27 16:36:48,290.0,5.8,5.4,5.8,0.0,1.0,145.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.3683137
AAPL210319P00300000-12_17_20-18:55,AAPL210319P00300000,2020-08-28 18:11:03,300.0,6.3,6.15,6.3,-0.21,129.0,0.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.4499796
AAPL210319P00305000-12_17_20-18:55,AAPL210319P00305000,2020-08-26 17:59:27,305.0,5.96,6.5,6.95,0.0,88.0,183.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.4908126
AAPL210319P00310000-12_17_20-18:55,AAPL210319P00310000,2020-08-27 16:45:07,310.0,7.32,6.95,7.4,0.02,1.0,80.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.5316456
AAPL210319P00315000-12_17_20-18:55,AAPL210319P00315000,2020-08-26 18:52:28,315.0,6.88,7.35,7.85,0.02,50.0,141.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.5724786
AAPL210319P00320000-12_17_20-18:55,AAPL210319P00320000,2020-08-28 19:15:51,320.0,7.9,7.9,8.35,0.75,3019.0,160.0,1e-05,p,12_17_20-18:55,2021-03-19,AAPL,122.4499969,137924.0,0.251037,1.6133116
AAPL210416C00123750-12_17_20-18:55,AAPL210416C00123750,2020-12-17 17:20:39,123.75,13.45,13.35,13.5,3.1999998,8.0,1620.0,0.3778138,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0106166
AAPL210416C00125000-12_17_20-18:55,AAPL210416C00125000,2020-12-17 18:36:19,125.0,12.85,12.7,12.8,3.1100006,1234.0,10289.0,0.3759218,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0208249
AAPL210416C00126250-12_17_20-18:55,AAPL210416C00126250,2020-12-17 18:11:18,126.25,12.27,12.05,12.15,3.13,23.0,1801.0,0.3750062,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0310331
AAPL210416C00127500-12_17_20-18:55,AAPL210416C00127500,2020-12-17 18:29:09,127.5,11.7,11.45,11.55,3.0999994,248.0,4406.0,0.3751283,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0412413
AAPL210416C00128750-12_17_20-18:55,AAPL210416C00128750,2020-12-17 18:37:19,128.75,10.9,10.9,10.95,2.6899996,426.0,1022.0,0.3743959,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0514496
AAPL210416C00130000-12_17_20-18:55,AAPL210416C00130000,2020-12-17 18:32:11,130.0,10.45,10.3,10.4,2.75,562.0,8846.0,0.37464,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0616578
AAPL210416C00131250-12_17_20-18:55,AAPL210416C00131250,2020-12-17 18:18:29,131.25,9.9,9.75,9.85,2.7999997,30.0,816.0,0.3740907,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0718661
AAPL210416C00132500-12_17_20-18:55,AAPL210416C00132500,2020-12-17 18:36:04,132.5,9.35,9.25,9.35,2.6000004,113.0,1906.0,0.374579,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0820743
AAPL210416C00133750-12_17_20-18:55,AAPL210416C00133750,2020-12-17 18:11:59,133.75,8.88,8.75,8.85,2.4300003,29.0,2010.0,0.3742738,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0922826
AAPL210416C00135000-12_17_20-18:55,AAPL210416C00135000,2020-12-17 18:34:03,135.0,8.36,8.25,8.35,2.3599997,262.0,7139.0,0.3732973,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1024908
AAPL210416C00136250-12_17_20-18:55,AAPL210416C00136250,2020-12-17 18:20:40,136.25,7.9,7.8,7.9,2.3000002,18.0,1330.0,0.3733583,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1126991
AAPL210416C00137500-12_17_20-18:55,AAPL210416C00137500,2020-12-17 17:52:47,137.5,7.5,7.4,7.5,2.3000002,54.0,1983.0,0.3744569,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1229073
AAPL210416C00138750-12_17_20-18:55,AAPL210416C00138750,2020-12-17 17:41:38,138.75,7.05,7.0,7.1,1.9000001,124.0,798.0,0.3748842,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1331156
AAPL210416C00140000-12_17_20-18:55,AAPL210416C00140000,2020-12-17 18:26:03,140.0,6.73,6.6,6.7,1.94,437.0,11410.0,0.37464,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1433238
AAPL210416C00141250-12_17_20-18:55,AAPL210416C00141250,2020-12-17 17:54:12,141.25,6.35,6.2,6.35,1.8499999,33.0,2723.0,0.3755556,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1535321
AAPL210416C00145000-12_17_20-18:55,AAPL210416C00145000,2020-12-17 17:46:43,145.0,5.35,5.25,5.35,1.6499999,776.0,3621.0,0.3764711,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1841568
AAPL210416C00150000-12_17_20-18:55,AAPL210416C00150000,2020-12-17 18:19:40,150.0,4.3,4.15,4.25,1.3000002,2248.0,7997.0,0.3783021,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.2249898
AAPL210416C00155000-12_17_20-18:55,AAPL210416C00155000,2020-12-17 18:07:12,155.0,3.44,3.35,3.45,1.06,91.0,2045.0,0.3841614,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.2658228
AAPL210416C00160000-12_17_20-18:55,AAPL210416C00160000,2020-12-17 18:22:24,160.0,2.77,2.71,2.76,0.88,773.0,1786.0,0.3877014,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.3066558
AAPL210416C00165000-12_17_20-18:55,AAPL210416C00165000,2020-12-17 18:33:21,165.0,2.26,2.22,2.26,0.64,131.0,1233.0,0.394049,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.3474888
AAPL210416C00170000-12_17_20-18:55,AAPL210416C00170000,2020-12-17 17:32:57,170.0,1.85,1.83,1.88,0.49,359.0,2250.0,0.4017394,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.3883218
AAPL210416C00175000-12_17_20-18:55,AAPL210416C00175000,2020-12-17 15:34:31,175.0,1.61,1.54,1.58,0.49,64.0,2216.0,0.4097959,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.4291548
AAPL210416C00180000-12_17_20-18:55,AAPL210416C00180000,2020-12-17 17:02:30,180.0,1.36,1.32,1.36,0.37,10.0,2642.0,0.4194394,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.4699878
AAPL210416C00185000-12_17_20-18:55,AAPL210416C00185000,2020-12-17 18:09:29,185.0,1.18,1.14,1.18,0.2499999,175.0,1206.0,0.4289608,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.5108208
AAPL210416C00190000-12_17_20-18:55,AAPL210416C00190000,2020-12-17 15:40:03,190.0,1.05,1.0,1.04,0.3199999,35.0,886.0,0.4392146,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.5516538
AAPL210416C00195000-12_17_20-18:55,AAPL210416C00195000,2020-12-17 15:31:48,195.0,0.93,0.88,0.92,0.23,26.0,598.0,0.4489801,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.5924868
AAPL210416C00200000-12_17_20-18:55,AAPL210416C00200000,2020-12-17 17:33:21,200.0,0.8,0.79,0.83,0.14,145.0,4530.0,0.4597222,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.6333198
AAPL210416C00225000-12_17_20-18:55,AAPL210416C00225000,2020-12-17 17:29:32,225.0,0.51,0.52,0.53,0.04,30.0,2024.0,0.5078174,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.8374847
AAPL210416C00250000-12_17_20-18:55,AAPL210416C00250000,2020-12-17 17:47:23,250.0,0.37,0.35,0.37,0.05,150.0,9351.0,0.5493209,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.0416497
AAPL210416C00290000-12_17_20-18:55,AAPL210416C00290000,2020-08-27 17:05:18,290.0,213.0,212.85,217.1,0.0,,8.0,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.3683137
AAPL210416C00300000-12_17_20-18:55,AAPL210416C00300000,2020-08-26 16:13:55,300.0,211.4,203.6,207.95,0.0099945,,,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.4499796
AAPL210416C00350000-12_17_20-18:55,AAPL210416C00350000,2020-08-24 04:13:19,350.0,152.92,160.2,164.2,0.0099945,,7.0,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.8583096
AAPL210416C00375000-12_17_20-18:55,AAPL210416C00375000,2020-08-25 17:26:37,375.0,138.8,139.9,144.0,-0.0099945,1.0,101.0,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.0624746
AAPL210416C00380000-12_17_20-18:55,AAPL210416C00380000,2020-08-26 17:39:13,380.0,142.2,136.1,140.2,-0.0100098,,2.0,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.1033075
AAPL210416C00385000-12_17_20-18:55,AAPL210416C00385000,2020-08-24 17:03:47,385.0,140.16,132.4,136.2,0.0200043,,10.0,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.1441405
AAPL210416C00390000-12_17_20-18:55,AAPL210416C00390000,2020-08-27 14:12:41,390.0,133.92,128.65,132.6,-0.0099945,4.0,20.0,0.0,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.1849735
AAPL210416C00395000-12_17_20-18:55,AAPL210416C00395000,2020-08-24 04:13:20,395.0,119.2,124.55,128.8,0.0,,1.0,9.1376996,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.2258065
AAPL210416C00400000-12_17_20-18:55,AAPL210416C00400000,2020-08-27 14:44:59,400.0,127.85,121.3,125.2,0.0,1.0,4.0,7.8403322,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.2666395
AAPL210416C00410000-12_17_20-18:55,AAPL210416C00410000,2020-08-26 18:18:27,410.0,119.58,114.25,118.0,0.0,,,6.6374529,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.3483055
AAPL210416C00420000-12_17_20-18:55,AAPL210416C00420000,2020-08-24 19:02:50,420.0,110.98,107.55,111.2,0.0,,13.0,5.9624049,c,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,2.4299715
AAPL210416P00121250-12_17_20-18:55,AAPL210416P00121250,2020-12-16 17:09:51,121.25,7.85,7.6,7.7,-1.4500003,7.0,764.0,0.3833069,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,-0.0097999
AAPL210416P00122500-12_17_20-18:55,AAPL210416P00122500,2020-12-17 16:50:17,122.5,8.17,8.15,8.25,-1.8800001,39.0,608.0,0.3829407,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0004084
AAPL210416P00123750-12_17_20-18:55,AAPL210416P00123750,2020-12-17 16:13:23,123.75,8.55,8.7,8.8,-1.9499998,33.0,1005.0,0.3818421,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0106166
AAPL210416P00125000-12_17_20-18:55,AAPL210416P00125000,2020-12-17 18:30:04,125.0,9.25,9.3,9.4,-1.9499998,127.0,1661.0,0.381659,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0208249
AAPL210416P00126250-12_17_20-18:55,AAPL210416P00126250,2020-12-17 15:41:13,126.25,9.65,9.9,10.0,-2.3500004,12.0,579.0,0.3807435,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0310331
AAPL210416P00127500-12_17_20-18:55,AAPL210416P00127500,2020-12-17 18:10:14,127.5,10.45,10.55,10.6,-3.3000002,16.0,404.0,0.3790345,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0412413
AAPL210416P00128750-12_17_20-18:55,AAPL210416P00128750,2020-12-17 17:49:35,128.75,11.2,11.2,11.3,-2.3000002,40.0,476.0,0.3800111,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0514496
AAPL210416P00130000-12_17_20-18:55,AAPL210416P00130000,2020-12-17 16:33:26,130.0,11.87,11.85,11.95,-2.6800003,87.0,1466.0,0.3785463,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0616578
AAPL210416P00131250-12_17_20-18:55,AAPL210416P00131250,2020-12-17 16:13:47,131.25,12.35,12.6,12.65,-3.5499992,20.0,264.0,0.3779969,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0718661
AAPL210416P00132500-12_17_20-18:55,AAPL210416P00132500,2020-12-17 15:41:13,132.5,13.0,13.3,13.4,-2.75,6.0,87.0,0.3784852,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0820743
AAPL210416P00133750-12_17_20-18:55,AAPL210416P00133750,2020-12-17 15:41:13,133.75,13.75,14.05,14.15,-2.9500008,11.0,728.0,0.3782411,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.0922826
AAPL210416P00135000-12_17_20-18:55,AAPL210416P00135000,2020-12-17 17:50:53,135.0,14.85,14.85,14.95,-2.6000004,23.0,551.0,0.3789735,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1024908
AAPL210416P00136250-12_17_20-18:55,AAPL210416P00136250,2020-12-16 16:19:35,136.25,16.5,15.65,15.75,-1.9500008,1.0,127.0,0.3790345,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1126991
AAPL210416P00137500-12_17_20-18:55,AAPL210416P00137500,2020-12-07 15:21:32,137.5,19.2,20.0,20.3,0.0,10.0,185.0,0.5015919,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1229073
AAPL210416P00138750-12_17_20-18:55,AAPL210416P00138750,2020-12-10 14:34:27,138.75,21.7,20.95,21.25,0.0,10.0,185.0,0.5061695,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1331156
AAPL210416P00140000-12_17_20-18:55,AAPL210416P00140000,2020-12-17 15:44:31,140.0,17.82,18.15,18.3,-4.83,14.0,224.0,0.3804994,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1433238
AAPL210416P00141250-12_17_20-18:55,AAPL210416P00141250,2020-12-17 15:07:59,141.25,19.03,19.05,19.15,-4.619999,3.0,212.0,0.3797059,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1535321
AAPL210416P00145000-12_17_20-18:55,AAPL210416P00145000,2020-12-16 17:48:30,145.0,22.34,21.8,21.95,-4.8099995,56.0,619.0,0.3826356,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.1841568
AAPL210416P00150000-12_17_20-18:55,AAPL210416P00150000,2020-12-16 18:53:47,150.0,26.25,25.65,25.95,-3.2999992,1.0,1449.0,0.3890442,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.2249898
AAPL210416P00155000-12_17_20-18:55,AAPL210416P00155000,2020-12-15 17:43:41,155.0,31.24,29.8,30.0,-3.1099987,2.0,364.0,0.3892883,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.2658228
AAPL210416P00160000-12_17_20-18:55,AAPL210416P00160000,2020-12-09 18:42:11,160.0,39.8,39.15,39.55,0.0,70.0,116.0,0.602421,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.3066558
AAPL210416P00165000-12_17_20-18:55,AAPL210416P00165000,2020-12-17 16:44:43,165.0,38.65,38.65,38.95,-4.4399986,20.0,60.0,0.4079649,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.3474888
AAPL210416P00170000-12_17_20-18:55,AAPL210416P00170000,2020-12-08 20:03:06,170.0,46.39,48.65,49.0,0.0,2.0,154.0,0.6564365,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.3883218
AAPL210416P00175000-12_17_20-18:55,AAPL210416P00175000,2020-12-02 14:37:19,175.0,54.15,53.4,53.8,0.0,20.0,22.0,0.6812776,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.4291548
AAPL210416P00180000-12_17_20-18:55,AAPL210416P00180000,2020-12-03 15:38:30,180.0,57.9,58.25,58.65,0.0,20.0,90.0,0.7071562,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.4699878
AAPL210416P00185000-12_17_20-18:55,AAPL210416P00185000,2020-11-24 20:27:55,185.0,69.78,63.15,63.55,0.0,3.0,13.0,0.7334011,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.5108208
AAPL210416P00190000-12_17_20-18:55,AAPL210416P00190000,2020-12-09 16:00:49,190.0,65.55,68.05,68.45,0.0,20.0,80.0,0.7581811,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.5516538
AAPL210416P00195000-12_17_20-18:55,AAPL210416P00195000,2020-09-16 18:52:54,195.0,83.15,75.0,79.3,0.0,2.0,6.0,0.9431768,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.5924868
AAPL210416P00200000-12_17_20-18:55,AAPL210416P00200000,2020-12-15 15:15:12,200.0,74.85,72.2,72.45,-3.9100037,20.0,28.0,0.4792533,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.6333198
AAPL210416P00225000-12_17_20-18:55,AAPL210416P00225000,2020-11-18 19:21:55,225.0,106.18,102.65,103.2,0.0,1.0,22.0,0.9158944,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.8374847
AAPL210416P00240000-12_17_20-18:55,AAPL210416P00240000,2020-08-27 16:35:42,240.0,3.56,2.5,3.75,0.02,,,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,0.9599837
AAPL210416P00250000-12_17_20-18:55,AAPL210416P00250000,2020-11-12 18:57:03,250.0,131.17,125.55,126.15,0.0,100.0,156.0,0.9078378,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.0416497
AAPL210416P00280000-12_17_20-18:55,AAPL210416P00280000,2020-08-27 15:29:54,280.0,5.6,4.35,5.95,0.0,1.0,12.0,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.2866477
AAPL210416P00290000-12_17_20-18:55,AAPL210416P00290000,2020-08-27 16:49:04,290.0,6.72,4.8,7.05,-0.0100002,,2.0,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.3683137
AAPL210416P00300000-12_17_20-18:55,AAPL210416P00300000,2020-08-28 19:59:27,300.0,7.65,6.85,7.65,0.4000001,,8.0,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.4499796
AAPL210416P00310000-12_17_20-18:55,AAPL210416P00310000,2020-08-28 15:22:16,310.0,8.05,6.4,8.85,0.7000003,88.0,,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.5316456
AAPL210416P00320000-12_17_20-18:55,AAPL210416P00320000,2020-08-28 15:23:29,320.0,9.0,7.5,9.95,0.6000004,74.0,31.0,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.6133116
AAPL210416P00330000-12_17_20-18:55,AAPL210416P00330000,2020-08-24 04:13:51,330.0,10.04,9.95,11.15,-0.0100002,,10.0,1e-05,p,12_17_20-18:55,2021-04-16,AAPL,122.4499969,137924.0,0.327749,1.6949776
TSLA201218C00225000-12_17_20-18:55,TSLA201218C00225000,2020-12-10 20:13:30,225.0,398.25,382.2,386.5,0.0,11.0,18.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.646632
TSLA201218C00226000-12_17_20-18:55,TSLA201218C00226000,2020-12-11 17:38:11,226.0,372.75,381.2,385.5,-13.850006,6.0,15.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6450615
TSLA201218C00228000-12_17_20-18:55,TSLA201218C00228000,2020-12-11 18:49:03,228.0,381.65,379.2,383.5,-8.25,4.0,9.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6419204
TSLA201218C00230000-12_17_20-18:55,TSLA201218C00230000,2020-12-11 20:13:40,230.0,379.25,377.2,381.5,-6.5,3.0,37.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6387794
TSLA201218C00232000-12_17_20-18:55,TSLA201218C00232000,2020-12-11 17:33:05,232.0,370.55,375.2,379.5,-13.400024,2.0,18.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6356383
TSLA201218C00234000-12_17_20-18:55,TSLA201218C00234000,2020-12-10 18:15:05,234.0,380.3,373.2,377.5,0.0,6.0,13.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6324973
TSLA201218C00235000-12_17_20-18:55,TSLA201218C00235000,2020-12-11 15:36:52,235.0,379.2,372.2,376.5,0.3000183,2.0,84.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6309268
TSLA201218C00236000-12_17_20-18:55,TSLA201218C00236000,2020-12-10 20:13:53,236.0,386.55,371.2,375.5,0.0,12.0,75.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6293562
TSLA201218C00238000-12_17_20-18:55,TSLA201218C00238000,2020-12-11 16:09:27,238.0,375.2,369.2,373.5,0.25,1.0,24.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6262152
TSLA201218C00240000-12_17_20-18:55,TSLA201218C00240000,2020-12-11 16:36:53,240.0,365.0,367.25,371.1,-14.25,2.0,671.0,1e-05,c,12_17_20-18:55,2020-12-18,TSLA,636.7299805,65756.0,0.001722,-0.6230741
