uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AMZN210219C02670000-12_17_20-14:30,AMZN210219C02670000,2020-12-07 20:48:42,2670.0,522.09,493.2,496.0,0.0,4.0,19.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1496897
AMZN210219C02675000-12_17_20-14:30,AMZN210219C02675000,2020-12-09 15:57:15,2675.0,524.95,489.05,492.5,0.0,1.0,18.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1480973
AMZN210219C02680000-12_17_20-14:30,AMZN210219C02680000,2020-12-09 18:06:25,2680.0,500.26,484.95,487.8,0.0,40.0,103.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.146505
AMZN210219C02685000-12_17_20-14:30,AMZN210219C02685000,2020-09-01 16:46:32,2685.0,939.1,663.2,672.05,0.0,2.0,15.0,0.6173897,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1449126
AMZN210219C02690000-12_17_20-14:30,AMZN210219C02690000,2020-12-10 17:39:33,2690.0,467.83,476.8,479.6,0.0,10.0,61.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1433203
AMZN210219C02695000-12_17_20-14:30,AMZN210219C02695000,2020-12-10 17:39:33,2695.0,463.78,472.75,477.3,0.0,10.0,44.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.141728
AMZN210219C02700000-12_17_20-14:30,AMZN210219C02700000,2020-12-10 17:54:43,2700.0,450.0,468.7,471.0,0.0,4.0,235.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1401356
AMZN210219C02720000-12_17_20-14:30,AMZN210219C02720000,2020-12-08 15:22:12,2720.0,456.6,452.7,456.1,0.0,1.0,59.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1337662
AMZN210219C02740000-12_17_20-14:30,AMZN210219C02740000,2020-11-27 15:14:24,2740.0,436.23,436.95,440.35,0.0,1.0,17.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1273969
AMZN210219C02760000-12_17_20-14:30,AMZN210219C02760000,2020-12-10 15:16:44,2760.0,430.5,421.5,424.3,0.0,1.0,270.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1210275
AMZN210219C02780000-12_17_20-14:30,AMZN210219C02780000,2020-12-11 19:48:00,2780.0,406.35,406.3,409.05,10.350006,3.0,115.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1146581
AMZN210219C02800000-12_17_20-14:30,AMZN210219C02800000,2020-12-11 20:37:55,2800.0,389.29,391.45,394.4,7.7700195,7.0,338.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1082888
AMZN210219C02820000-12_17_20-14:30,AMZN210219C02820000,2020-12-03 18:10:18,2820.0,406.45,376.85,379.7,0.0,1.0,20.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1019194
AMZN210219C02840000-12_17_20-14:30,AMZN210219C02840000,2020-12-10 20:57:11,2840.0,353.12,362.65,366.2,0.0,20.0,29.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0955501
AMZN210219C02860000-12_17_20-14:30,AMZN210219C02860000,2020-12-02 19:42:14,2860.0,431.65,348.7,352.1,0.0,1.0,111.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0891807
AMZN210219C02880000-12_17_20-14:30,AMZN210219C02880000,2020-12-10 16:29:05,2880.0,349.75,335.15,338.15,0.0,1.0,38.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0828113
AMZN210219C02900000-12_17_20-14:30,AMZN210219C02900000,2020-12-11 20:56:54,2900.0,323.0,321.95,324.7,2.399994,16.0,196.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.076442
AMZN210219C02920000-12_17_20-14:30,AMZN210219C02920000,2020-12-11 17:07:37,2920.0,294.77,309.1,312.0,-28.200012,8.0,46.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0700726
AMZN210219C02940000-12_17_20-14:30,AMZN210219C02940000,2020-12-10 17:57:04,2940.0,290.45,296.55,299.4,4.880005,1.0,28.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0637032
AMZN210219C02960000-12_17_20-14:30,AMZN210219C02960000,2020-12-10 17:26:18,2960.0,278.45,284.2,287.2,-0.1999817,4.0,129.0,1e-05,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0573339
AMZN210219C02980000-12_17_20-14:30,AMZN210219C02980000,2020-12-11 17:36:11,2980.0,250.95,272.4,275.15,-18.09999,14.0,248.0,0.1416407,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0509645
AMZN210219C03000000-12_17_20-14:30,AMZN210219C03000000,2020-12-11 20:50:42,3000.0,260.0,260.8,263.55,9.0,44.0,1059.0,0.1683585,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0445951
AMZN210219C03020000-12_17_20-14:30,AMZN210219C03020000,2020-12-10 17:02:12,3020.0,234.93,249.6,253.3,-11.670013,3.0,111.0,0.1889195,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0382258
AMZN210219C03040000-12_17_20-14:30,AMZN210219C03040000,2020-12-11 16:11:39,3040.0,225.55,238.7,241.45,-10.050003,2.0,41.0,0.1997341,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0318564
AMZN210219C03050000-12_17_20-14:30,AMZN210219C03050000,2020-12-11 19:27:54,3050.0,226.85,233.55,236.9,-3.449997,5.0,187.0,0.2074435,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0286717
AMZN210219C03060000-12_17_20-14:30,AMZN210219C03060000,2020-12-11 16:49:37,3060.0,213.55,228.2,231.75,-1.0,4.0,129.0,0.2128985,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.025487
AMZN210219C03080000-12_17_20-14:30,AMZN210219C03080000,2020-12-11 20:54:56,3080.0,219.0,218.1,221.5,7.2599945,26.0,189.0,0.2221834,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0191177
AMZN210219C03100000-12_17_20-14:30,AMZN210219C03100000,2020-12-11 20:47:47,3100.0,205.49,208.35,211.45,3.4900055,144.0,741.0,0.2299958,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0127483
AMZN210219C03105000-12_17_20-14:30,AMZN210219C03105000,2020-12-11 20:01:53,3105.0,205.02,205.85,209.15,6.3700104,118.0,171.0,0.2321396,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.011156
AMZN210219C03110000-12_17_20-14:30,AMZN210219C03110000,2020-12-11 20:20:24,3110.0,201.34,203.45,206.0,0.8199921,9.0,129.0,0.2324219,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0095636
AMZN210219C03115000-12_17_20-14:30,AMZN210219C03115000,2020-12-11 20:20:24,3115.0,202.38,201.1,203.6,4.6600037,6.0,83.0,0.2341767,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0079713
AMZN210219C03120000-12_17_20-14:30,AMZN210219C03120000,2020-12-11 20:20:23,3120.0,196.55,198.75,201.25,-0.2700043,3.0,250.0,0.235939,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0063789
AMZN210219C03125000-12_17_20-14:30,AMZN210219C03125000,2020-12-11 20:58:37,3125.0,197.0,196.4,198.9,3.880005,7.0,52.0,0.2376175,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0047866
AMZN210219C03130000-12_17_20-14:30,AMZN210219C03130000,2020-12-11 20:31:12,3130.0,194.3,194.1,196.6,3.3399963,8.0,86.0,0.2393074,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0031942
AMZN210219C03135000-12_17_20-14:30,AMZN210219C03135000,2020-12-11 20:57:15,3135.0,193.18,191.8,194.3,9.23999,7.0,167.0,0.2409134,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.0016019
AMZN210219C03140000-12_17_20-14:30,AMZN210219C03140000,2020-12-11 16:25:54,3140.0,188.0,189.5,192.05,0.199997,4.0,279.0,0.2425384,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-9.6e-06
AMZN210219C03145000-12_17_20-14:30,AMZN210219C03145000,2020-12-11 20:43:28,3145.0,187.21,187.3,190.4,5.6600037,3.0,55.0,0.2452582,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0015828
AMZN210219C03150000-12_17_20-14:30,AMZN210219C03150000,2020-12-11 20:57:15,3150.0,186.49,185.15,187.55,3.7900085,81.0,2105.0,0.2455558,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0031751
AMZN210219C03155000-12_17_20-14:30,AMZN210219C03155000,2020-12-11 16:55:08,3155.0,172.0,182.85,185.35,-6.130005,1.0,79.0,0.2470511,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0047675
AMZN210219C03160000-12_17_20-14:30,AMZN210219C03160000,2020-12-11 20:00:12,3160.0,179.59,180.65,183.15,0.3799896,11.0,314.0,0.2484702,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0063598
AMZN210219C03165000-12_17_20-14:30,AMZN210219C03165000,2020-12-11 20:20:06,3165.0,180.43,178.45,181.5,4.73999,2.0,133.0,0.2508734,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0079521
AMZN210219C03170000-12_17_20-14:30,AMZN210219C03170000,2020-12-11 20:20:06,3170.0,178.18,176.35,178.7,4.6299896,7.0,137.0,0.2510108,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0095445
AMZN210219C03175000-12_17_20-14:30,AMZN210219C03175000,2020-12-11 19:20:04,3175.0,168.34,174.2,176.7,2.0299988,7.0,95.0,0.2526053,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0111368
AMZN210219C03180000-12_17_20-14:30,AMZN210219C03180000,2020-12-11 20:08:00,3180.0,168.3,172.05,175.1,-2.5,6.0,912.0,0.2548864,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0127292
AMZN210219C03185000-12_17_20-14:30,AMZN210219C03185000,2020-12-11 16:32:00,3185.0,160.0,169.95,172.5,-1.0,3.0,50.0,0.2552183,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0143215
AMZN210219C03190000-12_17_20-14:30,AMZN210219C03190000,2020-12-11 19:34:18,3190.0,164.5,167.9,170.45,1.1199951,6.0,74.0,0.2565229,c,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,0.0159139
AMZN210219P02270000-12_17_20-14:30,AMZN210219P02270000,2020-12-16 20:53:55,2270.0,6.66,0.0,0.0,-0.8900003,1.0,76.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.277077
AMZN210219P02275000-12_17_20-14:30,AMZN210219P02275000,2020-12-11 18:02:42,2275.0,11.15,9.45,10.4,2.5,17.0,16.0,0.496938,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2754846
AMZN210219P02280000-12_17_20-14:30,AMZN210219P02280000,2020-12-11 18:02:44,2280.0,11.4,9.65,10.55,1.75,19.0,27.0,0.4957478,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2738923
AMZN210219P02285000-12_17_20-14:30,AMZN210219P02285000,2020-12-11 18:01:56,2285.0,11.55,9.8,10.75,3.1599998,1.0,26.0,0.4950002,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2723
AMZN210219P02290000-12_17_20-14:30,AMZN210219P02290000,2020-12-16 16:04:13,2290.0,7.35,0.0,0.0,-2.7999997,1.0,22.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2707076
AMZN210219P02295000-12_17_20-14:30,AMZN210219P02295000,2020-12-09 18:42:13,2295.0,10.45,10.2,11.15,0.0,4.0,12.0,0.493398,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2691153
AMZN210219P02300000-12_17_20-14:30,AMZN210219P02300000,2020-12-16 19:12:11,2300.0,7.5,0.0,0.0,-2.8500004,4.0,207.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2675229
AMZN210219P02305000-12_17_20-14:30,AMZN210219P02305000,2020-12-11 18:02:43,2305.0,12.45,10.55,11.55,3.8999996,4.0,37.0,0.491689,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2659306
AMZN210219P02310000-12_17_20-14:30,AMZN210219P02310000,2020-12-15 20:01:04,2310.0,8.85,0.0,0.0,-0.2999992,5.0,35.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2643382
AMZN210219P02315000-12_17_20-14:30,AMZN210219P02315000,2020-12-09 18:50:54,2315.0,11.1,11.0,11.95,0.0,8.0,28.0,0.4898885,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2627459
AMZN210219P02320000-12_17_20-14:30,AMZN210219P02320000,2020-12-04 15:56:58,2320.0,9.85,11.2,12.15,0.0,1.0,25.0,0.4889425,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2611536
AMZN210219P02325000-12_17_20-14:30,AMZN210219P02325000,2020-12-10 19:21:22,2325.0,11.0,11.4,12.4,0.0,1.0,13.0,0.4883779,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2595612
AMZN210219P02330000-12_17_20-14:30,AMZN210219P02330000,2020-12-16 16:04:12,2330.0,8.5,0.0,0.0,-1.8000002,1.0,30.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2579689
AMZN210219P02335000-12_17_20-14:30,AMZN210219P02335000,2020-12-16 16:11:16,2335.0,8.72,0.0,0.0,-0.9799995,2.0,7.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2563765
AMZN210219P02340000-12_17_20-14:30,AMZN210219P02340000,2020-12-16 16:33:08,2340.0,8.74,0.0,0.0,-3.5600004,2.0,21.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2547842
AMZN210219P02345000-12_17_20-14:30,AMZN210219P02345000,2020-12-08 15:37:04,2345.0,10.8,12.3,13.25,0.0,2.0,9.0,0.4846701,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2531919
AMZN210219P02350000-12_17_20-14:30,AMZN210219P02350000,2020-12-16 19:47:42,2350.0,8.8,0.0,0.0,-1.25,3.0,51.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2515995
AMZN210219P02355000-12_17_20-14:30,AMZN210219P02355000,2020-12-07 17:30:12,2355.0,10.4,12.8,13.8,0.0,1.0,78.0,0.483602,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2500072
AMZN210219P02360000-12_17_20-14:30,AMZN210219P02360000,2020-11-18 16:45:39,2360.0,20.5,13.05,14.05,0.0,5.0,44.0,0.482839,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2484148
AMZN210219P02365000-12_17_20-14:30,AMZN210219P02365000,2020-12-01 16:41:35,2365.0,11.85,13.3,14.25,0.0,17.0,59.0,0.4816794,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2468225
AMZN210219P02370000-12_17_20-14:30,AMZN210219P02370000,2020-12-07 20:49:29,2370.0,11.25,13.55,14.5,0.0,24.0,34.0,0.4808554,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2452301
AMZN210219P02375000-12_17_20-14:30,AMZN210219P02375000,2020-11-18 17:36:18,2375.0,20.25,13.8,14.85,0.0,16.0,20.0,0.4807181,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2436378
AMZN210219P02380000-12_17_20-14:30,AMZN210219P02380000,2020-12-16 19:19:58,2380.0,9.75,0.0,0.0,-1.8000002,3.0,48.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2420455
AMZN210219P02385000-12_17_20-14:30,AMZN210219P02385000,2020-12-08 20:14:20,2385.0,11.3,14.35,15.3,0.0,1.0,27.0,0.4785971,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2404531
AMZN210219P02390000-12_17_20-14:30,AMZN210219P02390000,2020-12-08 20:06:18,2390.0,11.5,14.65,15.7,0.0,2.0,7.0,0.4786887,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2388608
AMZN210219P02395000-12_17_20-14:30,AMZN210219P02395000,2020-12-09 16:17:51,2395.0,12.35,14.95,15.95,0.0,2.0,46.0,0.4777274,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2372684
AMZN210219P02400000-12_17_20-14:30,AMZN210219P02400000,2020-12-16 19:53:12,2400.0,10.41,0.0,0.0,-4.34,17.0,340.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2356761
AMZN210219P02405000-12_17_20-14:30,AMZN210219P02405000,2020-12-09 17:46:35,2405.0,14.2,15.65,16.6,0.0,6.0,24.0,0.4767203,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2340838
AMZN210219P02410000-12_17_20-14:30,AMZN210219P02410000,2020-12-16 15:14:02,2410.0,11.35,0.0,0.0,-10.0,1.0,10.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2324914
AMZN210219P02415000-12_17_20-14:30,AMZN210219P02415000,2020-12-16 17:51:34,2415.0,11.1,0.0,0.0,-2.5,3.0,20.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2308991
AMZN210219P02420000-12_17_20-14:30,AMZN210219P02420000,2020-11-20 20:29:43,2420.0,23.66,16.6,17.55,0.0,1.0,28.0,0.4747825,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2293067
AMZN210219P02425000-12_17_20-14:30,AMZN210219P02425000,2020-12-11 17:31:53,2425.0,19.3,16.95,17.85,4.779999,6.0,40.0,0.4739738,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2277144
AMZN210219P02430000-12_17_20-14:30,AMZN210219P02430000,2020-12-16 14:51:18,2430.0,12.6,0.0,0.0,-5.799999,1.0,44.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2261221
AMZN210219P02435000-12_17_20-14:30,AMZN210219P02435000,2020-11-25 16:48:01,2435.0,16.12,17.65,18.55,0.0,1.0,3.0,0.4728828,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2245297
AMZN210219P02440000-12_17_20-14:30,AMZN210219P02440000,2020-12-16 15:50:28,2440.0,12.95,0.0,0.0,-3.1999998,1.0,29.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2229374
AMZN210219P02445000-12_17_20-14:30,AMZN210219P02445000,2020-12-08 16:04:24,2445.0,15.82,18.3,19.25,0.0,15.0,59.0,0.4716545,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.221345
AMZN210219P02450000-12_17_20-14:30,AMZN210219P02450000,2020-12-16 19:53:12,2450.0,12.35,0.0,0.0,-6.1499996,5.0,267.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2197527
AMZN210219P02455000-12_17_20-14:30,AMZN210219P02455000,2020-11-20 15:35:37,2455.0,26.0,19.05,20.0,0.0,6.0,9.0,0.470594,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2181603
AMZN210219P02460000-12_17_20-14:30,AMZN210219P02460000,2020-12-14 20:53:43,2460.0,16.05,0.0,0.0,-13.16,2.0,47.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.216568
AMZN210219P02465000-12_17_20-14:30,AMZN210219P02465000,2020-11-25 15:40:39,2465.0,17.85,19.8,20.75,0.0,1.0,10.0,0.4693962,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2149757
AMZN210219P02470000-12_17_20-14:30,AMZN210219P02470000,2020-12-15 14:46:30,2470.0,15.7,0.0,0.0,0.0299997,1.0,274.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2133833
AMZN210219P02475000-12_17_20-14:30,AMZN210219P02475000,2020-12-14 18:50:28,2475.0,15.88,0.0,0.0,-7.0099993,1.0,53.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.211791
AMZN210219P02480000-12_17_20-14:30,AMZN210219P02480000,2020-12-16 19:39:01,2480.0,13.63,0.0,0.0,-5.169999,2.0,304.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2101986
AMZN210219P02485000-12_17_20-14:30,AMZN210219P02485000,2020-12-15 15:11:21,2485.0,16.55,0.0,0.0,-0.8000011,6.0,28.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2086063
AMZN210219P02490000-12_17_20-14:30,AMZN210219P02490000,2020-12-16 15:39:17,2490.0,15.4,0.0,0.0,-1.3999996,1.0,43.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.207014
AMZN210219P02495000-12_17_20-14:30,AMZN210219P02495000,2020-12-09 19:53:23,2495.0,24.3,22.3,23.3,0.0,2.0,32.0,0.4666191,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2054216
AMZN210219P02500000-12_17_20-14:30,AMZN210219P02500000,2020-12-16 19:26:12,2500.0,15.09,0.0,0.0,-7.119999,11.0,565.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2038293
AMZN210219P02505000-12_17_20-14:30,AMZN210219P02505000,2020-12-09 19:53:23,2505.0,25.25,23.2,24.25,0.0,18.0,26.0,0.4659248,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2022369
AMZN210219P02510000-12_17_20-14:30,AMZN210219P02510000,2020-12-11 19:54:50,2510.0,24.35,23.7,24.7,3.0500011,4.0,21.0,0.4653908,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.2006446
AMZN210219P02515000-12_17_20-14:30,AMZN210219P02515000,2020-12-16 15:59:46,2515.0,16.98,0.0,0.0,-3.0699997,1.0,11.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1990522
AMZN210219P02520000-12_17_20-14:30,AMZN210219P02520000,2020-12-16 15:02:59,2520.0,17.4,0.0,0.0,-3.2000008,1.0,22.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1974599
AMZN210219P02525000-12_17_20-14:30,AMZN210219P02525000,2020-12-16 15:59:46,2525.0,17.62,0.0,0.0,-5.529999,1.0,58.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1958676
AMZN210219P02530000-12_17_20-14:30,AMZN210219P02530000,2020-12-16 19:39:01,2530.0,16.43,0.0,0.0,-6.369999,1.0,7.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1942752
AMZN210219P02535000-12_17_20-14:30,AMZN210219P02535000,2020-12-14 18:24:48,2535.0,20.6,0.0,0.0,-6.4300003,2.0,18.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1926829
AMZN210219P02540000-12_17_20-14:30,AMZN210219P02540000,2020-12-16 16:13:52,2540.0,18.28,0.0,0.0,-7.74,2.0,48.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1910905
AMZN210219P02545000-12_17_20-14:30,AMZN210219P02545000,2020-12-14 14:40:37,2545.0,22.8,0.0,0.0,-3.7400017,3.0,118.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1894982
AMZN210219P02550000-12_17_20-14:30,AMZN210219P02550000,2020-12-14 14:34:01,2550.0,25.0,0.0,0.0,-2.1200008,5.0,117.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1879059
AMZN210219P02555000-12_17_20-14:30,AMZN210219P02555000,2020-12-16 19:31:28,2555.0,18.55,0.0,0.0,-10.02,4.0,18.0,0.1250088,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1863135
AMZN210219P02560000-12_17_20-14:30,AMZN210219P02560000,2020-12-08 16:08:14,2560.0,25.75,28.8,30.0,0.0,2.0,20.0,0.4619118,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1847212
AMZN210219P02565000-12_17_20-14:30,AMZN210219P02565000,2020-12-11 15:42:39,2565.0,30.99,29.45,30.6,2.9300003,1.0,4.0,0.4616677,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1831288
AMZN210219P02570000-12_17_20-14:30,AMZN210219P02570000,2020-12-04 17:28:40,2570.0,24.5,29.95,31.2,0.0,3.0,10.0,0.4613854,p,12_17_20-14:30,2021-02-19,AMZN,3140.0300293,168861.0,0.174829,-0.1815365
