uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA210716P00377000-12_17_20-17:25,TSLA210716P00377000,2020-11-25 15:07:59,377.0,38.8,27.85,28.65,0.0,4.0,4.0,0.7786277,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.4081167
TSLA210716P00378000-12_17_20-17:25,TSLA210716P00378000,2020-12-02 14:30:24,378.0,36.0,28.1,28.95,0.0,10.0,10.0,0.7786735,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.4065467
TSLA210716P00379000-12_17_20-17:25,TSLA210716P00379000,2020-12-07 17:45:52,379.0,26.08,28.4,29.2,0.0,1.0,2.0,0.7786887,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.4049767
TSLA210716P00380000-12_17_20-17:25,TSLA210716P00380000,2020-12-09 19:18:57,380.0,33.5,28.65,29.5,0.0,3.0,95.0,0.7786887,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.4034068
TSLA210716P00381000-12_17_20-17:25,TSLA210716P00381000,2020-11-04 18:08:26,381.0,68.45,29.55,30.3,0.0,1.0,2.0,0.7845938,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.4018368
TSLA210716P00382000-12_17_20-17:25,TSLA210716P00382000,2020-11-30 15:35:23,382.0,28.87,29.2,30.05,0.0,130.0,171.0,0.7786582,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.4002668
TSLA210716P00383000-12_17_20-17:25,TSLA210716P00383000,2020-12-07 17:46:40,383.0,29.12,29.5,30.35,0.0,130.0,140.0,0.7788718,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3986968
TSLA210716P00384000-12_17_20-17:25,TSLA210716P00384000,2020-12-07 17:46:40,384.0,27.37,29.75,30.6,0.0,1.0,1.0,0.7785667,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3971268
TSLA210716P00385000-12_17_20-17:25,TSLA210716P00385000,2020-12-10 14:32:02,385.0,38.0,30.05,30.9,0.0,1.0,26.0,0.7787498,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3955568
TSLA210716P00386000-12_17_20-17:25,TSLA210716P00386000,2020-12-07 17:47:35,386.0,27.92,30.35,31.15,0.0,1.0,10.0,0.7786582,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3939869
TSLA210716P00387000-12_17_20-17:25,TSLA210716P00387000,2020-09-24 18:04:34,387.0,106.58,73.85,74.85,0.0,5.0,5.0,1.169865,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3924169
TSLA210716P00388000-12_17_20-17:25,TSLA210716P00388000,2020-11-30 15:29:20,388.0,38.65,30.9,31.75,0.0,1.0,64.0,0.778704,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3908469
TSLA210716P00389000-12_17_20-17:25,TSLA210716P00389000,2020-12-03 14:30:10,389.0,32.25,31.2,32.05,0.0,10.0,19.0,0.7788261,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3892769
TSLA210716P00390000-12_17_20-17:25,TSLA210716P00390000,2020-12-09 18:35:40,390.0,34.1,31.5,32.35,0.0,36.0,31.0,0.7789329,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3877069
TSLA210716P00391000-12_17_20-17:25,TSLA210716P00391000,2020-12-09 20:03:59,391.0,36.9,31.75,32.65,0.0,1.0,16.0,0.7787803,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.386137
TSLA210716P00392000-12_17_20-17:25,TSLA210716P00392000,2020-12-07 17:48:34,392.0,29.6,32.05,32.95,0.0,1.0,16.0,0.7788413,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.384567
TSLA210716P00393000-12_17_20-17:25,TSLA210716P00393000,2020-12-02 16:01:25,393.0,39.6,32.35,33.25,0.0,5.0,21.0,0.7789024,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.382997
TSLA210716P00394000-12_17_20-17:25,TSLA210716P00394000,2020-11-12 14:45:10,394.0,34.1,32.65,33.55,-37.85,1.0,10.0,0.7789634,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.381427
TSLA210716P00395000-12_17_20-17:25,TSLA210716P00395000,2020-12-07 17:49:07,395.0,30.4,32.95,33.85,0.0,1.0,35.0,0.7789939,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.379857
TSLA210716P00396000-12_17_20-17:25,TSLA210716P00396000,2020-12-07 17:49:07,396.0,30.7,33.25,34.15,0.0,1.0,25.0,0.7789939,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.378287
TSLA210716P00397000-12_17_20-17:25,TSLA210716P00397000,2020-12-01 14:30:18,397.0,38.4,33.55,34.45,0.0,1.0,9.0,0.7789939,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3767171
TSLA210716P00398000-12_17_20-17:25,TSLA210716P00398000,2020-12-08 19:08:51,398.0,35.35,33.85,34.75,3.619999,1.0,291.0,0.7789939,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3751471
TSLA210716P00399000-12_17_20-17:25,TSLA210716P00399000,2020-12-08 19:08:51,399.0,32.0,34.15,35.05,0.0,203.0,217.0,0.7789634,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3735771
TSLA210716P00400000-12_17_20-17:25,TSLA210716P00400000,2020-12-11 17:21:16,400.0,35.4,34.45,35.35,-2.449997,2.0,1198.0,0.7789329,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3720071
TSLA210716P00405000-12_17_20-17:25,TSLA210716P00405000,2020-12-10 20:54:48,405.0,36.4,36.05,36.95,0.0,1.0,330.0,0.7794517,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3641572
TSLA210716P00410000-12_17_20-17:25,TSLA210716P00410000,2020-12-11 18:04:51,410.0,40.57,37.65,38.6,5.119999,1.0,65.0,0.7798331,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3563073
TSLA210716P00415000-12_17_20-17:25,TSLA210716P00415000,2020-12-02 16:42:45,415.0,47.77,39.3,40.3,0.0,1.0,13.0,0.7803367,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3484574
TSLA210716P00420000-12_17_20-17:25,TSLA210716P00420000,2020-12-11 20:44:00,420.0,42.01,41.05,42.0,-2.1500015,2.0,115.0,0.7809165,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3406075
TSLA210716P00425000-12_17_20-17:25,TSLA210716P00425000,2020-12-07 20:30:43,425.0,36.2,42.75,43.8,0.0,30.0,103.0,0.7813895,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3327576
TSLA210716P00430000-12_17_20-17:25,TSLA210716P00430000,2020-12-10 16:55:48,430.0,46.2,44.55,45.6,-1.8499985,1.0,328.0,0.7819388,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3249076
TSLA210716P00435000-12_17_20-17:25,TSLA210716P00435000,2020-12-02 14:42:01,435.0,61.29,46.4,47.5,0.0,1.0,34.0,0.7827933,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3170577
TSLA210716P00440000-12_17_20-17:25,TSLA210716P00440000,2020-12-11 20:22:14,440.0,50.09,48.3,49.4,-2.5099983,3.0,334.0,0.783541,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3092078
TSLA210716P00445000-12_17_20-17:25,TSLA210716P00445000,2020-12-01 14:59:49,445.0,59.95,50.2,51.35,0.0,1.0,49.0,0.7841666,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.3013579
TSLA210716P00450000-12_17_20-17:25,TSLA210716P00450000,2020-12-11 17:24:26,450.0,55.96,52.2,53.35,-0.0400009,7.0,815.0,0.7850668,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.293508
TSLA210716P00455000-12_17_20-17:25,TSLA210716P00455000,2020-12-08 18:31:00,455.0,52.63,54.2,55.4,0.0,2.0,48.0,0.7858603,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2856581
TSLA210716P00460000-12_17_20-17:25,TSLA210716P00460000,2020-12-10 19:54:07,460.0,58.18,56.25,57.5,0.0,35.0,73.0,0.7867453,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2778082
TSLA210716P00465000-12_17_20-17:25,TSLA210716P00465000,2020-12-11 19:44:59,465.0,60.73,58.35,59.6,3.7799988,17.0,20.0,0.7875387,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2699583
TSLA210716P00470000-12_17_20-17:25,TSLA210716P00470000,2020-12-10 16:21:29,470.0,62.93,60.5,61.8,-0.4199982,1.0,59.0,0.7885763,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2621084
TSLA210716P00475000-12_17_20-17:25,TSLA210716P00475000,2020-12-11 18:09:18,475.0,66.1,62.8,64.0,2.75,16.0,43.0,0.7898886,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2542584
TSLA210716P00480000-12_17_20-17:25,TSLA210716P00480000,2020-12-11 17:45:37,480.0,70.15,64.9,66.25,-1.4599991,25.0,62.0,0.7903921,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2464085
TSLA210716P00485000-12_17_20-17:25,TSLA210716P00485000,2020-12-11 17:45:37,485.0,72.5,67.2,68.6,0.6500015,1.0,18.0,0.7916891,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2385586
TSLA210716P00490000-12_17_20-17:25,TSLA210716P00490000,2020-12-11 20:11:22,490.0,71.9,69.5,70.9,2.1500015,33.0,88.0,0.7925436,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2307087
TSLA210716P00495000-12_17_20-17:25,TSLA210716P00495000,2020-12-09 19:18:22,495.0,74.15,71.85,73.3,0.0,13.0,59.0,0.7936727,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2228588
TSLA210716P00500000-12_17_20-17:25,TSLA210716P00500000,2020-12-11 20:03:31,500.0,77.0,74.25,75.7,2.6500015,12.0,406.0,0.7947103,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.2150089
TSLA210716P00510000-12_17_20-17:25,TSLA210716P00510000,2020-12-10 19:07:41,510.0,80.9,79.1,80.65,-2.5499954,1.0,139.0,0.7967244,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.1993091
TSLA210716P00520000-12_17_20-17:25,TSLA210716P00520000,2020-12-10 20:31:53,520.0,84.5,84.15,85.7,0.0,22.0,219.0,0.798792,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.1836092
TSLA210716P00530000-12_17_20-17:25,TSLA210716P00530000,2020-12-11 19:09:12,530.0,91.95,89.3,90.95,-1.3500061,14.0,254.0,0.8009206,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.1679094
TSLA210716P00540000-12_17_20-17:25,TSLA210716P00540000,2020-12-11 20:29:26,540.0,96.75,94.6,96.3,3.75,15.0,123.0,0.8029805,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.1522096
TSLA210716P00550000-12_17_20-17:25,TSLA210716P00550000,2020-12-11 19:32:08,550.0,102.37,100.05,101.75,2.0200043,164.0,235.0,0.8049946,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.1365098
TSLA210716P00560000-12_17_20-17:25,TSLA210716P00560000,2020-12-11 20:54:26,560.0,106.75,105.6,107.4,-6.25,16.0,121.0,0.8071308,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.12081
TSLA210716P00570000-12_17_20-17:25,TSLA210716P00570000,2020-12-11 17:54:34,570.0,116.59,111.25,113.1,3.5199966,3.0,42.0,0.8089695,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.1051101
TSLA210716P00580000-12_17_20-17:25,TSLA210716P00580000,2020-12-11 15:21:05,580.0,119.4,117.05,118.9,-3.2999954,20.0,43.0,0.8108234,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.0894103
TSLA210716P00590000-12_17_20-17:25,TSLA210716P00590000,2020-12-09 19:29:28,590.0,130.35,122.9,124.85,0.0,11.0,90.0,0.8125629,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.0737105
TSLA210716P00600000-12_17_20-17:25,TSLA210716P00600000,2020-12-11 17:37:43,600.0,136.15,128.95,130.9,8.149994,3.0,139.0,0.8145008,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.0580107
TSLA210716P00610000-12_17_20-17:25,TSLA210716P00610000,2020-12-11 20:46:22,610.0,136.78,135.05,137.0,-2.9700012,6.0,102.0,0.8160877,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.0423108
TSLA210716P00620000-12_17_20-17:25,TSLA210716P00620000,2020-12-11 17:55:53,620.0,148.0,141.25,143.2,8.5,4.0,92.0,0.8176288,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.026611
TSLA210716P00630000-12_17_20-17:25,TSLA210716P00630000,2020-12-09 17:55:54,630.0,146.25,147.55,149.6,0.0,1.0,23.0,0.819414,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,-0.0109112
TSLA210716P00640000-12_17_20-17:25,TSLA210716P00640000,2020-12-11 18:05:00,640.0,159.96,154.0,156.05,-0.5399933,1.0,60.0,0.8211764,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,0.0047886
TSLA210716P00650000-12_17_20-17:25,TSLA210716P00650000,2020-12-11 14:54:36,650.0,162.75,160.5,162.6,3.4199982,2.0,52.0,0.8228015,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,0.0204884
TSLA210716P00660000-12_17_20-17:25,TSLA210716P00660000,2020-12-11 14:54:35,660.0,169.35,167.1,169.25,-30.84999,1.0,19.0,0.8244494,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,0.0361883
TSLA210716P00670000-12_17_20-17:25,TSLA210716P00670000,2020-11-23 15:59:43,670.0,221.1,173.8,175.95,0.0,3.0,5.0,0.8259829,p,12_17_20-17:25,2021-07-16,TSLA,636.9498901,71983.0,0.577236,0.0518881
AAL201218C00012000-12_17_20-17:25,AAL201218C00012000,2020-12-17 16:16:04,12.0,4.85,4.65,4.75,-1.1500001,7.0,2605.0,2.5156287,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.2937022
AAL201218C00012500-12_17_20-17:25,AAL201218C00012500,2020-12-17 14:30:01,12.5,4.45,4.2,4.25,-0.75,1.0,175.0,1.9062505,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.2642731
AAL201218C00013000-12_17_20-17:25,AAL201218C00013000,2020-12-17 16:54:30,13.0,3.72,3.65,3.75,-1.3300002,101.0,13859.0,1.9921875,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.234844
AAL201218C00013500-12_17_20-17:25,AAL201218C00013500,2020-12-17 16:31:45,13.5,3.35,3.2,3.25,-1.0999999,28.0,2372.0,1.4687527,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.2054149
AAL201218C00014000-12_17_20-17:25,AAL201218C00014000,2020-12-17 16:55:50,14.0,2.75,2.71,2.74,-1.3299999,68.0,15835.0,1.2500038,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.1759859
AAL201218C00014500-12_17_20-17:25,AAL201218C00014500,2020-12-17 16:46:15,14.5,2.3,2.22,2.25,-1.25,19.0,4916.0,1.1406293,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.1465568
AAL201218C00015000-12_17_20-17:25,AAL201218C00015000,2020-12-17 17:03:49,15.0,1.76,1.72,1.75,-1.3299999,634.0,27068.0,0.9062509,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.1171277
AAL201218C00015500-12_17_20-17:25,AAL201218C00015500,2020-12-17 16:42:54,15.5,1.32,1.22,1.27,-1.35,79.0,4427.0,0.7421901,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.0876986
AAL201218C00016000-12_17_20-17:25,AAL201218C00016000,2020-12-17 17:09:16,16.0,0.78,0.77,0.8,-1.46,702.0,9370.0,0.6406286,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.0582696
AAL201218C00016500-12_17_20-17:25,AAL201218C00016500,2020-12-17 17:07:41,16.5,0.41,0.4,0.42,-1.45,3175.0,9368.0,0.5976603,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.0288405
AAL201218C00017000-12_17_20-17:25,AAL201218C00017000,2020-12-17 17:09:07,17.0,0.19,0.18,0.19,-1.3299999,13098.0,23309.0,0.6210975,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,0.0005886
AAL201218C00017500-12_17_20-17:25,AAL201218C00017500,2020-12-17 17:09:39,17.5,0.09,0.08,0.09,-1.13,6579.0,24760.0,0.6835969,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,0.0300177
AAL201218C00018000-12_17_20-17:25,AAL201218C00018000,2020-12-17 17:09:27,18.0,0.04,0.04,0.05,-0.94,4515.0,29269.0,0.7734398,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,0.0594467
AAL201218C00018500-12_17_20-17:25,AAL201218C00018500,2020-12-17 17:09:07,18.5,0.02,0.02,0.03,-0.78,2749.0,23854.0,0.851564,c,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,0.0888758
AAL201218P00011000-12_17_20-17:25,AAL201218P00011000,2020-12-17 14:49:53,11.0,0.04,0.0,0.01,0.02,4.0,19688.0,2.2500044,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.3525603
AAL201218P00011500-12_17_20-17:25,AAL201218P00011500,2020-12-15 15:32:42,11.5,0.01,0.0,0.01,-0.02,1.0,812.0,2.0625048,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.3231312
AAL201218P00012000-12_17_20-17:25,AAL201218P00012000,2020-12-17 15:28:30,12.0,0.01,0.0,0.01,-0.01,5.0,16520.0,1.8750006,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.2937022
AAL201218P00012500-12_17_20-17:25,AAL201218P00012500,2020-12-16 19:39:48,12.5,0.01,0.0,0.01,-0.01,11.0,4626.0,1.6250019,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.2642731
AAL201218P00013000-12_17_20-17:25,AAL201218P00013000,2020-12-17 16:07:14,13.0,0.02,0.0,0.01,-0.01,905.0,16390.0,1.4375028,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.234844
AAL201218P00013500-12_17_20-17:25,AAL201218P00013500,2020-12-17 15:57:44,13.5,0.02,0.0,0.01,-0.02,60.0,6025.0,1.2500038,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.2054149
AAL201218P00014000-12_17_20-17:25,AAL201218P00014000,2020-12-17 16:04:48,14.0,0.01,0.0,0.01,-0.04,198.0,9835.0,1.0625047,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.1759859
AAL201218P00014500-12_17_20-17:25,AAL201218P00014500,2020-12-17 16:51:30,14.5,0.01,0.0,0.02,-0.07,243.0,27684.0,0.9687503,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.1465568
AAL201218P00015000-12_17_20-17:25,AAL201218P00015000,2020-12-17 16:54:02,15.0,0.02,0.01,0.02,-0.1,514.0,21847.0,0.8281267,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.1171277
AAL201218P00015500-12_17_20-17:25,AAL201218P00015500,2020-12-17 17:07:04,15.5,0.03,0.02,0.03,-0.13,251.0,6165.0,0.6875031,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.0876986
AAL201218P00016000-12_17_20-17:25,AAL201218P00016000,2020-12-17 17:06:17,16.0,0.07,0.06,0.07,-0.18,443.0,16269.0,0.6093789,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.0582696
AAL201218P00016500-12_17_20-17:25,AAL201218P00016500,2020-12-17 17:08:10,16.5,0.19,0.18,0.2,-0.17,5603.0,26752.0,0.5781292,p,12_17_20-17:25,2020-12-18,AAL,16.9899998,255044.0,0.001893,-0.0288405
AAL201224C00010500-12_17_20-17:25,AAL201224C00010500,2020-12-16 14:38:50,10.5,6.2,6.2,6.3,-0.75,2.0,36.0,1.6406268,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.3819894
AAL201224C00011000-12_17_20-17:25,AAL201224C00011000,2020-12-17 14:42:30,11.0,5.85,5.7,5.75,-1.0999999,1.0,178.0,1.2500038,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.3525603
AAL201224C00011500-12_17_20-17:25,AAL201224C00011500,2020-12-16 19:57:54,11.5,5.4,5.2,5.3,-1.0999999,4.0,116.0,1.3593782,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.3231312
AAL201224C00012000-12_17_20-17:25,AAL201224C00012000,2020-12-17 15:49:43,12.0,4.75,4.7,4.8,-0.9000001,2.0,225.0,1.2343788,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.2937022
AAL201224C00012500-12_17_20-17:25,AAL201224C00012500,2020-12-17 16:48:09,12.5,4.25,4.2,4.3,-1.2800002,7.0,371.0,1.101567,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.2642731
AAL201224C00013000-12_17_20-17:25,AAL201224C00013000,2020-12-17 16:51:06,13.0,3.75,3.7,3.8,-1.0999999,22.0,4084.0,0.9765627,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.234844
AAL201224C00013500-12_17_20-17:25,AAL201224C00013500,2020-12-17 16:24:50,13.5,3.36,3.2,3.3,-0.8399999,22.0,480.0,0.851564,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.2054149
AAL201224C00014000-12_17_20-17:25,AAL201224C00014000,2020-12-17 15:33:36,14.0,2.85,2.75,2.79,-1.3299999,23.0,1254.0,0.8046895,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.1759859
AAL201224C00014500-12_17_20-17:25,AAL201224C00014500,2020-12-17 16:45:53,14.5,2.34,2.28,2.31,-1.3100002,36.0,1112.0,0.7460963,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.1465568
AAL201224C00015000-12_17_20-17:25,AAL201224C00015000,2020-12-17 17:03:29,15.0,1.85,1.83,1.86,-1.39,253.0,1644.0,0.7070342,c,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.1171277
AAL201224P00010000-12_17_20-17:25,AAL201224P00010000,2020-12-11 17:42:00,10.0,0.01,0.0,0.12,-0.02,21.0,347.0,1.9765626,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.4114185
AAL201224P00010500-12_17_20-17:25,AAL201224P00010500,2020-12-17 16:48:22,10.5,0.02,0.0,0.03,0.01,3.0,489.0,1.4375028,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.3819894
AAL201224P00011000-12_17_20-17:25,AAL201224P00011000,2020-12-17 16:32:15,11.0,0.02,0.0,0.03,-0.01,4.0,425.0,1.3125034,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.3525603
AAL201224P00011500-12_17_20-17:25,AAL201224P00011500,2020-12-16 19:46:20,11.5,0.02,0.0,0.02,-0.01,2.0,834.0,1.1250044,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.3231312
AAL201224P00012000-12_17_20-17:25,AAL201224P00012000,2020-12-16 20:31:27,12.0,0.03,0.0,0.02,0.0,82.0,1895.0,1.000005,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.2937022
AAL201224P00012500-12_17_20-17:25,AAL201224P00012500,2020-12-17 15:28:47,12.5,0.01,0.01,0.02,-0.03,1.0,829.0,0.9531255,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.2642731
AAL201224P00013000-12_17_20-17:25,AAL201224P00013000,2020-12-17 16:57:14,13.0,0.02,0.02,0.03,-0.03,6.0,2754.0,0.9218758,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.234844
AAL201224P00013500-12_17_20-17:25,AAL201224P00013500,2020-12-17 16:33:02,13.5,0.02,0.02,0.03,-0.06,11.0,1186.0,0.796877,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.2054149
AAL201224P00014000-12_17_20-17:25,AAL201224P00014000,2020-12-17 17:07:27,14.0,0.03,0.03,0.04,-0.07,67.0,1441.0,0.7343777,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.1759859
AAL201224P00014500-12_17_20-17:25,AAL201224P00014500,2020-12-17 16:36:58,14.5,0.07,0.06,0.07,-0.13,27.0,1404.0,0.703128,p,12_17_20-17:25,2020-12-24,AAL,16.9899998,255044.0,0.018331,-0.1465568
AAL201231C00010500-12_17_20-17:25,AAL201231C00010500,2020-12-17 15:03:15,10.5,6.45,6.2,6.3,-0.1500001,1.0,49.0,1.2265664,c,12_17_20-17:25,2020-12-31,AAL,16.9899998,255044.0,0.03751,-0.3819894
AAL201231C00011000-12_17_20-17:25,AAL201231C00011000,2020-12-17 15:39:41,11.0,5.75,5.7,5.8,-0.4499998,12.0,63.0,1.1250044,c,12_17_20-17:25,2020-12-31,AAL,16.9899998,255044.0,0.03751,-0.3525603
AAL201231C00011500-12_17_20-17:25,AAL201231C00011500,2020-12-16 16:14:41,11.5,5.28,5.2,5.3,-0.75,1.0,41.0,1.0156299,c,12_17_20-17:25,2020-12-31,AAL,16.9899998,255044.0,0.03751,-0.3231312
