uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA210618C00332000-12_17_20-16:10,TSLA210618C00332000,2020-11-18 18:04:03,332.0,179.0,291.15,296.05,0.0,1.0,33.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4750905
TSLA210618C00334000-12_17_20-16:10,TSLA210618C00334000,2020-11-27 16:18:54,334.0,276.33,289.5,294.4,0.0,1.0,394.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4719284
TSLA210618C00336000-12_17_20-16:10,TSLA210618C00336000,2020-12-03 19:50:28,336.0,277.2,288.2,292.75,0.0,1.0,33.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4687663
TSLA210618C00338000-12_17_20-16:10,TSLA210618C00338000,2020-11-17 15:34:41,338.0,145.8,286.55,291.45,0.0,3.0,198.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4656042
TSLA210618C00340000-12_17_20-16:10,TSLA210618C00340000,2020-12-03 18:35:27,340.0,272.16,284.9,289.8,0.0,40.0,1349.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4624421
TSLA210618C00342000-12_17_20-16:10,TSLA210618C00342000,2020-11-20 20:31:08,342.0,180.94,283.35,288.25,0.0,1.0,72.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.45928
TSLA210618C00344000-12_17_20-16:10,TSLA210618C00344000,2020-11-30 17:19:30,344.0,260.55,281.7,286.6,0.0,2.0,28.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4561179
TSLA210618C00345000-12_17_20-16:10,TSLA210618C00345000,2020-12-07 18:29:34,345.0,305.0,280.9,285.8,0.0,1.0,13.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4545368
TSLA210618C00346000-12_17_20-16:10,TSLA210618C00346000,2020-11-27 15:55:35,346.0,270.0,280.1,285.0,0.0,1.0,113.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4529558
TSLA210618C00348000-12_17_20-16:10,TSLA210618C00348000,2020-11-30 16:00:03,348.0,250.15,278.05,282.95,0.0,1.0,113.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4497937
TSLA210618C00350000-12_17_20-16:10,TSLA210618C00350000,2020-12-10 14:35:57,350.0,273.11,276.9,281.8,0.0,18.0,555.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4466316
TSLA210618C00352000-12_17_20-16:10,TSLA210618C00352000,2020-11-30 17:19:30,352.0,254.42,275.3,280.2,0.0,2.0,99.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4434695
TSLA210618C00354000-12_17_20-16:10,TSLA210618C00354000,2020-11-24 19:28:16,354.0,230.0,273.7,278.6,0.0,1.0,92.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4403073
TSLA210618C00355000-12_17_20-16:10,TSLA210618C00355000,2020-12-07 18:45:30,355.0,294.0,272.9,277.8,0.0,3.0,12.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4387263
TSLA210618C00356000-12_17_20-16:10,TSLA210618C00356000,2020-11-17 19:29:51,356.0,134.75,272.1,277.0,0.0,2.0,47.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4371452
TSLA210618C00358000-12_17_20-16:10,TSLA210618C00358000,2020-11-25 18:58:08,358.0,236.85,270.55,273.85,0.0,1.0,307.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4339831
TSLA210618C00360000-12_17_20-16:10,TSLA210618C00360000,2020-12-09 20:24:16,360.0,273.05,268.9,273.8,0.0,6.0,807.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.430821
TSLA210618C00362000-12_17_20-16:10,TSLA210618C00362000,2020-12-11 16:48:02,362.0,268.0,267.4,272.3,-12.0,1.0,1069.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4276589
TSLA210618C00364000-12_17_20-16:10,TSLA210618C00364000,2020-12-07 19:55:47,364.0,296.55,265.8,270.7,0.0,5.0,979.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4244968
TSLA210618C00365000-12_17_20-16:10,TSLA210618C00365000,2020-11-23 16:01:14,365.0,191.27,265.05,269.95,0.0,1.0,8.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4229158
TSLA210618C00366000-12_17_20-16:10,TSLA210618C00366000,2020-12-03 16:39:40,366.0,244.88,264.25,269.15,0.0,10.0,101.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4213347
TSLA210618C00368000-12_17_20-16:10,TSLA210618C00368000,2020-12-04 16:25:17,368.0,245.22,262.85,267.15,0.0,10.0,154.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4181726
TSLA210618C00370000-12_17_20-16:10,TSLA210618C00370000,2020-12-08 15:18:57,370.0,259.75,261.15,264.6,0.0,1.0,486.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4150105
TSLA210618C00372000-12_17_20-16:10,TSLA210618C00372000,2020-11-24 15:06:41,372.0,202.5,259.65,264.55,0.0,5.0,207.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4118484
TSLA210618C00374000-12_17_20-16:10,TSLA210618C00374000,2020-11-24 19:19:11,374.0,215.95,258.1,263.0,0.0,1.0,375.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4086863
TSLA210618C00375000-12_17_20-16:10,TSLA210618C00375000,2020-12-09 19:52:02,375.0,257.4,257.4,260.9,0.0,5.0,14.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4071052
TSLA210618C00376000-12_17_20-16:10,TSLA210618C00376000,2020-12-07 20:29:49,376.0,258.6,256.65,261.5,0.0,5.0,3121.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.4055242
TSLA210618C00380000-12_17_20-16:10,TSLA210618C00380000,2020-12-11 17:02:33,380.0,258.19,253.55,258.45,-12.309998,5.0,228.0,1e-05,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3992
TSLA210618C00384000-12_17_20-16:10,TSLA210618C00384000,2020-12-10 17:30:24,384.0,255.1,250.65,255.5,0.0,5.0,162.0,0.3470524,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3928758
TSLA210618C00385000-12_17_20-16:10,TSLA210618C00385000,2020-12-08 14:50:48,385.0,250.05,249.95,254.75,0.0,5.0,18.0,0.3593814,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3912947
TSLA210618C00388000-12_17_20-16:10,TSLA210618C00388000,2020-12-02 18:21:09,388.0,207.26,247.7,252.5,0.0,3.0,131.0,0.3867249,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3865516
TSLA210618C00390000-12_17_20-16:10,TSLA210618C00390000,2020-12-07 17:39:23,390.0,262.43,246.2,251.05,0.0,2.0,92.0,0.4020446,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3833895
TSLA210618C00392000-12_17_20-16:10,TSLA210618C00392000,2020-12-07 18:38:13,392.0,266.0,244.75,249.6,0.0,6.0,4558.0,0.4148313,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3802273
TSLA210618C00395000-12_17_20-16:10,TSLA210618C00395000,2020-12-03 18:35:16,395.0,230.0,242.6,247.4,0.0,1.0,19.0,0.4301815,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3754842
TSLA210618C00396000-12_17_20-16:10,TSLA210618C00396000,2020-12-07 20:19:07,396.0,277.05,241.9,246.7,0.0,30.0,419.0,0.4354305,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3739031
TSLA210618C00400000-12_17_20-16:10,TSLA210618C00400000,2020-12-11 20:57:06,400.0,241.25,239.05,243.8,0.8000031,11.0,16144.0,0.4516962,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3675789
TSLA210618C00405000-12_17_20-16:10,TSLA210618C00405000,2020-12-07 14:43:52,405.0,244.98,235.45,239.2,0.0,3.0,111.0,0.4497125,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3596737
TSLA210618C00410000-12_17_20-16:10,TSLA210618C00410000,2020-12-11 20:52:14,410.0,233.75,232.0,235.7,-14.850006,27.0,5023.0,0.4668327,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3517684
TSLA210618C00415000-12_17_20-16:10,TSLA210618C00415000,2020-12-10 19:38:04,415.0,239.88,228.6,231.95,0.0,1.0,239.0,0.4768424,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3438631
TSLA210618C00420000-12_17_20-16:10,TSLA210618C00420000,2020-12-11 20:52:14,420.0,226.95,225.3,229.95,-14.900009,433.0,1707.0,0.5095264,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3359579
TSLA210618C00425000-12_17_20-16:10,TSLA210618C00425000,2020-12-11 20:41:36,425.0,225.63,221.9,225.6,-27.319992,1.0,115.0,0.507024,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3280526
TSLA210618C00430000-12_17_20-16:10,TSLA210618C00430000,2020-12-11 20:48:44,430.0,217.0,219.6,222.3,-17.0,11.0,1029.0,0.5004017,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3201473
TSLA210618C00435000-12_17_20-16:10,TSLA210618C00435000,2020-12-11 20:41:36,435.0,219.16,215.45,219.3,-8.339996,1.0,69.0,0.5068409,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3122421
TSLA210618C00440000-12_17_20-16:10,TSLA210618C00440000,2020-12-11 20:11:16,440.0,215.2,212.05,215.75,-11.550003,2.0,2846.0,0.513341,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.3043368
TSLA210618C00445000-12_17_20-16:10,TSLA210618C00445000,2020-12-10 14:30:00,445.0,187.2,208.9,212.65,0.0,4.0,107.0,0.5226183,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2964316
TSLA210618C00450000-12_17_20-16:10,TSLA210618C00450000,2020-12-11 18:38:22,450.0,209.6,206.65,209.5,-10.479996,3.0,1594.0,0.5350388,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2885263
TSLA210618C00455000-12_17_20-16:10,TSLA210618C00455000,2020-12-10 18:20:04,455.0,210.34,204.1,206.55,0.0,4.0,115.0,0.5455673,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.280621
TSLA210618C00460000-12_17_20-16:10,TSLA210618C00460000,2020-12-10 14:59:51,460.0,207.89,199.8,203.55,0.0,42.0,1401.0,0.5464065,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2727158
TSLA210618C00465000-12_17_20-16:10,TSLA210618C00465000,2020-12-10 20:57:13,465.0,213.88,197.9,200.6,0.0,8.0,61.0,0.5580031,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2648105
TSLA210618C00470000-12_17_20-16:10,TSLA210618C00470000,2020-12-10 19:10:20,470.0,202.98,194.7,197.6,0.0,15.0,444.0,0.5625196,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2569052
TSLA210618C00475000-12_17_20-16:10,TSLA210618C00475000,2020-12-10 19:39:38,475.0,203.35,191.1,194.65,0.0,1.0,55.0,0.5649,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.249
TSLA210618C00480000-12_17_20-16:10,TSLA210618C00480000,2020-12-10 19:40:04,480.0,189.15,189.15,192.1,-11.100006,3.0,2370.0,0.5753369,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2410947
TSLA210618C00485000-12_17_20-16:10,TSLA210618C00485000,2020-12-10 20:57:13,485.0,202.43,185.55,189.3,0.0,17.0,78.0,0.5771679,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2331894
TSLA210618C00490000-12_17_20-16:10,TSLA210618C00490000,2020-12-11 17:42:19,490.0,180.0,182.85,186.45,-16.25,4.0,339.0,0.5819286,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2252842
TSLA210618C00495000-12_17_20-16:10,TSLA210618C00495000,2020-12-08 19:31:15,495.0,176.85,180.15,183.85,0.0,1.0,78.0,0.5871013,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2173789
TSLA210618C00500000-12_17_20-16:10,TSLA210618C00500000,2020-12-11 19:52:01,500.0,178.09,177.5,181.1,-16.36,61.0,3793.0,0.5913432,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2094737
TSLA210618C00505000-12_17_20-16:10,TSLA210618C00505000,2020-12-10 18:06:53,505.0,183.7,174.9,178.5,0.0,1.0,209.0,0.5958445,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.2015684
TSLA210618C00510000-12_17_20-16:10,TSLA210618C00510000,2020-12-11 16:46:15,510.0,175.45,172.35,176.0,-7.100006,7.0,1042.0,0.6003916,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1936631
TSLA210618C00515000-12_17_20-16:10,TSLA210618C00515000,2020-12-10 16:25:08,515.0,173.95,169.8,173.4,0.0,8.0,446.0,0.6040994,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1857579
TSLA210618C00520000-12_17_20-16:10,TSLA210618C00520000,2020-12-11 16:20:45,520.0,175.35,167.35,170.95,-7.1299896,1.0,1019.0,0.6082803,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1778526
TSLA210618C00525000-12_17_20-16:10,TSLA210618C00525000,2020-12-11 14:51:24,525.0,173.0,164.9,168.5,-8.110001,1.0,1663.0,0.6120187,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1699473
TSLA210618C00530000-12_17_20-16:10,TSLA210618C00530000,2020-12-11 15:55:57,530.0,170.45,162.5,165.9,12.449997,46.0,415.0,0.615017,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1620421
TSLA210618C00535000-12_17_20-16:10,TSLA210618C00535000,2020-12-09 18:26:16,535.0,174.11,160.1,163.6,0.0,2.0,109.0,0.6186562,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1541368
TSLA210618C00540000-12_17_20-16:10,TSLA210618C00540000,2020-12-11 17:25:10,540.0,156.85,157.75,161.25,-15.269989,15.0,1064.0,0.6219215,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1462315
TSLA210618C00545000-12_17_20-16:10,TSLA210618C00545000,2020-12-11 14:49:13,545.0,164.05,155.45,158.55,-7.23999,1.0,64.0,0.6238594,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1383263
TSLA210618C00550000-12_17_20-16:10,TSLA210618C00550000,2020-12-11 20:54:42,550.0,154.36,153.2,156.25,-13.869995,15.0,3913.0,0.6269263,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.130421
TSLA210618C00560000-12_17_20-16:10,TSLA210618C00560000,2020-12-11 19:51:57,560.0,154.7,148.75,152.6,-9.220001,3.0,992.0,0.6352728,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.1146105
TSLA210618C00570000-12_17_20-16:10,TSLA210618C00570000,2020-12-11 20:56:30,570.0,145.52,144.4,147.95,-9.679993,8.0,1526.0,0.6395071,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0988
TSLA210618C00580000-12_17_20-16:10,TSLA210618C00580000,2020-12-11 20:56:30,580.0,141.32,140.2,142.25,-8.329987,10.0,674.0,0.6399114,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0829894
TSLA210618C00590000-12_17_20-16:10,TSLA210618C00590000,2020-12-11 20:56:41,590.0,137.79,136.1,139.7,-13.210007,71.0,704.0,0.6491353,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0671789
TSLA210618C00600000-12_17_20-16:10,TSLA210618C00600000,2020-12-11 20:58:38,600.0,134.0,132.15,134.0,-13.320007,264.0,13811.0,0.6483647,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0513684
TSLA210618C00610000-12_17_20-16:10,TSLA210618C00610000,2020-12-11 20:59:21,610.0,130.45,128.3,131.55,-12.050003,77.0,2405.0,0.6565434,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0355579
TSLA210618C00620000-12_17_20-16:10,TSLA210618C00620000,2020-12-11 20:42:54,620.0,128.0,124.9,127.05,-12.0,50.0,3895.0,0.6591221,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0197473
TSLA210618C00630000-12_17_20-16:10,TSLA210618C00630000,2020-12-11 19:42:27,630.0,126.5,121.4,123.4,-8.639999,63.0,435.0,0.663013,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.0039368
TSLA210618C00640000-12_17_20-16:10,TSLA210618C00640000,2020-12-11 20:45:36,640.0,120.0,117.6,119.8,-10.649994,36.0,3568.0,0.6653781,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,0.0118737
TSLA210618C00650000-12_17_20-16:10,TSLA210618C00650000,2020-12-11 20:59:26,650.0,115.35,114.35,116.45,-12.750008,51.0,2745.0,0.6692385,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,0.0276842
TSLA210618C00660000-12_17_20-16:10,TSLA210618C00660000,2020-12-11 20:43:02,660.0,111.81,110.75,112.95,-4.9900055,36.0,9621.0,0.6709551,c,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,0.0434948
TSLA210618P00166000-12_17_20-16:10,TSLA210618P00166000,2020-10-27 15:58:10,166.0,3.92,2.28,2.69,0.0,54.0,2221.0,1.0025685,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7375453
TSLA210618P00168000-12_17_20-16:10,TSLA210618P00168000,2020-12-02 19:25:37,168.0,2.42,2.75,3.25,0.0,4.0,1590.0,1.0274707,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7343831
TSLA210618P00170000-12_17_20-16:10,TSLA210618P00170000,2020-12-11 16:49:36,170.0,3.05,2.82,3.35,0.1499999,1.0,1271.0,1.0238086,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.731221
TSLA210618P00172000-12_17_20-16:10,TSLA210618P00172000,2020-11-27 15:27:35,172.0,2.86,2.88,3.4,-0.7900002,1.0,97.0,1.0184375,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7280589
TSLA210618P00174000-12_17_20-16:10,TSLA210618P00174000,2020-12-03 14:56:16,174.0,2.75,2.94,3.45,0.0,5.0,113.0,1.0130665,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7248968
TSLA210618P00175000-12_17_20-16:10,TSLA210618P00175000,2020-08-27 16:19:43,175.0,5.0,3.6,7.5,0.0,2.0,168.0,1.1241499,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7233158
TSLA210618P00176000-12_17_20-16:10,TSLA210618P00176000,2020-12-03 19:59:16,176.0,3.48,3.0,3.5,0.0,1.0,40.0,1.0076954,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7217347
TSLA210618P00178000-12_17_20-16:10,TSLA210618P00178000,2020-12-03 17:22:00,178.0,2.81,3.05,3.6,0.0,5.0,96.0,1.003545,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7185726
TSLA210618P00180000-12_17_20-16:10,TSLA210618P00180000,2020-12-09 19:24:01,180.0,3.35,3.1,3.65,0.0,19.0,2047.0,0.9979248,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7154105
TSLA210618P00182000-12_17_20-16:10,TSLA210618P00182000,2020-09-23 16:09:37,182.0,13.5,4.45,4.95,0.0,5.0,46.0,1.0550584,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7122484
TSLA210618P00184000-12_17_20-16:10,TSLA210618P00184000,2020-12-09 16:54:47,184.0,3.4,3.25,3.8,0.0,49.0,73.0,0.9895021,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7090863
TSLA210618P00185000-12_17_20-16:10,TSLA210618P00185000,2020-07-07 18:47:07,185.0,7.5,3.3,6.5,0.0,1.0,114.0,1.0509081,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7075053
TSLA210618P00186000-12_17_20-16:10,TSLA210618P00186000,2020-12-08 15:24:46,186.0,3.19,3.3,3.85,0.0,1.0,824.0,0.9839479,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7059242
TSLA210618P00188000-12_17_20-16:10,TSLA210618P00188000,2020-12-03 17:26:17,188.0,2.5,3.4,3.95,0.0,6.0,45.0,0.9809572,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.7027621
TSLA210618P00190000-12_17_20-16:10,TSLA210618P00190000,2020-12-11 20:38:05,190.0,3.69,3.45,4.0,0.1400001,1.0,446.0,0.9754641,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6996
TSLA210618P00192000-12_17_20-16:10,TSLA210618P00192000,2020-12-09 19:32:44,192.0,4.1,3.55,4.1,0.0,1.0,110.0,0.9724124,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6964379
TSLA210618P00194000-12_17_20-16:10,TSLA210618P00194000,2020-12-04 17:14:13,194.0,3.3,3.6,4.15,0.0,1.0,270.0,0.9669193,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6932758
TSLA210618P00195000-12_17_20-16:10,TSLA210618P00195000,2020-08-13 19:15:49,195.0,5.12,1.0,11.0,0.0,1.0,73.0,1.0526781,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6916947
TSLA210618P00196000-12_17_20-16:10,TSLA210618P00196000,2020-11-24 15:16:06,196.0,4.0,3.7,4.15,0.0,10.0,65.0,0.9615482,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6901137
TSLA210618P00198000-12_17_20-16:10,TSLA210618P00198000,2020-12-09 16:55:36,198.0,3.9,3.75,4.3,0.0,4.0,599.0,0.9584355,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6869516
TSLA210618P00199000-12_17_20-16:10,TSLA210618P00199000,2020-12-08 20:54:21,199.0,3.8,3.8,4.35,0.0,2.0,371.0,0.9568486,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6853705
TSLA210618P00200000-12_17_20-16:10,TSLA210618P00200000,2020-12-11 19:53:39,200.0,4.2,4.0,4.2,0.1999998,177.0,4859.0,0.9541631,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6837895
TSLA210618P00201000-12_17_20-16:10,TSLA210618P00201000,2020-12-09 17:40:24,201.0,4.3,3.9,4.35,0.0,1.0,160.0,0.9514165,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6822084
TSLA210618P00202000-12_17_20-16:10,TSLA210618P00202000,2020-12-07 15:29:14,202.0,3.55,3.95,4.4,0.0,1.0,291.0,0.9498906,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6806274
TSLA210618P00203000-12_17_20-16:10,TSLA210618P00203000,2020-09-30 16:04:13,203.0,13.12,9.6,9.95,0.0,1.0,225.0,1.1412396,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6790463
TSLA210618P00204000-12_17_20-16:10,TSLA210618P00204000,2020-11-25 14:30:07,204.0,4.91,4.0,4.55,0.0,1.0,152.0,0.9466558,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6774653
TSLA210618P00208000-12_17_20-16:10,TSLA210618P00208000,2020-12-04 16:40:46,208.0,3.7,4.15,4.65,0.0,1.0,171.0,0.9370123,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.671141
TSLA210618P00210000-12_17_20-16:10,TSLA210618P00210000,2020-12-10 14:48:42,210.0,4.65,4.25,4.8,0.0,1.0,570.0,0.9348151,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6679789
TSLA210618P00212000-12_17_20-16:10,TSLA210618P00212000,2020-12-10 17:47:53,212.0,4.62,4.35,4.9,0.0,2.0,223.0,0.9315192,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6648168
TSLA210618P00216000-12_17_20-16:10,TSLA210618P00216000,2020-12-10 17:48:45,216.0,4.78,4.5,5.05,0.0,17.0,94.0,0.9229134,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6584926
TSLA210618P00220000-12_17_20-16:10,TSLA210618P00220000,2020-12-10 17:47:55,220.0,4.9,4.7,5.25,-0.04,2.0,825.0,0.9161996,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6521684
TSLA210618P00224000-12_17_20-16:10,TSLA210618P00224000,2020-12-10 19:16:57,224.0,5.15,4.9,5.45,0.0,2.0,413.0,0.9093637,p,12_17_20-16:10,2021-06-18,TSLA,632.4899902,102816.0,0.500666,-0.6458442
