uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA210115C00372000-12_17_20-14:40,TSLA210115C00372000,2020-12-11 20:13:39,372.0,242.75,239.95,244.1,-13.050003,21.0,695.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.402672
TSLA210115C00374000-12_17_20-14:40,TSLA210115C00374000,2020-12-11 20:13:39,374.0,240.9,238.05,242.7,-1.1000061,5.0,1115.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3994605
TSLA210115C00375000-12_17_20-14:40,TSLA210115C00375000,2020-12-11 19:34:26,375.0,242.6,237.1,241.8,-5.649994,4.0,30.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3978548
TSLA210115C00376000-12_17_20-14:40,TSLA210115C00376000,2020-12-09 19:13:03,376.0,232.4,236.15,240.85,0.0,65.0,10913.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3962491
TSLA210115C00380000-12_17_20-14:40,TSLA210115C00380000,2020-12-11 17:57:52,380.0,228.04,232.35,237.1,-4.030014,4.0,4029.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3898262
TSLA210115C00384000-12_17_20-14:40,TSLA210115C00384000,2020-12-10 17:28:52,384.0,233.4,228.55,233.2,0.0,4.0,382.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3834033
TSLA210115C00385000-12_17_20-14:40,TSLA210115C00385000,2020-12-10 19:58:40,385.0,237.25,227.65,232.25,0.0,4.0,226.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3817976
TSLA210115C00388000-12_17_20-14:40,TSLA210115C00388000,2020-12-08 20:17:48,388.0,215.02,224.95,229.7,0.0,1.0,340.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3769804
TSLA210115C00390000-12_17_20-14:40,TSLA210115C00390000,2020-12-10 17:11:57,390.0,233.46,223.05,227.85,0.0,6.0,654.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.373769
TSLA210115C00392000-12_17_20-14:40,TSLA210115C00392000,2020-12-11 20:26:07,392.0,224.95,221.1,225.75,7.75,28.0,776.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3705575
TSLA210115C00395000-12_17_20-14:40,TSLA210115C00395000,2020-12-11 19:30:47,395.0,222.25,218.4,223.3,-2.75,5.0,230.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3657404
TSLA210115C00396000-12_17_20-14:40,TSLA210115C00396000,2020-12-11 19:42:22,396.0,224.6,217.5,222.4,3.350006,13.0,1299.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3641347
TSLA210115C00400000-12_17_20-14:40,TSLA210115C00400000,2020-12-11 20:51:38,400.0,214.07,213.8,218.55,-16.069992,72.0,15798.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3577118
TSLA210115C00405000-12_17_20-14:40,TSLA210115C00405000,2020-12-11 20:44:41,405.0,212.86,209.15,213.7,-12.139999,2.0,1265.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3496832
TSLA210115C00410000-12_17_20-14:40,TSLA210115C00410000,2020-12-11 19:48:07,410.0,213.15,204.7,208.7,-4.5700073,10.0,4243.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3416546
TSLA210115C00415000-12_17_20-14:40,TSLA210115C00415000,2020-12-11 20:21:34,415.0,204.8,200.05,203.7,-6.699997,3.0,1442.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.333626
TSLA210115C00420000-12_17_20-14:40,TSLA210115C00420000,2020-12-11 20:04:04,420.0,198.3,195.35,199.2,-11.699997,7.0,6717.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3255974
TSLA210115C00425000-12_17_20-14:40,TSLA210115C00425000,2020-12-11 20:34:31,425.0,194.0,191.0,194.85,-14.050003,46.0,3159.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3175688
TSLA210115C00430000-12_17_20-14:40,TSLA210115C00430000,2020-12-11 20:24:17,430.0,190.28,186.45,190.25,-14.070007,69.0,3053.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3095402
TSLA210115C00435000-12_17_20-14:40,TSLA210115C00435000,2020-12-11 20:46:02,435.0,185.65,182.05,185.95,-6.550003,10.0,1200.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.3015116
TSLA210115C00440000-12_17_20-14:40,TSLA210115C00440000,2020-12-11 20:34:07,440.0,181.25,177.7,182.05,-12.75,25.0,3710.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.293483
TSLA210115C00445000-12_17_20-14:40,TSLA210115C00445000,2020-12-11 20:34:37,445.0,176.93,173.4,177.55,-11.320007,21.0,395.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2854544
TSLA210115C00450000-12_17_20-14:40,TSLA210115C00450000,2020-12-11 20:51:42,450.0,169.39,169.1,173.35,-18.710007,130.0,11179.0,0.4179746,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2774258
TSLA210115C00455000-12_17_20-14:40,TSLA210115C00455000,2020-12-11 20:09:17,455.0,168.3,167.0,169.25,-14.440002,17.0,337.0,0.5769085,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2693972
TSLA210115C00460000-12_17_20-14:40,TSLA210115C00460000,2020-12-11 20:53:21,460.0,161.6,160.75,165.1,-18.5,65.0,5305.0,0.6280555,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2613686
TSLA210115C00465000-12_17_20-14:40,TSLA210115C00465000,2020-12-11 20:44:17,465.0,160.35,156.65,160.95,-12.849991,34.0,434.0,0.6600376,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.25334
TSLA210115C00470000-12_17_20-14:40,TSLA210115C00470000,2020-12-11 20:51:42,470.0,152.82,154.6,157.15,-16.029999,63.0,1225.0,0.6363562,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2453113
TSLA210115C00475000-12_17_20-14:40,TSLA210115C00475000,2020-12-11 20:34:31,475.0,151.85,150.6,153.2,-12.619995,37.0,545.0,0.666141,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2372827
TSLA210115C00480000-12_17_20-14:40,TSLA210115C00480000,2020-12-11 20:56:02,480.0,146.6,146.65,149.1,-15.199997,90.0,4811.0,0.6857331,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2292541
TSLA210115C00485000-12_17_20-14:40,TSLA210115C00485000,2020-12-11 20:48:44,485.0,138.9,142.75,145.15,-21.39,24.0,356.0,0.7034942,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2212255
TSLA210115C00490000-12_17_20-14:40,TSLA210115C00490000,2020-12-11 20:53:58,490.0,137.65,139.0,141.45,-17.350006,128.0,7271.0,0.7230863,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2131969
TSLA210115C00495000-12_17_20-14:40,TSLA210115C00495000,2020-12-11 20:48:38,495.0,134.95,133.45,137.65,-15.25,19.0,464.0,0.71033,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.2051683
TSLA210115C00500000-12_17_20-14:40,TSLA210115C00500000,2020-12-11 20:55:06,500.0,131.6,131.55,132.5,-17.459991,1469.0,20063.0,0.7294339,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1971397
TSLA210115C00505000-12_17_20-14:40,TSLA210115C00505000,2020-12-11 20:41:42,505.0,130.35,128.0,129.05,-9.049988,25.0,215.0,0.7452418,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1891111
TSLA210115C00510000-12_17_20-14:40,TSLA210115C00510000,2020-12-11 20:51:37,510.0,122.65,124.45,126.85,-16.299995,32.0,1974.0,0.7725242,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1810825
TSLA210115C00515000-12_17_20-14:40,TSLA210115C00515000,2020-12-11 20:45:10,515.0,122.7,120.95,123.75,-9.75,30.0,232.0,0.7859518,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1730539
TSLA210115C00520000-12_17_20-14:40,TSLA210115C00520000,2020-12-11 20:52:43,520.0,117.55,117.55,119.25,-16.789993,149.0,3984.0,0.7829612,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1650253
TSLA210115C00525000-12_17_20-14:40,TSLA210115C00525000,2020-12-11 20:46:02,525.0,115.75,114.25,115.0,-12.649994,64.0,683.0,0.7824118,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1569967
TSLA210115C00530000-12_17_20-14:40,TSLA210115C00530000,2020-12-11 20:59:29,530.0,111.45,110.95,113.65,-15.400002,44.0,3892.0,0.809145,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1489681
TSLA210115C00535000-12_17_20-14:40,TSLA210115C00535000,2020-12-11 19:50:18,535.0,108.23,107.7,108.95,-13.359993,10.0,965.0,0.8013936,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1409395
TSLA210115C00540000-12_17_20-14:40,TSLA210115C00540000,2020-12-11 20:52:21,540.0,104.93,104.65,105.9,-14.57,68.0,5023.0,0.8098164,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1329109
TSLA210115C00545000-12_17_20-14:40,TSLA210115C00545000,2020-12-11 20:53:39,545.0,100.55,101.6,102.85,-15.529999,31.0,1443.0,0.8165302,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1248823
TSLA210115C00550000-12_17_20-14:40,TSLA210115C00550000,2020-12-11 20:54:58,550.0,99.45,98.6,100.35,-15.150002,615.0,7583.0,0.8268145,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1168537
TSLA210115C00555000-12_17_20-14:40,TSLA210115C00555000,2020-06-26 14:40:06,555.0,443.25,870.7,887.0,0.0,1.0,3.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1088251
TSLA210115C00560000-12_17_20-14:40,TSLA210115C00560000,2020-12-11 20:52:43,560.0,92.0,92.95,94.2,-15.269997,91.0,4699.0,0.8358171,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.1007965
TSLA210115C00565000-12_17_20-14:40,TSLA210115C00565000,2020-08-25 13:42:25,565.0,1464.1,1649.5,1667.3,0.0,2.0,10.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0927679
TSLA210115C00570000-12_17_20-14:40,TSLA210115C00570000,2020-12-11 20:56:02,570.0,87.9,87.5,88.75,-15.099998,94.0,5051.0,0.8467423,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0847393
TSLA210115C00575000-12_17_20-14:40,TSLA210115C00575000,2020-06-15 14:08:33,575.0,413.21,952.25,965.35,0.0,1.0,5.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0767107
TSLA210115C00580000-12_17_20-14:40,TSLA210115C00580000,2020-12-11 20:55:28,580.0,82.77,82.35,83.6,-14.93,116.0,5996.0,0.8572402,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0686821
TSLA210115C00585000-12_17_20-14:40,TSLA210115C00585000,2020-07-13 14:48:17,585.0,1210.0,909.05,919.55,0.0,28.0,24.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0606535
TSLA210115C00590000-12_17_20-14:40,TSLA210115C00590000,2020-12-11 20:52:38,590.0,76.0,77.45,78.7,-16.07,155.0,2883.0,0.8667311,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0526249
TSLA210115C00595000-12_17_20-14:40,TSLA210115C00595000,2020-07-09 20:53:02,595.0,386.15,0.0,0.0,0.0,2.0,4.0,1e-05,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0445963
TSLA210115C00600000-12_17_20-14:40,TSLA210115C00600000,2020-12-11 20:59:36,600.0,73.6,73.25,75.0,-13.900002,5228.0,14945.0,0.8856823,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0365677
TSLA210115C00605000-12_17_20-14:40,TSLA210115C00605000,2020-06-24 14:22:16,605.0,413.0,824.35,840.85,0.0,1.0,2.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0285391
TSLA210115C00610000-12_17_20-14:40,TSLA210115C00610000,2020-12-11 20:58:40,610.0,68.88,68.5,69.65,-13.660004,1388.0,2092.0,0.8844006,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0205105
TSLA210115C00615000-12_17_20-14:40,TSLA210115C00615000,2020-08-12 18:33:31,615.0,970.8,1601.5,1619.5,0.0,10.0,12.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0124819
TSLA210115C00620000-12_17_20-14:40,TSLA210115C00620000,2020-12-11 20:59:43,620.0,65.0,64.45,65.0,-12.949997,997.0,5769.0,0.8894359,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.0044533
TSLA210115C00625000-12_17_20-14:40,TSLA210115C00625000,2020-08-17 16:13:19,625.0,1170.68,1592.0,1609.2,0.0,1.0,5.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0035753
TSLA210115C00630000-12_17_20-14:40,TSLA210115C00630000,2020-12-11 20:59:25,630.0,61.2,60.45,61.3,-12.999996,345.0,5031.0,0.8978892,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0116039
TSLA210115C00635000-12_17_20-14:40,TSLA210115C00635000,2020-06-26 18:09:08,635.0,380.4,797.25,814.0,0.0,1.0,2.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0196325
TSLA210115C00640000-12_17_20-14:40,TSLA210115C00640000,2020-12-11 20:57:16,640.0,57.45,56.75,57.75,-11.799999,355.0,8578.0,0.9060068,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0276611
TSLA210115C00645000-12_17_20-14:40,TSLA210115C00645000,2020-06-26 18:09:08,645.0,372.95,788.3,805.0,0.0,1.0,3.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0356897
TSLA210115C00650000-12_17_20-14:40,TSLA210115C00650000,2020-12-11 20:59:55,650.0,53.15,53.15,54.0,-12.650002,1645.0,11996.0,0.9101266,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0437183
TSLA210115C00655000-12_17_20-14:40,TSLA210115C00655000,2020-07-09 20:53:05,655.0,243.05,0.0,0.0,0.0,1.0,11.0,0.0312597,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.051747
TSLA210115C00660000-12_17_20-14:40,TSLA210115C00660000,2020-12-11 20:59:38,660.0,50.29,49.9,51.0,-11.209999,332.0,3408.0,0.9188241,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0597756
TSLA210115C00665000-12_17_20-14:40,TSLA210115C00665000,2020-08-06 18:43:11,665.0,855.4,1553.0,1571.5,0.0,1.0,5.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0678042
TSLA210115C00670000-12_17_20-14:40,TSLA210115C00670000,2020-12-11 20:56:59,670.0,47.11,46.8,47.9,-11.579998,367.0,3185.0,0.924897,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0758328
TSLA210115C00675000-12_17_20-14:40,TSLA210115C00675000,2020-08-27 17:47:14,675.0,1564.58,1544.0,1561.9,0.0,1.0,17.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0838614
TSLA210115C00680000-12_17_20-14:40,TSLA210115C00680000,2020-12-11 20:52:56,680.0,44.81,43.95,45.5,-10.489998,425.0,2294.0,0.9349067,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.09189
TSLA210115C00685000-12_17_20-14:40,TSLA210115C00685000,2020-08-06 18:43:54,685.0,837.4,1534.0,1552.2,0.0,1.0,28.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.0999186
TSLA210115C00690000-12_17_20-14:40,TSLA210115C00690000,2020-12-11 20:53:31,690.0,41.5,41.2,42.15,-10.549999,193.0,1324.0,0.9361273,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.1079472
TSLA210115C00695000-12_17_20-14:40,TSLA210115C00695000,2020-08-20 17:45:11,695.0,1297.55,0.0,0.0,0.0,18.0,0.0,0.0625094,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.1159758
TSLA210115C00700000-12_17_20-14:40,TSLA210115C00700000,2020-12-11 20:59:55,700.0,39.3,39.0,39.5,-10.100002,7584.0,24952.0,0.9437567,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.1240044
TSLA210115C00705000-12_17_20-14:40,TSLA210115C00705000,2020-08-18 15:35:48,705.0,1198.1,1515.5,1533.5,0.0,1.0,43.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.132033
TSLA210115C00710000-12_17_20-14:40,TSLA210115C00710000,2020-08-13 15:13:38,710.0,934.45,1509.5,1528.5,0.0,10.0,294.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.1400616
TSLA210115C00715000-12_17_20-14:40,TSLA210115C00715000,2020-08-27 16:38:33,715.0,1474.0,1506.0,1524.0,0.0,1.0,127.0,0.0,c,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,0.1480902
TSLA210115P00197000-12_17_20-14:40,TSLA210115P00197000,2020-12-07 20:56:17,197.0,0.72,0.53,0.94,0.0,14.0,1743.0,1.7841808,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6836731
TSLA210115P00198000-12_17_20-14:40,TSLA210115P00198000,2020-12-09 15:29:33,198.0,0.8,0.54,0.81,0.0,1.0,1160.0,1.7568372,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6820673
TSLA210115P00199000-12_17_20-14:40,TSLA210115P00199000,2020-12-11 17:51:38,199.0,0.78,0.55,0.96,-0.06,1.0,1354.0,1.7753917,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6804616
TSLA210115P00200000-12_17_20-14:40,TSLA210115P00200000,2020-12-11 20:56:14,200.0,0.75,0.61,0.75,0.0,204.0,29087.0,1.7436536,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6788559
TSLA210115P00201000-12_17_20-14:40,TSLA210115P00201000,2020-12-09 17:06:27,201.0,0.92,0.57,0.98,0.0,11.0,1181.0,1.767091,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6772502
TSLA210115P00202000-12_17_20-14:40,TSLA210115P00202000,2020-12-09 20:55:55,202.0,0.88,0.61,0.99,0.0,2.0,640.0,1.7675793,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6756445
TSLA210115P00203000-12_17_20-14:40,TSLA210115P00203000,2020-12-01 14:40:16,203.0,1.0,0.62,1.0,0.0,1.0,2059.0,1.7631848,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6740387
TSLA210115P00204000-12_17_20-14:40,TSLA210115P00204000,2020-12-11 17:22:34,204.0,0.71,0.63,1.02,-0.33,2.0,773.0,1.7602551,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.672433
TSLA210115P00206000-12_17_20-14:40,TSLA210115P00206000,2020-12-10 19:38:09,206.0,0.91,0.63,1.03,0.0,2.0,530.0,1.7470716,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6692216
TSLA210115P00208000-12_17_20-14:40,TSLA210115P00208000,2020-12-09 15:51:18,208.0,0.98,0.65,1.05,0.0,10.0,218.0,1.7382826,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6660101
TSLA210115P00210000-12_17_20-14:40,TSLA210115P00210000,2020-12-09 14:44:41,210.0,0.97,0.67,1.08,0.0,2.0,1106.0,1.7309584,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6627987
TSLA210115P00212000-12_17_20-14:40,TSLA210115P00212000,2020-11-19 17:25:16,212.0,0.9,0.7,1.1,0.0,1.0,341.0,1.7236342,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6595872
TSLA210115P00214000-12_17_20-14:40,TSLA210115P00214000,2020-12-09 18:33:24,214.0,1.03,0.74,1.12,0.0,11.0,478.0,1.7172866,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6563758
TSLA210115P00216000-12_17_20-14:40,TSLA210115P00216000,2020-12-11 18:46:30,216.0,0.91,0.76,1.15,-0.07,3.0,1292.0,1.7094741,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6531644
TSLA210115P00218000-12_17_20-14:40,TSLA210115P00218000,2020-12-10 14:30:39,218.0,1.18,0.76,1.09,0.0,15.0,666.0,1.6879898,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6499529
TSLA210115P00220000-12_17_20-14:40,TSLA210115P00220000,2020-12-11 18:42:41,220.0,0.96,0.81,1.16,-0.08,56.0,5155.0,1.6894547,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6467415
TSLA210115P00222000-12_17_20-14:40,TSLA210115P00222000,2020-12-10 18:14:49,222.0,1.09,0.81,1.22,0.0,2.0,980.0,1.6826188,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.64353
TSLA210115P00224000-12_17_20-14:40,TSLA210115P00224000,2020-12-11 18:17:12,224.0,1.05,0.83,1.24,0.04,1.0,915.0,1.6738298,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6403186
TSLA210115P00226000-12_17_20-14:40,TSLA210115P00226000,2020-12-11 17:26:30,226.0,1.06,0.86,1.26,0.02,1.0,1072.0,1.6660173,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6371072
TSLA210115P00228000-12_17_20-14:40,TSLA210115P00228000,2020-12-09 14:46:59,228.0,1.06,0.91,1.3,-0.1900001,2.0,621.0,1.6625993,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6338957
TSLA210115P00230000-12_17_20-14:40,TSLA210115P00230000,2020-12-11 20:06:19,230.0,1.18,0.91,1.32,-0.09,8.0,2053.0,1.6513689,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6306843
TSLA210115P00232000-12_17_20-14:40,TSLA210115P00232000,2020-12-10 15:09:09,232.0,1.24,0.94,1.34,0.0,8.0,1216.0,1.6430682,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6274728
TSLA210115P00234000-12_17_20-14:40,TSLA210115P00234000,2020-12-09 19:26:18,234.0,1.53,0.96,1.37,0.0,23.0,2606.0,1.6352557,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6242614
TSLA210115P00236000-12_17_20-14:40,TSLA210115P00236000,2020-12-11 16:43:57,236.0,1.2,1.02,1.31,-0.18,35.0,708.0,1.6220722,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.62105
TSLA210115P00238000-12_17_20-14:40,TSLA210115P00238000,2020-12-11 16:42:58,238.0,1.22,1.02,1.33,-0.1,23.0,690.0,1.6108418,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6178385
TSLA210115P00240000-12_17_20-14:40,TSLA210115P00240000,2020-12-11 20:47:09,240.0,1.16,1.05,1.34,-0.1,47.0,11687.0,1.6020528,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6146271
TSLA210115P00242000-12_17_20-14:40,TSLA210115P00242000,2020-12-09 19:23:03,242.0,1.65,1.08,1.49,0.0,4.0,1414.0,1.6064473,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6114156
TSLA210115P00244000-12_17_20-14:40,TSLA210115P00244000,2020-12-11 20:43:59,244.0,1.25,1.11,1.41,-0.03,1.0,1079.0,1.5888692,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6082042
TSLA210115P00245000-12_17_20-14:40,TSLA210115P00245000,2020-08-28 15:37:57,245.0,2.5,1.58,4.4,0.5,5.0,227.0,1.8288583,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6065985
TSLA210115P00246000-12_17_20-14:40,TSLA210115P00246000,2020-12-11 15:10:02,246.0,1.36,1.14,1.44,-0.25,19.0,424.0,1.5815451,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6049927
TSLA210115P00248000-12_17_20-14:40,TSLA210115P00248000,2020-12-11 15:28:36,248.0,1.39,1.17,1.47,-0.17,9.0,474.0,1.574465,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.6017813
TSLA210115P00250000-12_17_20-14:40,TSLA210115P00250000,2020-12-11 20:57:47,250.0,1.35,1.2,1.5,-0.0699999,67.0,3608.0,1.567385,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.5985699
TSLA210115P00252000-12_17_20-14:40,TSLA210115P00252000,2020-12-11 16:23:44,252.0,1.42,1.26,1.53,-0.1800001,32.0,629.0,1.5625022,p,12_17_20-14:40,2021-01-15,TSLA,622.7733765,206063.0,0.078919,-0.5953584
